5.700000000000000000e+03,5.786179199218750000e+03,5.603148437500000000e+03,5.827595214843750000e+03,5.868572753906250000e+03,5.828388183593750000e+03,5.882297363281250000e+03
5.670000000000000000e+03,5.806662597656250000e+03,5.620495117187500000e+03,5.790771484375000000e+03,5.849077636718750000e+03,5.805766601562500000e+03,5.870282226562500000e+03
5.640000000000000000e+03,5.821119140625000000e+03,5.638251464843750000e+03,5.753261718750000000e+03,5.827929199218750000e+03,5.781957031250000000e+03,5.858803222656250000e+03
5.620000000000000000e+03,5.821215332031250000e+03,5.651268554687500000e+03,5.714743652343750000e+03,5.804687988281250000e+03,5.756674804687500000e+03,5.846457519531250000e+03
5.580000000000000000e+03,5.802929687500000000e+03,5.653761230468750000e+03,5.673097656250000000e+03,5.778340332031250000e+03,5.727940917968750000e+03,5.830537597656250000e+03
5.550000000000000000e+03,5.775861816406250000e+03,5.645319824218750000e+03,5.628287109375000000e+03,5.747404785156250000e+03,5.695312500000000000e+03,5.809253417968750000e+03
5.530000000000000000e+03,5.740968750000000000e+03,5.626067871093750000e+03,5.581615722656250000e+03,5.710586425781250000e+03,5.659418945312500000e+03,5.781348632812500000e+03
5.530000000000000000e+03,5.696460937500000000e+03,5.597567871093750000e+03,5.533110839843750000e+03,5.669974121093750000e+03,5.619499023437500000e+03,5.746753906250000000e+03
5.520000000000000000e+03,5.650727539062500000e+03,5.563721191406250000e+03,5.484419433593750000e+03,5.629023925781250000e+03,5.576524414062500000e+03,5.707408203125000000e+03
5.520000000000000000e+03,5.606357421875000000e+03,5.529547851562500000e+03,5.439149414062500000e+03,5.588528320312500000e+03,5.534061035156250000e+03,5.665191894531250000e+03
5.540000000000000000e+03,5.552296386718750000e+03,5.494606933593750000e+03,5.397287109375000000e+03,5.549796386718750000e+03,5.493168457031250000e+03,5.620886718750000000e+03
5.550000000000000000e+03,5.494817871093750000e+03,5.460797851562500000e+03,5.359185058593750000e+03,5.513247070312500000e+03,5.454412597656250000e+03,5.575470703125000000e+03
5.560000000000000000e+03,5.455085937500000000e+03,5.439918457031250000e+03,5.329457519531250000e+03,5.483651367187500000e+03,5.421470214843750000e+03,5.534437988281250000e+03
5.580000000000000000e+03,5.422201660156250000e+03,5.435068847656250000e+03,5.310308105468750000e+03,5.464760253906250000e+03,5.397124023437500000e+03,5.501653320312500000e+03
5.610000000000000000e+03,5.384644042968750000e+03,5.439941406250000000e+03,5.300383300781250000e+03,5.456904785156250000e+03,5.381343750000000000e+03,5.477665039062500000e+03
5.640000000000000000e+03,5.362044921875000000e+03,5.458212890625000000e+03,5.302008789062500000e+03,5.460280761718750000e+03,5.376977050781250000e+03,5.465046875000000000e+03
5.670000000000000000e+03,5.351568847656250000e+03,5.491362304687500000e+03,5.316578125000000000e+03,5.475347656250000000e+03,5.385724121093750000e+03,5.465636718750000000e+03
5.700000000000000000e+03,5.341062011718750000e+03,5.530682128906250000e+03,5.342166503906250000e+03,5.499474121093750000e+03,5.406590820312500000e+03,5.477659179687500000e+03
5.720000000000000000e+03,5.341203125000000000e+03,5.574165527343750000e+03,5.377341796875000000e+03,5.531732910156250000e+03,5.438642578125000000e+03,5.500883300781250000e+03
5.740000000000000000e+03,5.351115234375000000e+03,5.619913085937500000e+03,5.420855468750000000e+03,5.569406250000000000e+03,5.481252441406250000e+03,5.533680175781250000e+03
5.740000000000000000e+03,5.376082519531250000e+03,5.667787109375000000e+03,5.470701171875000000e+03,5.613108398437500000e+03,5.532359863281250000e+03,5.576128417968750000e+03
5.730000000000000000e+03,5.408938476562500000e+03,5.713701171875000000e+03,5.523743652343750000e+03,5.662634277343750000e+03,5.588687500000000000e+03,5.626450683593750000e+03
5.720000000000000000e+03,5.447122558593750000e+03,5.754925781250000000e+03,5.577565429687500000e+03,5.714197265625000000e+03,5.648129394531250000e+03,5.681216308593750000e+03
5.720000000000000000e+03,5.489839355468750000e+03,5.789368164062500000e+03,5.628159179687500000e+03,5.765642578125000000e+03,5.706050781250000000e+03,5.737388183593750000e+03
5.700000000000000000e+03,5.522083984375000000e+03,5.804422363281250000e+03,5.671777832031250000e+03,5.809685058593750000e+03,5.758002441406250000e+03,5.787790039062500000e+03
5.690000000000000000e+03,5.550249023437500000e+03,5.799464355468750000e+03,5.704882812500000000e+03,5.841176269531250000e+03,5.799488281250000000e+03,5.827883789062500000e+03
5.660000000000000000e+03,5.575003417968750000e+03,5.775418945312500000e+03,5.726100097656250000e+03,5.858011718750000000e+03,5.827939941406250000e+03,5.854863281250000000e+03
5.620000000000000000e+03,5.574388183593750000e+03,5.721725097656250000e+03,5.730924316406250000e+03,5.855765136718750000e+03,5.837540527343750000e+03,5.861484863281250000e+03
5.580000000000000000e+03,5.575735839843750000e+03,5.649240234375000000e+03,5.717858886718750000e+03,5.834954589843750000e+03,5.827186523437500000e+03,5.848882324218750000e+03
5.520000000000000000e+03,5.570161621093750000e+03,5.563613281250000000e+03,5.689683105468750000e+03,5.796278808593750000e+03,5.798750976562500000e+03,5.816836425781250000e+03
5.480000000000000000e+03,5.556135253906250000e+03,5.469864257812500000e+03,5.647523437500000000e+03,5.741816406250000000e+03,5.753354980468750000e+03,5.766190917968750000e+03
5.430000000000000000e+03,5.547234863281250000e+03,5.380537597656250000e+03,5.593607910156250000e+03,5.675683593750000000e+03,5.693575195312500000e+03,5.701810058593750000e+03
5.370000000000000000e+03,5.523193359375000000e+03,5.293592773437500000e+03,5.531455566406250000e+03,5.596778808593750000e+03,5.622380371093750000e+03,5.622780761718750000e+03
5.320000000000000000e+03,5.493409667968750000e+03,5.211832031250000000e+03,5.461753417968750000e+03,5.505779296875000000e+03,5.540994628906250000e+03,5.531217773437500000e+03
5.260000000000000000e+03,5.460897460937500000e+03,5.138970703125000000e+03,5.385403808593750000e+03,5.408500976562500000e+03,5.450518066406250000e+03,5.431222167968750000e+03
5.200000000000000000e+03,5.425499023437500000e+03,5.073588378906250000e+03,5.305491699218750000e+03,5.310253906250000000e+03,5.355807617187500000e+03,5.327458984375000000e+03
5.150000000000000000e+03,5.394278808593750000e+03,5.020655273437500000e+03,5.223271484375000000e+03,5.214307128906250000e+03,5.259397460937500000e+03,5.224956054687500000e+03
5.080000000000000000e+03,5.352173339843750000e+03,4.971372070312500000e+03,5.139814453125000000e+03,5.121784667968750000e+03,5.162755859375000000e+03,5.124309082031250000e+03
5.030000000000000000e+03,5.305773925781250000e+03,4.923044433593750000e+03,5.054645507812500000e+03,5.033789062500000000e+03,5.066687988281250000e+03,5.027521484375000000e+03
4.960000000000000000e+03,5.266771484375000000e+03,4.881112304687500000e+03,4.970904785156250000e+03,4.950874023437500000e+03,4.974512207031250000e+03,4.938520507812500000e+03
4.920000000000000000e+03,5.215154296875000000e+03,4.839315429687500000e+03,4.888970703125000000e+03,4.870077636718750000e+03,4.885251953125000000e+03,4.854490722656250000e+03
4.870000000000000000e+03,5.160648925781250000e+03,4.797769042968750000e+03,4.808399902343750000e+03,4.793677734375000000e+03,4.798153320312500000e+03,4.776598632812500000e+03
4.830000000000000000e+03,5.101591308593750000e+03,4.756336425781250000e+03,4.731437988281250000e+03,4.720497070312500000e+03,4.714898437500000000e+03,4.704745605468750000e+03
4.810000000000000000e+03,5.036936523437500000e+03,4.713658691406250000e+03,4.659099121093750000e+03,4.649988281250000000e+03,4.635950195312500000e+03,4.638070800781250000e+03
4.800000000000000000e+03,4.974128906250000000e+03,4.671856933593750000e+03,4.592180664062500000e+03,4.585810058593750000e+03,4.561697265625000000e+03,4.578241699218750000e+03
4.790000000000000000e+03,4.907492187500000000e+03,4.632097167968750000e+03,4.532417480468750000e+03,4.526696777343750000e+03,4.493765625000000000e+03,4.524581542968750000e+03
4.800000000000000000e+03,4.853978027343750000e+03,4.602261718750000000e+03,4.482825195312500000e+03,4.476274902343750000e+03,4.434844726562500000e+03,4.480604003906250000e+03
4.800000000000000000e+03,4.804429199218750000e+03,4.583560058593750000e+03,4.444247558593750000e+03,4.437604492187500000e+03,4.385239746093750000e+03,4.447121093750000000e+03
4.820000000000000000e+03,4.762797851562500000e+03,4.577354003906250000e+03,4.418666992187500000e+03,4.410870117187500000e+03,4.347234375000000000e+03,4.425410644531250000e+03
4.850000000000000000e+03,4.747004882812500000e+03,4.595141601562500000e+03,4.410297851562500000e+03,4.401588867187500000e+03,4.324606445312500000e+03,4.421003906250000000e+03
4.890000000000000000e+03,4.735264160156250000e+03,4.631569824218750000e+03,4.419432128906250000e+03,4.409955078125000000e+03,4.317496582031250000e+03,4.433007812500000000e+03
4.940000000000000000e+03,4.730274902343750000e+03,4.681010253906250000e+03,4.445874023437500000e+03,4.434233886718750000e+03,4.326946289062500000e+03,4.460656250000000000e+03
4.990000000000000000e+03,4.751769042968750000e+03,4.750689941406250000e+03,4.491947753906250000e+03,4.477062500000000000e+03,4.355598144531250000e+03,4.507482421875000000e+03
5.040000000000000000e+03,4.772063476562500000e+03,4.829306640625000000e+03,4.554819824218750000e+03,4.532957031250000000e+03,4.401280273437500000e+03,4.568417480468750000e+03
5.090000000000000000e+03,4.801350585937500000e+03,4.911681640625000000e+03,4.631142089843750000e+03,4.600097167968750000e+03,4.461921386718750000e+03,4.641016601562500000e+03
5.120000000000000000e+03,4.844420410156250000e+03,4.997298339843750000e+03,4.718958496093750000e+03,4.676779785156250000e+03,4.535984863281250000e+03,4.723761718750000000e+03
5.160000000000000000e+03,4.887655761718750000e+03,5.078792480468750000e+03,4.813356445312500000e+03,4.757976562500000000e+03,4.619310058593750000e+03,4.811053222656250000e+03
5.190000000000000000e+03,4.943464843750000000e+03,5.156103027343750000e+03,4.911361816406250000e+03,4.844041015625000000e+03,4.709079589843750000e+03,4.901632812500000000e+03
5.210000000000000000e+03,5.000341308593750000e+03,5.224871582031250000e+03,5.009773437500000000e+03,4.931653808593750000e+03,4.802095703125000000e+03,4.991648437500000000e+03
5.250000000000000000e+03,5.054200683593750000e+03,5.282358398437500000e+03,5.104878417968750000e+03,5.014768066406250000e+03,4.895489257812500000e+03,5.076290527343750000e+03
5.280000000000000000e+03,5.111481933593750000e+03,5.329440917968750000e+03,5.194364257812500000e+03,5.090880859375000000e+03,4.986643066406250000e+03,5.153181640625000000e+03
5.330000000000000000e+03,5.160829589843750000e+03,5.362853027343750000e+03,5.274775390625000000e+03,5.156183593750000000e+03,5.071583007812500000e+03,5.217921386718750000e+03
5.370000000000000000e+03,5.206244628906250000e+03,5.385494628906250000e+03,5.343166503906250000e+03,5.209510742187500000e+03,5.147362304687500000e+03,5.268678710937500000e+03
5.410000000000000000e+03,5.253357421875000000e+03,5.401926269531250000e+03,5.399640625000000000e+03,5.251310058593750000e+03,5.213398925781250000e+03,5.306300292968750000e+03
5.440000000000000000e+03,5.299924804687500000e+03,5.414742675781250000e+03,5.445611328125000000e+03,5.280546875000000000e+03,5.270693847656250000e+03,5.331522949218750000e+03
5.460000000000000000e+03,5.345174804687500000e+03,5.427037109375000000e+03,5.480698242187500000e+03,5.301330566406250000e+03,5.318509277343750000e+03,5.346068847656250000e+03
5.460000000000000000e+03,5.392335449218750000e+03,5.441451171875000000e+03,5.506236816406250000e+03,5.318199218750000000e+03,5.357981445312500000e+03,5.353761230468750000e+03
5.460000000000000000e+03,5.438837890625000000e+03,5.458339355468750000e+03,5.523002929687500000e+03,5.334441894531250000e+03,5.390401855468750000e+03,5.357694824218750000e+03
5.450000000000000000e+03,5.476686523437500000e+03,5.473641113281250000e+03,5.530184082031250000e+03,5.351286621093750000e+03,5.415151367187500000e+03,5.358571289062500000e+03
5.440000000000000000e+03,5.509435058593750000e+03,5.486333007812500000e+03,5.528696777343750000e+03,5.366323730468750000e+03,5.432915527343750000e+03,5.357233886718750000e+03
5.420000000000000000e+03,5.534111328125000000e+03,5.494545898437500000e+03,5.520067382812500000e+03,5.374020507812500000e+03,5.444588867187500000e+03,5.352369140625000000e+03
5.400000000000000000e+03,5.548481933593750000e+03,5.496061035156250000e+03,5.504928710937500000e+03,5.373173828125000000e+03,5.448555664062500000e+03,5.342422363281250000e+03
5.370000000000000000e+03,5.542209960937500000e+03,5.483912597656250000e+03,5.481305175781250000e+03,5.360987304687500000e+03,5.442839355468750000e+03,5.323817382812500000e+03
5.320000000000000000e+03,5.536766601562500000e+03,5.464175781250000000e+03,5.451580566406250000e+03,5.340338378906250000e+03,5.428766113281250000e+03,5.299491210937500000e+03
5.280000000000000000e+03,5.526857910156250000e+03,5.440623535156250000e+03,5.417410644531250000e+03,5.315223144531250000e+03,5.407543457031250000e+03,5.271281250000000000e+03
5.230000000000000000e+03,5.508078125000000000e+03,5.412772949218750000e+03,5.378771972656250000e+03,5.288135253906250000e+03,5.380069824218750000e+03,5.240241699218750000e+03
5.180000000000000000e+03,5.482883300781250000e+03,5.381825195312500000e+03,5.336263183593750000e+03,5.260147949218750000e+03,5.347498535156250000e+03,5.207564941406250000e+03
5.140000000000000000e+03,5.453088867187500000e+03,5.349817871093750000e+03,5.290887695312500000e+03,5.232242187500000000e+03,5.310841308593750000e+03,5.174445312500000000e+03
5.100000000000000000e+03,5.409220214843750000e+03,5.312200195312500000e+03,5.241978027343750000e+03,5.201451660156250000e+03,5.270217285156250000e+03,5.138884765625000000e+03
5.070000000000000000e+03,5.354657226562500000e+03,5.267749023437500000e+03,5.189435546875000000e+03,5.165594238281250000e+03,5.225106445312500000e+03,5.099571777343750000e+03
5.040000000000000000e+03,5.297105957031250000e+03,5.219936523437500000e+03,5.135409179687500000e+03,5.122809082031250000e+03,5.176932617187500000e+03,5.056809570312500000e+03
5.000000000000000000e+03,5.237483398437500000e+03,5.170951171875000000e+03,5.082191894531250000e+03,5.073889648437500000e+03,5.127317871093750000e+03,5.011558593750000000e+03
4.970000000000000000e+03,5.168198730468750000e+03,5.118012695312500000e+03,5.029007812500000000e+03,5.022308105468750000e+03,5.075346679687500000e+03,4.964081542968750000e+03
4.940000000000000000e+03,5.101895507812500000e+03,5.066179199218750000e+03,4.977516113281250000e+03,4.971964355468750000e+03,5.023371582031250000e+03,4.917869140625000000e+03
4.900000000000000000e+03,5.043914550781250000e+03,5.021297851562500000e+03,4.930992187500000000e+03,4.926387207031250000e+03,4.975346191406250000e+03,4.876826171875000000e+03
4.860000000000000000e+03,4.989591796875000000e+03,4.985438964843750000e+03,4.889325195312500000e+03,4.892444335937500000e+03,4.931203613281250000e+03,4.844171386718750000e+03
4.840000000000000000e+03,4.937854003906250000e+03,4.958060546875000000e+03,4.853997558593750000e+03,4.868921386718750000e+03,4.893979003906250000e+03,4.820968261718750000e+03
4.800000000000000000e+03,4.886591308593750000e+03,4.936670410156250000e+03,4.826168457031250000e+03,4.850837402343750000e+03,4.865729980468750000e+03,4.805522460937500000e+03
4.760000000000000000e+03,4.843415039062500000e+03,4.922581054687500000e+03,4.805771484375000000e+03,4.838752929687500000e+03,4.845458496093750000e+03,4.797939941406250000e+03
4.730000000000000000e+03,4.804846679687500000e+03,4.913240234375000000e+03,4.792923828125000000e+03,4.830588378906250000e+03,4.833216796875000000e+03,4.796951171875000000e+03
4.700000000000000000e+03,4.767696289062500000e+03,4.905426757812500000e+03,4.786223144531250000e+03,4.825237792968750000e+03,4.827566406250000000e+03,4.800550292968750000e+03
4.660000000000000000e+03,4.728294433593750000e+03,4.894269042968750000e+03,4.781522949218750000e+03,4.824666015625000000e+03,4.824175781250000000e+03,4.806680664062500000e+03
4.630000000000000000e+03,4.693325195312500000e+03,4.876821289062500000e+03,4.777558105468750000e+03,4.828117675781250000e+03,4.822147949218750000e+03,4.814337890625000000e+03
4.590000000000000000e+03,4.656859375000000000e+03,4.849782226562500000e+03,4.773211425781250000e+03,4.829768554687500000e+03,4.821159179687500000e+03,4.819777832031250000e+03
4.560000000000000000e+03,4.621950683593750000e+03,4.815458007812500000e+03,4.765638671875000000e+03,4.828520019531250000e+03,4.817616210937500000e+03,4.820791503906250000e+03
4.520000000000000000e+03,4.588226074218750000e+03,4.772675292968750000e+03,4.754358886718750000e+03,4.821168457031250000e+03,4.810523925781250000e+03,4.815480468750000000e+03
4.490000000000000000e+03,4.553496093750000000e+03,4.722329101562500000e+03,4.739114257812500000e+03,4.803674804687500000e+03,4.799440917968750000e+03,4.801528808593750000e+03
4.460000000000000000e+03,4.525933593750000000e+03,4.671580566406250000e+03,4.720000000000000000e+03,4.778676269531250000e+03,4.783654296875000000e+03,4.780434570312500000e+03
4.420000000000000000e+03,4.490105468750000000e+03,4.615437011718750000e+03,4.695212402343750000e+03,4.746130371093750000e+03,4.761439941406250000e+03,4.750629394531250000e+03
4.380000000000000000e+03,4.457032226562500000e+03,4.557615234375000000e+03,4.664220703125000000e+03,4.708956542968750000e+03,4.732925781250000000e+03,4.713946289062500000e+03
4.320000000000000000e+03,4.431341796875000000e+03,4.503297851562500000e+03,4.627897949218750000e+03,4.670433593750000000e+03,4.699575195312500000e+03,4.673410156250000000e+03
4.280000000000000000e+03,4.400695312500000000e+03,4.446827636718750000e+03,4.586083984375000000e+03,4.628531738281250000e+03,4.662169433593750000e+03,4.628176269531250000e+03
4.230000000000000000e+03,4.376802734375000000e+03,4.392374023437500000e+03,4.538702636718750000e+03,4.586465820312500000e+03,4.620351562500000000e+03,4.580758300781250000e+03
4.180000000000000000e+03,4.349436523437500000e+03,4.338855468750000000e+03,4.486037109375000000e+03,4.542603515625000000e+03,4.574245605468750000e+03,4.530757324218750000e+03
4.140000000000000000e+03,4.319566406250000000e+03,4.284039550781250000e+03,4.428566406250000000e+03,4.494979492187500000e+03,4.524291992187500000e+03,4.477702148437500000e+03
4.100000000000000000e+03,4.290830078125000000e+03,4.229628417968750000e+03,4.367433593750000000e+03,4.443177734375000000e+03,4.471085937500000000e+03,4.422139160156250000e+03
4.060000000000000000e+03,4.255062011718750000e+03,4.173479003906250000e+03,4.302755371093750000e+03,4.385067871093750000e+03,4.414286132812500000e+03,4.362629882812500000e+03
4.020000000000000455e+03,4.226997558593750000e+03,4.122020996093750000e+03,4.237227539062500000e+03,4.323046875000000000e+03,4.356033691406250000e+03,4.301857421875000000e+03
3.989999999999999545e+03,4.194487792968750000e+03,4.071467529296875000e+03,4.170956054687500000e+03,4.259931640625000000e+03,4.295590820312500000e+03,4.240361816406250000e+03
3.960000000000000000e+03,4.158244140625000000e+03,4.020548583984375000e+03,4.104419433593750000e+03,4.198026855468750000e+03,4.233472167968750000e+03,4.179075683593750000e+03
3.930000000000000000e+03,4.126436523437500000e+03,3.973386962890625000e+03,4.039558105468750000e+03,4.140028808593750000e+03,4.171852539062500000e+03,4.120337890625000000e+03
3.910000000000000000e+03,4.098984863281250000e+03,3.933493652343750000e+03,3.978484375000000000e+03,4.086455322265625000e+03,4.112958007812500000e+03,4.065605957031250000e+03
3.900000000000000000e+03,4.072354248046875000e+03,3.899817138671875000e+03,3.922189208984375000e+03,4.038497558593750000e+03,4.057266601562500000e+03,4.015636962890625000e+03
3.890000000000000000e+03,4.046167968750000000e+03,3.872193847656250000e+03,3.871785156250000000e+03,3.994802246093750000e+03,4.005819091796875000e+03,3.970366699218750000e+03
3.880000000000000000e+03,4.028437744140625000e+03,3.854985595703125000e+03,3.829839111328125000e+03,3.954623291015625000e+03,3.961312988281250000e+03,3.930933837890625000e+03
3.880000000000000000e+03,4.014140869140625000e+03,3.846927490234375000e+03,3.796899414062500000e+03,3.920123779296875000e+03,3.923179931640625000e+03,3.897980957031250000e+03
3.870000000000000000e+03,3.996694824218750000e+03,3.843032470703125000e+03,3.771933837890625000e+03,3.892074951171875000e+03,3.890513183593750000e+03,3.871179199218750000e+03
3.870000000000000000e+03,3.982235107421875000e+03,3.843698486328125000e+03,3.754690917968750000e+03,3.872011474609375000e+03,3.863728027343750000e+03,3.851148925781250000e+03
3.880000000000000000e+03,3.975494873046875000e+03,3.849900390625000000e+03,3.745934082031250000e+03,3.861720947265625000e+03,3.843525390625000000e+03,3.839065917968750000e+03
3.890000000000000000e+03,3.975974853515625000e+03,3.862886230468750000e+03,3.746714599609375000e+03,3.860499267578125000e+03,3.831548095703125000e+03,3.835604736328125000e+03
3.910000000000000000e+03,3.979076660156250000e+03,3.881385009765625000e+03,3.756633789062500000e+03,3.867462402343750000e+03,3.827854248046875000e+03,3.840390869140625000e+03
3.940000000000000000e+03,3.986049804687500000e+03,3.904601806640625000e+03,3.775412597656250000e+03,3.883752197265625000e+03,3.831924316406250000e+03,3.853724853515625000e+03
3.989999999999999545e+03,3.989056152343750000e+03,3.928257324218750000e+03,3.801533691406250000e+03,3.905706298828125000e+03,3.843420410156250000e+03,3.873722167968750000e+03
4.040000000000000000e+03,4.001682617187500000e+03,3.955244628906250000e+03,3.835462158203125000e+03,3.935127685546875000e+03,3.863075195312500000e+03,3.901298339843750000e+03
4.080000000000000000e+03,4.018475341796875000e+03,3.988144042968750000e+03,3.877359863281250000e+03,3.969509521484375000e+03,3.890778320312500000e+03,3.935410400390625000e+03
4.150000000000000000e+03,4.041651855468750000e+03,4.027876464843750000e+03,3.927833984375000000e+03,4.008511962890625000e+03,3.927732666015625000e+03,3.976501464843750000e+03
4.200000000000000000e+03,4.069946533203125000e+03,4.072888427734375000e+03,3.986028076171875000e+03,4.054012939453125000e+03,3.972603515625000000e+03,4.024755126953125000e+03
4.260000000000000000e+03,4.109181152343750000e+03,4.126915527343750000e+03,4.054151855468750000e+03,4.106139160156250000e+03,4.028519042968750000e+03,4.081989013671875000e+03
4.340000000000000000e+03,4.161849121093750000e+03,4.192775878906250000e+03,4.133343750000000000e+03,4.167765136718750000e+03,4.096149414062500000e+03,4.149883789062500000e+03
4.400000000000000000e+03,4.216807617187500000e+03,4.265317382812500000e+03,4.221089843750000000e+03,4.242336425781250000e+03,4.174612304687500000e+03,4.230124511718750000e+03
4.470000000000000000e+03,4.264531250000000000e+03,4.338055175781250000e+03,4.313752441406250000e+03,4.323469726562500000e+03,4.263155761718750000e+03,4.318954589843750000e+03
4.570000000000000000e+03,4.328202148437500000e+03,4.415642089843750000e+03,4.411810058593750000e+03,4.414033691406250000e+03,4.360208007812500000e+03,4.416287109375000000e+03
4.640000000000000000e+03,4.389622070312500000e+03,4.492746093750000000e+03,4.512575195312500000e+03,4.508770019531250000e+03,4.464197753906250000e+03,4.519104003906250000e+03
4.730000000000000000e+03,4.455839843750000000e+03,4.570512207031250000e+03,4.615426757812500000e+03,4.604252441406250000e+03,4.573070312500000000e+03,4.624132324218750000e+03
4.810000000000000000e+03,4.542064453125000000e+03,4.656567382812500000e+03,4.723824218750000000e+03,4.702156250000000000e+03,4.686504882812500000e+03,4.732081054687500000e+03
4.880000000000000000e+03,4.609604003906250000e+03,4.738007812500000000e+03,4.831231445312500000e+03,4.794744628906250000e+03,4.800990722656250000e+03,4.837343750000000000e+03
4.960000000000000000e+03,4.685511230468750000e+03,4.816130859375000000e+03,4.937103027343750000e+03,4.887196777343750000e+03,4.913055175781250000e+03,4.939869140625000000e+03
5.040000000000000000e+03,4.774679199218750000e+03,4.898396484375000000e+03,5.042570800781250000e+03,4.984568847656250000e+03,5.021874023437500000e+03,5.042138183593750000e+03
5.130000000000000000e+03,4.851035156250000000e+03,4.977060546875000000e+03,5.143464355468750000e+03,5.081278320312500000e+03,5.126803222656250000e+03,5.140839843750000000e+03
5.210000000000000000e+03,4.936906250000000000e+03,5.056758789062500000e+03,5.241078613281250000e+03,5.178686035156250000e+03,5.226744140625000000e+03,5.235804199218750000e+03
5.290000000000000000e+03,5.012958984375000000e+03,5.131931640625000000e+03,5.332373535156250000e+03,5.270921875000000000e+03,5.320461425781250000e+03,5.323624511718750000e+03
5.370000000000000000e+03,5.088194824218750000e+03,5.203254882812500000e+03,5.416615234375000000e+03,5.356485839843750000e+03,5.405666015625000000e+03,5.402727050781250000e+03
5.440000000000000000e+03,5.167500488281250000e+03,5.273940917968750000e+03,5.494870117187500000e+03,5.435810546875000000e+03,5.481827636718750000e+03,5.473960449218750000e+03
5.510000000000000000e+03,5.242807617187500000e+03,5.342966796875000000e+03,5.567368164062500000e+03,5.506242675781250000e+03,5.550156738281250000e+03,5.537277343750000000e+03
5.590000000000000000e+03,5.320786132812500000e+03,5.413979492187500000e+03,5.635115722656250000e+03,5.571688964843750000e+03,5.611064941406250000e+03,5.595571777343750000e+03
5.650000000000000000e+03,5.390197265625000000e+03,5.482155273437500000e+03,5.696671386718750000e+03,5.633908691406250000e+03,5.664944335937500000e+03,5.650208984375000000e+03
5.710000000000000000e+03,5.458655273437500000e+03,5.548208496093750000e+03,5.752903808593750000e+03,5.692317871093750000e+03,5.713500488281250000e+03,5.702017089843750000e+03
5.780000000000000000e+03,5.525427734375000000e+03,5.612899902343750000e+03,5.804171875000000000e+03,5.748216796875000000e+03,5.757540039062500000e+03,5.752279785156250000e+03
