4.650000000000000000e+03,4.834739746093750000e+03,4.783030761718750000e+03,4.654894531250000000e+03,4.629586914062500000e+03,4.617377441406250000e+03,4.619875000000000000e+03
4.710000000000000000e+03,4.847734375000000000e+03,4.832998535156250000e+03,4.709835937500000000e+03,4.684884277343750000e+03,4.668643066406250000e+03,4.675323242187500000e+03
4.770000000000000000e+03,4.864148437500000000e+03,4.879650878906250000e+03,4.769201660156250000e+03,4.745676269531250000e+03,4.726425781250000000e+03,4.737359863281250000e+03
4.830000000000000000e+03,4.884320800781250000e+03,4.922204101562500000e+03,4.831629394531250000e+03,4.810532226562500000e+03,4.790179687500000000e+03,4.804062500000000000e+03
4.900000000000000000e+03,4.905059082031250000e+03,4.960575195312500000e+03,4.895210937500000000e+03,4.877274414062500000e+03,4.857648925781250000e+03,4.872999511718750000e+03
4.960000000000000000e+03,4.926320800781250000e+03,4.994945312500000000e+03,4.957970214843750000e+03,4.943905273437500000e+03,4.926187988281250000e+03,4.941767089843750000e+03
5.030000000000000000e+03,4.949040039062500000e+03,5.028201171875000000e+03,5.019166992187500000e+03,5.009539550781250000e+03,4.994744140625000000e+03,5.008521484375000000e+03
5.110000000000000000e+03,4.974464843750000000e+03,5.061852539062500000e+03,5.078911621093750000e+03,5.074055175781250000e+03,5.062942382812500000e+03,5.072180175781250000e+03
5.180000000000000000e+03,5.000363769531250000e+03,5.096220703125000000e+03,5.136082519531250000e+03,5.136158691406250000e+03,5.128306152343750000e+03,5.131609863281250000e+03
5.250000000000000000e+03,5.024920898437500000e+03,5.132028808593750000e+03,5.189340820312500000e+03,5.194374023437500000e+03,5.188468750000000000e+03,5.185937988281250000e+03
5.310000000000000000e+03,5.052761718750000000e+03,5.169051757812500000e+03,5.238761718750000000e+03,5.248725585937500000e+03,5.243773437500000000e+03,5.235177246093750000e+03
5.370000000000000000e+03,5.083837402343750000e+03,5.207980468750000000e+03,5.283983886718750000e+03,5.298661132812500000e+03,5.293809570312500000e+03,5.279268554687500000e+03
5.420000000000000000e+03,5.111961914062500000e+03,5.246993164062500000e+03,5.323700683593750000e+03,5.342543945312500000e+03,5.336618652343750000e+03,5.317757812500000000e+03
5.470000000000000000e+03,5.138032714843750000e+03,5.285290527343750000e+03,5.358198730468750000e+03,5.380196777343750000e+03,5.372766601562500000e+03,5.350717773437500000e+03
5.510000000000000000e+03,5.161466796875000000e+03,5.321363281250000000e+03,5.387300781250000000e+03,5.411243164062500000e+03,5.402104003906250000e+03,5.378204589843750000e+03
5.530000000000000000e+03,5.183871582031250000e+03,5.352266601562500000e+03,5.410135253906250000e+03,5.435062500000000000e+03,5.424074707031250000e+03,5.399911621093750000e+03
5.540000000000000000e+03,5.205071289062500000e+03,5.377165527343750000e+03,5.426915039062500000e+03,5.452006835937500000e+03,5.439466796875000000e+03,5.415924804687500000e+03
5.540000000000000000e+03,5.224073242187500000e+03,5.396655761718750000e+03,5.438393554687500000e+03,5.462759277343750000e+03,5.449349609375000000e+03,5.426608886718750000e+03
5.510000000000000000e+03,5.238833496093750000e+03,5.409112792968750000e+03,5.443884765625000000e+03,5.466834472656250000e+03,5.452849121093750000e+03,5.431700195312500000e+03
5.480000000000000000e+03,5.250351562500000000e+03,5.413326171875000000e+03,5.443071777343750000e+03,5.464168945312500000e+03,5.449862792968750000e+03,5.431067871093750000e+03
5.430000000000000000e+03,5.256618652343750000e+03,5.409591796875000000e+03,5.435917480468750000e+03,5.454732421875000000e+03,5.440458984375000000e+03,5.424663574218750000e+03
5.370000000000000000e+03,5.259633789062500000e+03,5.397392089843750000e+03,5.422002441406250000e+03,5.438122558593750000e+03,5.424312988281250000e+03,5.412131347656250000e+03
5.320000000000000000e+03,5.256250488281250000e+03,5.375133300781250000e+03,5.400367675781250000e+03,5.413358398437500000e+03,5.400269531250000000e+03,5.392746093750000000e+03
5.250000000000000000e+03,5.251787597656250000e+03,5.343573242187500000e+03,5.370493164062500000e+03,5.380016601562500000e+03,5.368229980468750000e+03,5.365908691406250000e+03
5.190000000000000000e+03,5.247350585937500000e+03,5.303976562500000000e+03,5.332579589843750000e+03,5.338376464843750000e+03,5.328933593750000000e+03,5.331421386718750000e+03
5.130000000000000000e+03,5.238457031250000000e+03,5.254629394531250000e+03,5.286318847656250000e+03,5.288249511718750000e+03,5.281912597656250000e+03,5.288793457031250000e+03
5.070000000000000000e+03,5.231472167968750000e+03,5.197593261718750000e+03,5.233054687500000000e+03,5.231320800781250000e+03,5.229031738281250000e+03,5.238630859375000000e+03
5.040000000000000000e+03,5.219122070312500000e+03,5.138862304687500000e+03,5.174305664062500000e+03,5.169130859375000000e+03,5.171020019531250000e+03,5.181982421875000000e+03
5.010000000000000000e+03,5.205699707031250000e+03,5.080749023437500000e+03,5.112385253906250000e+03,5.104144042968750000e+03,5.109624023437500000e+03,5.120667480468750000e+03
4.990000000000000000e+03,5.191274414062500000e+03,5.026061035156250000e+03,5.050069824218750000e+03,5.039099609375000000e+03,5.047090820312500000e+03,5.057222167968750000e+03
5.000000000000000000e+03,5.173942871093750000e+03,4.981114257812500000e+03,4.992073242187500000e+03,4.977404296875000000e+03,4.987369628906250000e+03,4.995586425781250000e+03
4.990000000000000000e+03,5.162972167968750000e+03,4.947725585937500000e+03,4.941096191406250000e+03,4.922308593750000000e+03,4.933662597656250000e+03,4.938910156250000000e+03
4.970000000000000000e+03,5.149923339843750000e+03,4.924875000000000000e+03,4.898322265625000000e+03,4.874908203125000000e+03,4.886740722656250000e+03,4.889270507812500000e+03
4.970000000000000000e+03,5.136557128906250000e+03,4.910383300781250000e+03,4.865154296875000000e+03,4.836100097656250000e+03,4.848298339843750000e+03,4.848132324218750000e+03
4.960000000000000000e+03,5.130150878906250000e+03,4.903347656250000000e+03,4.841966796875000000e+03,4.807197753906250000e+03,4.819795410156250000e+03,4.816391601562500000e+03
4.950000000000000000e+03,5.115712402343750000e+03,4.901185058593750000e+03,4.827645019531250000e+03,4.786702636718750000e+03,4.799042480468750000e+03,4.793408203125000000e+03
4.940000000000000000e+03,5.100847167968750000e+03,4.902093261718750000e+03,4.821440429687500000e+03,4.774276367187500000e+03,4.785830078125000000e+03,4.778616210937500000e+03
4.930000000000000000e+03,5.092157226562500000e+03,4.906701660156250000e+03,4.823731445312500000e+03,4.770906738281250000e+03,4.782221191406250000e+03,4.772229003906250000e+03
4.930000000000000000e+03,5.080010742187500000e+03,4.912356933593750000e+03,4.833286132812500000e+03,4.775124511718750000e+03,4.786967773437500000e+03,4.772812011718750000e+03
4.930000000000000000e+03,5.072583007812500000e+03,4.917306152343750000e+03,4.848913574218750000e+03,4.786762207031250000e+03,4.799730468750000000e+03,4.779774902343750000e+03
4.960000000000000000e+03,5.062527343750000000e+03,4.925378417968750000e+03,4.869636230468750000e+03,4.804710449218750000e+03,4.819514648437500000e+03,4.792316894531250000e+03
4.990000000000000000e+03,5.055499511718750000e+03,4.934338867187500000e+03,4.894619140625000000e+03,4.828573730468750000e+03,4.845978515625000000e+03,4.809899902343750000e+03
5.010000000000000000e+03,5.049770019531250000e+03,4.942959960937500000e+03,4.921380371093750000e+03,4.856773925781250000e+03,4.876290527343750000e+03,4.831192382812500000e+03
5.050000000000000000e+03,5.041613281250000000e+03,4.952581054687500000e+03,4.948906738281250000e+03,4.888104980468750000e+03,4.908886230468750000e+03,4.855602050781250000e+03
5.080000000000000000e+03,5.041535644531250000e+03,4.962209960937500000e+03,4.977541503906250000e+03,4.923241699218750000e+03,4.944960937500000000e+03,4.883361816406250000e+03
5.110000000000000000e+03,5.039781738281250000e+03,4.973253417968750000e+03,5.006022949218750000e+03,4.960469238281250000e+03,4.981996582031250000e+03,4.913309082031250000e+03
5.140000000000000000e+03,5.036694335937500000e+03,4.985324707031250000e+03,5.033458496093750000e+03,4.998255371093750000e+03,5.018385253906250000e+03,4.944457519531250000e+03
5.150000000000000000e+03,5.039273925781250000e+03,4.999481445312500000e+03,5.059700195312500000e+03,5.036257324218750000e+03,5.054497558593750000e+03,4.976394042968750000e+03
5.170000000000000000e+03,5.036997558593750000e+03,5.015353515625000000e+03,5.083363769531250000e+03,5.071982421875000000e+03,5.087515136718750000e+03,5.007464843750000000e+03
5.180000000000000000e+03,5.036011718750000000e+03,5.029641601562500000e+03,5.102960937500000000e+03,5.103617187500000000e+03,5.115908203125000000e+03,5.036255859375000000e+03
5.170000000000000000e+03,5.037132324218750000e+03,5.043627441406250000e+03,5.118472656250000000e+03,5.130537597656250000e+03,5.139998046875000000e+03,5.062072265625000000e+03
5.160000000000000000e+03,5.035592773437500000e+03,5.056163574218750000e+03,5.128631347656250000e+03,5.151037597656250000e+03,5.157935546875000000e+03,5.083543945312500000e+03
5.130000000000000000e+03,5.037514160156250000e+03,5.062220214843750000e+03,5.132313476562500000e+03,5.164147460937500000e+03,5.169064941406250000e+03,5.099682128906250000e+03
5.100000000000000000e+03,5.037864746093750000e+03,5.062750000000000000e+03,5.129986816406250000e+03,5.169762207031250000e+03,5.173766601562500000e+03,5.110093261718750000e+03
5.070000000000000000e+03,5.034042968750000000e+03,5.057903808593750000e+03,5.121294433593750000e+03,5.167170410156250000e+03,5.171174316406250000e+03,5.114103027343750000e+03
5.040000000000000000e+03,5.031820312500000000e+03,5.046912597656250000e+03,5.105435546875000000e+03,5.155953125000000000e+03,5.160703613281250000e+03,5.111280761718750000e+03
5.020000000000000000e+03,5.022802734375000000e+03,5.030830078125000000e+03,5.082957031250000000e+03,5.136206054687500000e+03,5.142219238281250000e+03,5.101618164062500000e+03
5.000000000000000000e+03,5.013763183593750000e+03,5.011342773437500000e+03,5.054861328125000000e+03,5.108945312500000000e+03,5.116773437500000000e+03,5.085673828125000000e+03
4.980000000000000000e+03,5.005019042968750000e+03,4.990084960937500000e+03,5.021946289062500000e+03,5.075217285156250000e+03,5.085088867187500000e+03,5.064097167968750000e+03
4.960000000000000000e+03,4.994478027343750000e+03,4.966916015625000000e+03,4.986166015625000000e+03,5.036882324218750000e+03,5.048793945312500000e+03,5.038066894531250000e+03
4.930000000000000000e+03,4.989805175781250000e+03,4.945285156250000000e+03,4.949608886718750000e+03,4.996826660156250000e+03,5.010846679687500000e+03,5.009330078125000000e+03
4.900000000000000000e+03,4.986369140625000000e+03,4.926876464843750000e+03,4.914577636718750000e+03,4.957639648437500000e+03,4.973595703125000000e+03,4.979619140625000000e+03
4.880000000000000000e+03,4.980136718750000000e+03,4.910167480468750000e+03,4.882459960937500000e+03,4.920821289062500000e+03,4.937842285156250000e+03,4.950295410156250000e+03
4.840000000000000000e+03,4.974580566406250000e+03,4.898202148437500000e+03,4.854291503906250000e+03,4.887956054687500000e+03,4.904876953125000000e+03,4.922820312500000000e+03
4.820000000000000000e+03,4.967869628906250000e+03,4.892845214843750000e+03,4.831498535156250000e+03,4.860546875000000000e+03,4.876330078125000000e+03,4.898720703125000000e+03
4.800000000000000000e+03,4.962460449218750000e+03,4.891696777343750000e+03,4.815077148437500000e+03,4.839787597656250000e+03,4.853670410156250000e+03,4.879322265625000000e+03
4.780000000000000000e+03,4.958063476562500000e+03,4.896082519531250000e+03,4.805007324218750000e+03,4.825952148437500000e+03,4.837149902343750000e+03,4.865345214843750000e+03
4.780000000000000000e+03,4.949574707031250000e+03,4.904491699218750000e+03,4.800231933593750000e+03,4.817976562500000000e+03,4.825349609375000000e+03,4.856688964843750000e+03
4.780000000000000000e+03,4.943934570312500000e+03,4.914930175781250000e+03,4.801284179687500000e+03,4.816405761718750000e+03,4.819823242187500000e+03,4.853778320312500000e+03
4.780000000000000000e+03,4.941112792968750000e+03,4.927162597656250000e+03,4.808150878906250000e+03,4.821136230468750000e+03,4.821062011718750000e+03,4.856589355468750000e+03
4.800000000000000000e+03,4.940695312500000000e+03,4.939371582031250000e+03,4.820627441406250000e+03,4.831829101562500000e+03,4.829165527343750000e+03,4.864872558593750000e+03
4.810000000000000000e+03,4.944280273437500000e+03,4.952398925781250000e+03,4.839075683593750000e+03,4.848730468750000000e+03,4.844912597656250000e+03,4.878668457031250000e+03
4.830000000000000000e+03,4.948840820312500000e+03,4.966441406250000000e+03,4.862562011718750000e+03,4.870772460937500000e+03,4.866526367187500000e+03,4.897482910156250000e+03
4.860000000000000000e+03,4.949547851562500000e+03,4.980525878906250000e+03,4.889144531250000000e+03,4.895978515625000000e+03,4.890863769531250000e+03,4.920353027343750000e+03
4.890000000000000000e+03,4.952681640625000000e+03,4.996524414062500000e+03,4.918358398437500000e+03,4.924378417968750000e+03,4.918046875000000000e+03,4.947066406250000000e+03
4.920000000000000000e+03,4.955596191406250000e+03,5.016081542968750000e+03,4.950462402343750000e+03,4.955944824218750000e+03,4.948394531250000000e+03,4.977304687500000000e+03
4.960000000000000000e+03,4.960724609375000000e+03,5.037798339843750000e+03,4.984315917968750000e+03,4.989782226562500000e+03,4.980808105468750000e+03,5.010066406250000000e+03
5.000000000000000000e+03,4.969330078125000000e+03,5.060743652343750000e+03,5.019652832031250000e+03,5.025661132812500000e+03,5.015667480468750000e+03,5.044550292968750000e+03
5.040000000000000000e+03,4.980536132812500000e+03,5.085195800781250000e+03,5.056476074218750000e+03,5.063270507812500000e+03,5.053080566406250000e+03,5.079999023437500000e+03
5.080000000000000000e+03,4.993448730468750000e+03,5.110544921875000000e+03,5.094172363281250000e+03,5.101762695312500000e+03,5.092003906250000000e+03,5.115554199218750000e+03
5.130000000000000000e+03,5.008910644531250000e+03,5.136454101562500000e+03,5.131904296875000000e+03,5.140388671875000000e+03,5.131387207031250000e+03,5.150501464843750000e+03
5.170000000000000000e+03,5.023128906250000000e+03,5.164000488281250000e+03,5.168954589843750000e+03,5.178163085937500000e+03,5.169803222656250000e+03,5.184213867187500000e+03
5.220000000000000000e+03,5.037186035156250000e+03,5.192597656250000000e+03,5.204521972656250000e+03,5.214268554687500000e+03,5.206059082031250000e+03,5.216213378906250000e+03
5.250000000000000000e+03,5.048667968750000000e+03,5.220424316406250000e+03,5.236849121093750000e+03,5.247126464843750000e+03,5.237928222656250000e+03,5.245701171875000000e+03
5.290000000000000000e+03,5.057858398437500000e+03,5.246326660156250000e+03,5.264885253906250000e+03,5.275722656250000000e+03,5.264524902343750000e+03,5.271975097656250000e+03
5.320000000000000000e+03,5.069210937500000000e+03,5.271652343750000000e+03,5.289480957031250000e+03,5.300664550781250000e+03,5.287623046875000000e+03,5.295035644531250000e+03
5.320000000000000000e+03,5.080286621093750000e+03,5.293879394531250000e+03,5.310155273437500000e+03,5.321261230468750000e+03,5.306778808593750000e+03,5.314346679687500000e+03
5.330000000000000000e+03,5.088422851562500000e+03,5.311011718750000000e+03,5.325921875000000000e+03,5.336358398437500000e+03,5.320826171875000000e+03,5.329090820312500000e+03
5.330000000000000000e+03,5.103111816406250000e+03,5.323416503906250000e+03,5.337832031250000000e+03,5.347036132812500000e+03,5.331902832031250000e+03,5.339533691406250000e+03
5.310000000000000000e+03,5.113856933593750000e+03,5.330206054687500000e+03,5.345095703125000000e+03,5.352382324218750000e+03,5.338537597656250000e+03,5.345252929687500000e+03
5.300000000000000000e+03,5.115467285156250000e+03,5.329836425781250000e+03,5.346382324218750000e+03,5.350953613281250000e+03,5.338530761718750000e+03,5.345489746093750000e+03
5.280000000000000000e+03,5.117418457031250000e+03,5.322695800781250000e+03,5.341399414062500000e+03,5.342823242187500000e+03,5.332111328125000000e+03,5.340158691406250000e+03
5.250000000000000000e+03,5.115123535156250000e+03,5.308766113281250000e+03,5.329480957031250000e+03,5.327511230468750000e+03,5.318568359375000000e+03,5.328958496093750000e+03
5.220000000000000000e+03,5.109468750000000000e+03,5.286979980468750000e+03,5.310620117187500000e+03,5.304973144531250000e+03,5.298046875000000000e+03,5.311688964843750000e+03
5.200000000000000000e+03,5.107578125000000000e+03,5.257915527343750000e+03,5.286437500000000000e+03,5.276750976562500000e+03,5.273089843750000000e+03,5.288948730468750000e+03
5.170000000000000000e+03,5.105897949218750000e+03,5.224283691406250000e+03,5.257221679687500000e+03,5.243275878906250000e+03,5.244015625000000000e+03,5.260844238281250000e+03
5.150000000000000000e+03,5.096522460937500000e+03,5.185861328125000000e+03,5.222346679687500000e+03,5.203913574218750000e+03,5.209304199218750000e+03,5.226896484375000000e+03
5.110000000000000000e+03,5.089524902343750000e+03,5.142865234375000000e+03,5.182936035156250000e+03,5.160112792968750000e+03,5.170484375000000000e+03,5.187740234375000000e+03
5.080000000000000000e+03,5.080161132812500000e+03,5.097782226562500000e+03,5.139117675781250000e+03,5.112550292968750000e+03,5.127468750000000000e+03,5.143789550781250000e+03
5.050000000000000000e+03,5.064808105468750000e+03,5.051065917968750000e+03,5.090824218750000000e+03,5.061500488281250000e+03,5.079560058593750000e+03,5.095309082031250000e+03
5.010000000000000000e+03,5.051465332031250000e+03,5.003319335937500000e+03,5.039445800781250000e+03,5.008735351562500000e+03,5.028698242187500000e+03,5.043491210937500000e+03
4.970000000000000000e+03,5.035259277343750000e+03,4.954768554687500000e+03,4.987420898437500000e+03,4.956171386718750000e+03,4.977183593750000000e+03,4.989964843750000000e+03
4.930000000000000000e+03,5.019629882812500000e+03,4.905335937500000000e+03,4.936738769531250000e+03,4.905324707031250000e+03,4.927013183593750000e+03,4.936198242187500000e+03
4.900000000000000000e+03,5.005454101562500000e+03,4.855833007812500000e+03,4.888755371093750000e+03,4.857302734375000000e+03,4.879523925781250000e+03,4.883561523437500000e+03
4.860000000000000000e+03,4.984761230468750000e+03,4.808931152343750000e+03,4.844084960937500000e+03,4.812009277343750000e+03,4.834334472656250000e+03,4.832865722656250000e+03
4.830000000000000000e+03,4.969320800781250000e+03,4.765748046875000000e+03,4.803812988281250000e+03,4.770803222656250000e+03,4.793414550781250000e+03,4.785631835937500000e+03
4.800000000000000000e+03,4.952682617187500000e+03,4.726341308593750000e+03,4.768390625000000000e+03,4.734024902343750000e+03,4.756881347656250000e+03,4.742771972656250000e+03
4.770000000000000000e+03,4.934244140625000000e+03,4.690881347656250000e+03,4.737537109375000000e+03,4.701543457031250000e+03,4.724246093750000000e+03,4.704684570312500000e+03
4.740000000000000000e+03,4.916066894531250000e+03,4.658711425781250000e+03,4.710746093750000000e+03,4.673313476562500000e+03,4.695282714843750000e+03,4.671605957031250000e+03
4.730000000000000000e+03,4.894885253906250000e+03,4.629288085937500000e+03,4.687848144531250000e+03,4.649153808593750000e+03,4.669690429687500000e+03,4.643562500000000000e+03
4.710000000000000000e+03,4.874795410156250000e+03,4.601436035156250000e+03,4.667817382812500000e+03,4.628681152343750000e+03,4.647017089843750000e+03,4.620221679687500000e+03
4.700000000000000000e+03,4.856962890625000000e+03,4.578051757812500000e+03,4.651668945312500000e+03,4.612651367187500000e+03,4.628927246093750000e+03,4.601813964843750000e+03
4.690000000000000000e+03,4.840603027343750000e+03,4.559698730468750000e+03,4.639830078125000000e+03,4.601267089843750000e+03,4.616147460937500000e+03,4.588132324218750000e+03
4.670000000000000000e+03,4.826475097656250000e+03,4.545326171875000000e+03,4.631787597656250000e+03,4.594103027343750000e+03,4.608308593750000000e+03,4.578633300781250000e+03
4.660000000000000000e+03,4.812553222656250000e+03,4.534896972656250000e+03,4.626506835937500000e+03,4.590293457031250000e+03,4.604181640625000000e+03,4.572652832031250000e+03
4.660000000000000000e+03,4.800831542968750000e+03,4.527568359375000000e+03,4.623695800781250000e+03,4.589679199218750000e+03,4.603746582031250000e+03,4.569903808593750000e+03
4.650000000000000000e+03,4.788458496093750000e+03,4.523113281250000000e+03,4.622445312500000000e+03,4.591494140625000000e+03,4.605765136718750000e+03,4.569875488281250000e+03
4.650000000000000000e+03,4.773239257812500000e+03,4.520166015625000000e+03,4.620951660156250000e+03,4.594156738281250000e+03,4.607833007812500000e+03,4.571705078125000000e+03
4.640000000000000000e+03,4.760399902343750000e+03,4.518225585937500000e+03,4.619339843750000000e+03,4.597788574218750000e+03,4.610529785156250000e+03,4.575342773437500000e+03
4.640000000000000000e+03,4.748286132812500000e+03,4.518096679687500000e+03,4.618456054687500000e+03,4.602592773437500000e+03,4.614589355468750000e+03,4.580656250000000000e+03
4.640000000000000000e+03,4.737664550781250000e+03,4.518316406250000000e+03,4.618551757812500000e+03,4.608354003906250000e+03,4.620049804687500000e+03,4.587310546875000000e+03
4.630000000000000000e+03,4.730716308593750000e+03,4.519926757812500000e+03,4.619484375000000000e+03,4.614886718750000000e+03,4.626803710937500000e+03,4.595072265625000000e+03
4.630000000000000000e+03,4.723577148437500000e+03,4.523481933593750000e+03,4.620553710937500000e+03,4.621251464843750000e+03,4.633449218750000000e+03,4.603379882812500000e+03
4.630000000000000000e+03,4.716745117187500000e+03,4.528855468750000000e+03,4.621746093750000000e+03,4.627143554687500000e+03,4.639561035156250000e+03,4.611977539062500000e+03
4.620000000000000000e+03,4.713738281250000000e+03,4.535901367187500000e+03,4.623397949218750000e+03,4.633012695312500000e+03,4.645864746093750000e+03,4.620893554687500000e+03
4.630000000000000000e+03,4.708190429687500000e+03,4.544858886718750000e+03,4.625526367187500000e+03,4.638445800781250000e+03,4.651571289062500000e+03,4.629776367187500000e+03
4.630000000000000000e+03,4.705162109375000000e+03,4.555207031250000000e+03,4.627855957031250000e+03,4.643243652343750000e+03,4.656470214843750000e+03,4.638374023437500000e+03
4.630000000000000000e+03,4.702753417968750000e+03,4.565271484375000000e+03,4.629856445312500000e+03,4.647237792968750000e+03,4.659866699218750000e+03,4.646748535156250000e+03
4.640000000000000000e+03,4.698630859375000000e+03,4.574385742187500000e+03,4.631257812500000000e+03,4.649937988281250000e+03,4.661133300781250000e+03,4.654453613281250000e+03
4.630000000000000000e+03,4.699862792968750000e+03,4.584830078125000000e+03,4.632939453125000000e+03,4.652598632812500000e+03,4.662054687500000000e+03,4.662087890625000000e+03
4.630000000000000000e+03,4.698131835937500000e+03,4.595921875000000000e+03,4.634242187500000000e+03,4.654161621093750000e+03,4.661358398437500000e+03,4.668864257812500000e+03
4.630000000000000000e+03,4.700302734375000000e+03,4.607511718750000000e+03,4.635238769531250000e+03,4.655131347656250000e+03,4.659843261718750000e+03,4.675069824218750000e+03
4.630000000000000000e+03,4.706491699218750000e+03,4.619446777343750000e+03,4.637726074218750000e+03,4.656811523437500000e+03,4.660141113281250000e+03,4.680735351562500000e+03
4.640000000000000000e+03,4.707152343750000000e+03,4.631504394531250000e+03,4.641724121093750000e+03,4.658460937500000000e+03,4.661071289062500000e+03,4.685548828125000000e+03
4.630000000000000000e+03,4.714464355468750000e+03,4.644226562500000000e+03,4.646937011718750000e+03,4.660666503906250000e+03,4.663039062500000000e+03,4.690098144531250000e+03
4.640000000000000000e+03,4.719053710937500000e+03,4.658445800781250000e+03,4.653445800781250000e+03,4.663138183593750000e+03,4.665559082031250000e+03,4.694239746093750000e+03
4.660000000000000000e+03,4.723122558593750000e+03,4.673629882812500000e+03,4.660703125000000000e+03,4.665741699218750000e+03,4.667871093750000000e+03,4.698327148437500000e+03
4.670000000000000000e+03,4.731253906250000000e+03,4.688904785156250000e+03,4.668000488281250000e+03,4.668650878906250000e+03,4.669776367187500000e+03,4.702831542968750000e+03
4.680000000000000000e+03,4.733547363281250000e+03,4.705015136718750000e+03,4.676602539062500000e+03,4.672382324218750000e+03,4.672178710937500000e+03,4.708013671875000000e+03
4.690000000000000000e+03,4.742402343750000000e+03,4.723136718750000000e+03,4.687311523437500000e+03,4.678419433593750000e+03,4.677116699218750000e+03,4.714695312500000000e+03
4.700000000000000000e+03,4.758971191406250000e+03,4.742861328125000000e+03,4.700855468750000000e+03,4.687730957031250000e+03,4.686155273437500000e+03,4.723337890625000000e+03
4.720000000000000000e+03,4.771635253906250000e+03,4.763202636718750000e+03,4.717691894531250000e+03,4.699957031250000000e+03,4.698984863281250000e+03,4.733734863281250000e+03
4.730000000000000000e+03,4.787518066406250000e+03,4.785861816406250000e+03,4.737195312500000000e+03,4.715009765625000000e+03,4.715020019531250000e+03,4.746099121093750000e+03
4.750000000000000000e+03,4.799651367187500000e+03,4.812291015625000000e+03,4.759073730468750000e+03,4.732250000000000000e+03,4.733310546875000000e+03,4.760283203125000000e+03
4.780000000000000000e+03,4.812991699218750000e+03,4.840528320312500000e+03,4.782907714843750000e+03,4.751771484375000000e+03,4.753518066406250000e+03,4.776636718750000000e+03
4.810000000000000000e+03,4.829269042968750000e+03,4.870740722656250000e+03,4.808191406250000000e+03,4.773704101562500000e+03,4.775600585937500000e+03,4.795439941406250000e+03
4.830000000000000000e+03,4.843025390625000000e+03,4.901252441406250000e+03,4.834260253906250000e+03,4.797343750000000000e+03,4.798607421875000000e+03,4.816490234375000000e+03
4.860000000000000000e+03,4.860698242187500000e+03,4.928719238281250000e+03,4.861308105468750000e+03,4.823264160156250000e+03,4.823599609375000000e+03,4.839943847656250000e+03
4.880000000000000000e+03,4.881123046875000000e+03,4.956403808593750000e+03,4.890135253906250000e+03,4.852166015625000000e+03,4.852146484375000000e+03,4.865876464843750000e+03
4.920000000000000000e+03,4.900395019531250000e+03,4.983337890625000000e+03,4.919872558593750000e+03,4.883009277343750000e+03,4.882852539062500000e+03,4.893706054687500000e+03
4.950000000000000000e+03,4.921327636718750000e+03,5.008398925781250000e+03,4.950169921875000000e+03,4.915555175781250000e+03,4.915627441406250000e+03,4.923032714843750000e+03
4.990000000000000000e+03,4.941725585937500000e+03,5.034056152343750000e+03,4.981236816406250000e+03,4.949705078125000000e+03,4.950574218750000000e+03,4.953550292968750000e+03
5.020000000000000000e+03,4.959751953125000000e+03,5.058000976562500000e+03,5.011332031250000000e+03,4.983652832031250000e+03,4.984787109375000000e+03,4.984411132812500000e+03
