9.959999999999999432e+01,4.548973464965820312e+01,1.816882171630859375e+02,1.351415405273437500e+02,2.536271209716796875e+02,1.096548995971679688e+02,2.222840576171875000e+02
2.360000000000000000e+02,2.766539764404296875e+01,1.740989532470703125e+02,1.733243408203125000e+02,2.534839630126953125e+02,1.079797363281250000e+02,2.147205047607421875e+02
3.190000000000000568e+02,-7.715008544921875000e+01,5.583886718750000000e+01,9.435617065429687500e+01,1.804543609619140625e+02,4.039151763916015625e+01,1.386819915771484375e+02
1.080000000000000000e+02,-1.860715789794921875e+02,-1.177844924926757812e+02,-6.290296554565429688e+01,4.625295639038085938e+01,-6.895700836181640625e+01,2.109139823913574219e+01
-2.870000000000000000e+02,-2.030160980224609375e+02,-2.352879333496093750e+02,-1.853633270263671875e+02,-9.338735198974609375e+01,-1.355867919921875000e+02,-8.676197052001953125e+01
-5.440000000000000000e+02,-9.034852600097656250e+01,-2.076570892333984375e+02,-2.237490539550781250e+02,-1.554656066894531250e+02,-1.340157165527343750e+02,-1.478387298583984375e+02
-5.340000000000000000e+02,2.352627754211425781e+00,-1.068850250244140625e+02,-2.232193908691406250e+02,-1.338604278564453125e+02,-1.114977111816406250e+02,-1.632922668457031250e+02
-2.670000000000000000e+02,1.997894287109375000e+01,-5.730288696289062500e+01,-1.962166290283203125e+02,-8.371540069580078125e+01,-8.583806610107421875e+01,-1.484398803710937500e+02
1.440000000000000000e+02,-4.823785781860351562e+00,-5.797683334350585938e+01,-1.182935943603515625e+02,1.173633098602294922e+01,-4.660028076171875000e+01,-9.998061370849609375e+01
4.540000000000000000e+02,3.302753067016601562e+01,1.853524208068847656e+01,6.772420883178710938e+00,1.287912902832031250e+02,1.479821681976318359e+01,-1.574410152435302734e+01
5.110000000000000000e+02,1.064542617797851562e+02,1.566149444580078125e+02,1.211287841796875000e+02,2.444891967773437500e+02,7.045821380615234375e+01,6.729589080810546875e+01
4.070000000000000000e+02,1.410735321044921875e+02,2.523672180175781250e+02,1.627550811767578125e+02,2.971804809570312500e+02,6.819757080078125000e+01,8.986479187011718750e+01
6.950000000000000000e+01,3.590724563598632812e+01,2.004901885986328125e+02,1.041703338623046875e+02,2.213395080566406250e+02,-2.122366142272949219e+01,2.126381874084472656e+01
-3.580000000000000000e+02,-1.527639465332031250e+02,1.729362869262695312e+01,-3.630474090576171875e+01,4.213247299194335938e+01,-1.675343780517578125e+02,-1.138987960815429688e+02
-5.940000000000000000e+02,-2.770451049804687500e+02,-2.032248382568359375e+02,-1.919464416503906250e+02,-1.795389862060546875e+02,-2.957713928222656250e+02,-2.441413421630859375e+02
-5.230000000000000000e+02,-2.738411865234375000e+02,-3.369636535644531250e+02,-2.798725280761718750e+02,-2.894005126953125000e+02,-3.359589233398437500e+02,-2.897246093750000000e+02
-1.900000000000000284e+02,-1.416884765625000000e+02,-3.155544433593750000e+02,-2.474993133544921875e+02,-1.978127899169921875e+02,-2.548928222656250000e+02,-2.077177886962890625e+02
