-1.080000000000000000e+03,-3.971817016601562500e+02,-6.789555053710937500e+02,-8.413596801757812500e+02,-8.956805419921875000e+02,-8.755170898437500000e+02,-8.710917968750000000e+02
-1.270000000000000000e+03,-4.984473571777343750e+02,-6.950261230468750000e+02,-8.520930786132812500e+02,-8.980730590820312500e+02,-8.657660522460937500e+02,-8.602349243164062500e+02
-9.060000000000000000e+02,-4.724962158203125000e+02,-4.759275207519531250e+02,-5.953239746093750000e+02,-6.417886962890625000e+02,-5.789755859375000000e+02,-5.810225830078125000e+02
-7.140000000000000568e+01,-3.538662109375000000e+02,3.716262578964233398e+00,7.254179954528808594e+00,-6.992100524902343750e+01,7.170833110809326172e+00,5.393872737884521484e+00
7.520000000000000000e+02,-7.507054901123046875e+01,5.008286743164062500e+02,6.217489624023437500e+02,5.433975830078125000e+02,5.992656250000000000e+02,5.872659912109375000e+02
1.210000000000000000e+03,2.539557189941406250e+02,7.374627075195312500e+02,8.708164062500000000e+02,8.306620483398437500e+02,8.658175659179687500e+02,8.476041259765625000e+02
1.080000000000000000e+03,5.015731201171875000e+02,7.345793457031250000e+02,8.286165771484375000e+02,8.269613647460937500e+02,8.611164550781250000e+02,8.339849853515625000e+02
4.790000000000000000e+02,5.859931640625000000e+02,5.378900146484375000e+02,5.114778747558593750e+02,5.451279296875000000e+02,5.819901733398437500e+02,5.473687133789062500e+02
-2.110000000000000000e+02,4.305517272949218750e+02,1.200998840332031250e+02,-4.374550628662109375e+01,-2.456828880310058594e+01,4.871129035949707031e+00,-2.124218177795410156e+01
-6.770000000000000000e+02,-9.211552619934082031e+00,-3.919717712402343750e+02,-5.580532836914062500e+02,-5.661165771484375000e+02,-5.513876342773437500e+02,-5.580613403320312500e+02
-7.980000000000001137e+02,-4.152542724609375000e+02,-7.333584594726562500e+02,-8.055180664062500000e+02,-8.201870727539062500e+02,-8.137111206054687500e+02,-8.083035278320312500e+02
-6.120000000000000000e+02,-6.031926879882812500e+02,-8.244853515625000000e+02,-7.919114379882812500e+02,-8.098434448242187500e+02,-7.886802978515625000e+02,-7.857479858398437500e+02
-3.380000000000000000e+02,-5.613059082031250000e+02,-6.459956665039062500e+02,-4.943414916992187500e+02,-5.435847167968750000e+02,-5.059441833496093750e+02,-4.896749572753906250e+02
-4.589999999999999858e+01,-2.947675476074218750e+02,-1.728770904541015625e+02,3.815222167968750000e+01,-6.568720245361328125e+01,7.919074892997741699e-01,1.299978351593017578e+01
2.010000000000000000e+02,7.157580566406250000e+01,3.383123474121093750e+02,4.471679687500000000e+02,3.193894042968750000e+02,4.084125671386718750e+02,3.965291442871093750e+02
3.130000000000000000e+02,3.190721740722656250e+02,5.659574584960937500e+02,5.760955810546875000e+02,4.576102294921875000e+02,5.466670532226562500e+02,5.259785156250000000e+02
3.570000000000000000e+02,3.723841857910156250e+02,5.526953125000000000e+02,5.185518798828125000e+02,4.470485229492187500e+02,5.185726318359375000e+02,5.001697082519531250e+02
3.460000000000000000e+02,2.797922973632812500e+02,4.547756347656250000e+02,3.537193603515625000e+02,3.549752502441406250e+02,4.011455993652343750e+02,3.917873840332031250e+02
2.670000000000000000e+02,1.343900909423828125e+02,3.267848205566406250e+02,1.926302337646484375e+02,2.040453186035156250e+02,2.159609527587890625e+02,2.244619598388671875e+02
7.670000000000001705e+01,-2.222416114807128906e+01,5.357933425903320312e+01,3.360884857177734375e+01,1.290278148651123047e+01,-1.622550392150878906e+01,1.258796405792236328e+01
-1.680000000000000000e+02,-1.525671081542968750e+02,-3.317680969238281250e+02,-1.913427581787109375e+02,-1.935249481201171875e+02,-2.573969726562500000e+02,-2.093851776123046875e+02
-4.110000000000000000e+02,-2.110273284912109375e+02,-6.035852661132812500e+02,-3.909298706054687500e+02,-3.634394836425781250e+02,-4.345592956542968750e+02,-3.711642761230468750e+02
-4.869999999999999432e+02,-2.334437103271484375e+02,-6.542094116210937500e+02,-5.089647216796875000e+02,-4.680510253906250000e+02,-5.118611145019531250e+02,-4.500797119140625000e+02
-3.620000000000000000e+02,-2.275812377929687500e+02,-4.932778930664062500e+02,-5.346506958007812500e+02,-4.805534057617187500e+02,-4.758558959960937500e+02,-4.365602722167968750e+02
-1.080000000000000000e+02,-1.875382690429687500e+02,-1.532904205322265625e+02,-3.396081848144531250e+02,-3.415514526367187500e+02,-2.848625488281250000e+02,-2.759976196289062500e+02
1.399999999999999716e+02,-8.876271057128906250e+01,2.268603668212890625e+02,1.624002647399902344e+01,-8.150628662109375000e+01,-4.680904388427734375e+00,-1.205149078369140625e+01
2.160000000000000000e+02,4.698348617553710938e+01,4.690007934570312500e+02,1.727787780761718750e+02,1.509346466064453125e+02,1.917613983154296875e+02,2.050110931396484375e+02
1.970000000000000000e+02,1.786371612548828125e+02,5.236240234375000000e+02,1.876634979248046875e+02,2.600534057617187500e+02,2.528421478271484375e+02,2.874626159667968750e+02
9.560000000000002274e+01,2.151839141845703125e+02,4.222400817871093750e+02,2.378187408447265625e+02,2.632793273925781250e+02,1.979862060546875000e+02,2.521980895996093750e+02
6.409999999999999432e+01,1.473657379150390625e+02,2.002389068603515625e+02,1.700776672363281250e+02,1.902726287841796875e+02,7.492474365234375000e+01,1.467708435058593750e+02
1.230000000000000000e+02,1.366111850738525391e+01,-7.075175476074218750e+01,-3.071777105331420898e+00,5.689933776855468750e+01,-7.591700744628906250e+01,7.220607280731201172e+00
8.640000000000001990e+01,-1.211788253784179688e+02,-2.821938476562500000e+02,-1.557152099609375000e+02,-4.789327621459960938e+01,-1.843094329833984375e+02,-9.678630828857421875e+01
-1.290000000000000000e+02,-1.616221160888671875e+02,-3.776159667968750000e+02,-2.587614746093750000e+02,-9.239441680908203125e+01,-2.246662139892578125e+02,-1.455775909423828125e+02
-3.489999999999999432e+02,-1.502556762695312500e+02,-3.706624450683593750e+02,-3.324744873046875000e+02,-1.517474975585937500e+02,-2.574386596679687500e+02,-2.010653381347656250e+02
-3.800000000000000568e+02,-9.531436920166015625e+01,-2.990627136230468750e+02,-3.454557800292968750e+02,-2.287272949218750000e+02,-2.971247253417968750e+02,-2.681017150878906250e+02
-1.530000000000000000e+02,-8.110141754150390625e+01,-1.727318878173828125e+02,-2.563096923828125000e+02,-2.495950622558593750e+02,-2.668394775390625000e+02,-2.790747680664062500e+02
1.850000000000001066e+01,-1.120357589721679688e+02,-4.858191013336181641e+00,-1.543229217529296875e+02,-1.639784545898437500e+02,-1.691345672607421875e+02,-1.906789093017578125e+02
6.979999999999999716e+01,-9.269696044921875000e+01,1.781263580322265625e+02,-2.842036056518554688e+01,1.829021453857421875e+01,-8.316090583801269531e+00,-1.517533969879150391e+01
3.539999999999999147e+01,2.211658096313476562e+01,3.108179626464843750e+02,2.094608154296875000e+02,1.832913513183593750e+02,1.541327209472656250e+02,1.386307373046875000e+02
9.959999999999999432e+01,1.442357635498046875e+02,3.269432067871093750e+02,3.082350769042968750e+02,2.153352355957031250e+02,1.698504333496093750e+02,1.569230499267578125e+02
2.360000000000000000e+02,1.644192657470703125e+02,2.055359802246093750e+02,1.029129409790039062e+02,1.372958831787109375e+02,5.515179824829101562e+01,4.908490753173828125e+01
3.190000000000000568e+02,3.638710403442382812e+01,-5.004301071166992188e-01,-6.830947875976562500e+01,3.573829269409179688e+01,-3.178808593750000000e+01,-5.010136413574218750e+01
1.080000000000000000e+02,-6.008393859863281250e+01,-1.741866760253906250e+02,-1.985404663085937500e+02,-6.445743560791015625e+01,-4.008383178710937500e+01,-7.857699584960937500e+01
-2.870000000000000000e+02,-8.409501647949218750e+01,-2.631852111816406250e+02,-2.755854492187500000e+02,-1.342034912109375000e+02,-9.043018341064453125e+01,-1.238376312255859375e+02
-5.440000000000000000e+02,-6.053746414184570312e+01,-2.808605957031250000e+02,-3.050657958984375000e+02,-2.522634277343750000e+02,-2.172008819580078125e+02,-2.371294403076171875e+02
-5.340000000000000000e+02,-9.919940185546875000e+01,-2.537462921142578125e+02,-3.018841247558593750e+02,-3.208011474609375000e+02,-2.913994445800781250e+02,-3.070544738769531250e+02
-2.670000000000000000e+02,-1.718179473876953125e+02,-1.808334503173828125e+02,-2.320564422607421875e+02,-2.491104583740234375e+02,-2.187463684082031250e+02,-2.326529693603515625e+02
1.440000000000000000e+02,-2.141061706542968750e+02,-4.349151229858398438e+01,-2.128531646728515625e+01,-1.444744396209716797e+01,-7.363423347473144531e+00,-1.827681350708007812e+01
4.540000000000000000e+02,-1.030802993774414062e+02,1.390907287597656250e+02,2.169399108886718750e+02,2.342546539306640625e+02,2.310609741210937500e+02,2.167966613769531250e+02
5.110000000000000000e+02,1.061783828735351562e+02,2.796648864746093750e+02,3.279810485839843750e+02,3.519834594726562500e+02,3.501605834960937500e+02,3.253159484863281250e+02
4.070000000000000000e+02,2.494393920898437500e+02,2.849588928222656250e+02,2.295585327148437500e+02,2.902197265625000000e+02,2.480360717773437500e+02,2.205351104736328125e+02
6.950000000000000000e+01,2.466284484863281250e+02,1.152227783203125000e+02,-2.861965560913085938e+01,2.246317863464355469e+01,-1.726290512084960938e+01,-4.606730651855468750e+01
-3.580000000000000000e+02,9.391776275634765625e+01,-1.312407379150390625e+02,-2.994608154296875000e+02,-3.473926086425781250e+02,-2.701502380371093750e+02,-3.051421508789062500e+02
-5.940000000000000000e+02,-1.237094421386718750e+02,-3.081124572753906250e+02,-4.638633728027343750e+02,-5.343803710937500000e+02,-4.209852294921875000e+02,-4.567493896484375000e+02
-5.230000000000000000e+02,-2.821701660156250000e+02,-3.395490112304687500e+02,-4.773390502929687500e+02,-5.338032836914062500e+02,-4.161453552246093750e+02,-4.576592102050781250e+02
-1.900000000000000284e+02,-3.092561340332031250e+02,-2.460240936279296875e+02,-3.137620849609375000e+02,-3.472884521484375000e+02,-2.291638336181640625e+02,-2.848774719238281250e+02
6.400000000000000000e+01,-2.588526000976562500e+02,-7.417391967773437500e+01,3.877536058425903320e+00,-1.711314773559570312e+01,7.831989288330078125e+01,1.908632659912109375e+01
1.399999999999999716e+02,-8.387886047363281250e+01,1.086307754516601562e+02,3.204497070312500000e+02,3.102868041992187500e+02,3.747460937500000000e+02,3.234779357910156250e+02
1.910000000000000000e+02,1.445615692138671875e+02,2.286820068359375000e+02,4.559648132324218750e+02,4.735199890136718750e+02,4.975323486328125000e+02,4.571807556152343750e+02
3.280000000000000568e+02,2.800827941894531250e+02,2.315845489501953125e+02,3.618720092773437500e+02,3.710149536132812500e+02,3.946722106933593750e+02,3.628312072753906250e+02
3.560000000000000000e+02,2.369450225830078125e+02,1.387162780761718750e+02,1.377807617187500000e+02,1.740955200195312500e+02,1.723769683837890625e+02,1.428020629882812500e+02
1.980000000000000000e+02,5.303999328613281250e+01,2.057324218750000000e+01,-7.234816741943359375e+01,7.446102619171142578e+00,-2.880121231079101562e+01,-6.212694549560546875e+01
-1.889999999999999716e+02,-8.270801544189453125e+01,-9.891042327880859375e+01,-2.246571502685546875e+02,-2.857245178222656250e+02,-1.833657836914062500e+02,-2.130939788818359375e+02
-4.300000000000000000e+02,-1.212095794677734375e+02,-2.255067596435546875e+02,-3.503012695312500000e+02,-4.734656677246093750e+02,-3.330872192382812500e+02,-3.479931030273437500e+02
-4.160000000000000000e+02,-1.456235198974609375e+02,-3.283283386230468750e+02,-4.491308898925781250e+02,-5.889301147460937500e+02,-4.687262573242187500e+02,-4.634659423828125000e+02
-3.850000000000000000e+02,-2.187100067138671875e+02,-3.330490417480468750e+02,-4.271959533691406250e+02,-5.414608154296875000e+02,-4.490050048828125000e+02,-4.364182128906250000e+02
-2.460000000000000000e+02,-2.317208404541015625e+02,-2.044578704833984375e+02,-2.195343170166015625e+02,-2.877810058593750000e+02,-1.974961395263671875e+02,-2.044733276367187500e+02
-7.770000000000000284e+01,-1.511117858886718750e+02,2.758164405822753906e+01,8.966141510009765625e+01,5.086437225341796875e+01,1.439368896484375000e+02,1.138081665039062500e+02
1.270000000000000142e+02,5.840231704711914062e+01,2.485504913330078125e+02,3.108139038085937500e+02,2.851093750000000000e+02,3.563388671875000000e+02,3.217526245117187500e+02
4.090000000000000568e+02,1.902599334716796875e+02,3.514389038085937500e+02,3.583450012207031250e+02,3.516185607910156250e+02,3.830892028808593750e+02,3.633706665039062500e+02
5.599999999999998863e+02,1.792542419433593750e+02,3.154125976562500000e+02,2.924583435058593750e+02,3.308919372558593750e+02,3.154891662597656250e+02,3.109736633300781250e+02
4.400000000000000000e+02,1.520576477050781250e+02,1.461488952636718750e+02,1.671788482666015625e+02,2.554831390380859375e+02,1.919354248046875000e+02,1.954796905517578125e+02
1.170000000000000142e+02,8.915082550048828125e+01,-9.314306640625000000e+01,-5.514307403564453125e+01,2.305258178710937500e+01,-5.753709411621093750e+01,-4.031462097167968750e+01
-2.950000000000000000e+02,1.236261427402496338e-01,-3.018142395019531250e+02,-3.289192504882812500e+02,-3.182267150878906250e+02,-3.593829345703125000e+02,-3.388078613281250000e+02
-6.760000000000000000e+02,-1.158747253417968750e+02,-4.205393371582031250e+02,-5.209627685546875000e+02,-5.736569213867187500e+02,-5.490540771484375000e+02,-5.435229492187500000e+02
-7.530000000000000000e+02,-2.594039916992187500e+02,-4.496102905273437500e+02,-5.892509155273437500e+02,-6.639166259765625000e+02,-5.995875244140625000e+02,-6.058830566406250000e+02
-4.360000000000000000e+02,-3.348489685058593750e+02,-3.514705810546875000e+02,-5.019719543457031250e+02,-5.630240478515625000e+02,-4.795653381347656250e+02,-4.980211486816406250e+02
5.750000000000001421e+01,-2.742702331542968750e+02,-9.857408142089843750e+01,-2.049006805419921875e+02,-2.295791473388671875e+02,-1.290566406250000000e+02,-1.761823730468750000e+02
3.870000000000000000e+02,-1.095864105224609375e+02,2.337866210937500000e+02,2.047743530273437500e+02,1.964452819824218750e+02,2.623138732910156250e+02,2.267881774902343750e+02
5.300000000000000000e+02,1.185138244628906250e+02,4.466326293945312500e+02,4.623524475097656250e+02,4.448538513183593750e+02,4.695837707519531250e+02,4.548611450195312500e+02
3.219999999999999432e+02,3.147655029296875000e+02,4.484481506347656250e+02,4.591967468261718750e+02,4.610094604492187500e+02,4.495679016113281250e+02,4.497833251953125000e+02
2.900000000000000355e+01,3.489151000976562500e+02,2.786984558105468750e+02,2.610883483886718750e+02,2.974566040039062500e+02,2.446075134277343750e+02,2.555522613525390625e+02
-9.150000000000000000e+01,1.935841979980468750e+02,1.134290313720703125e+01,-8.466186523437500000e+00,1.783482360839843750e+01,-5.732442092895507812e+01,-4.858545303344726562e+01
-9.879999999999999716e+01,-7.764824676513671875e+01,-2.324726715087890625e+02,-2.500019378662109375e+02,-2.211132965087890625e+02,-2.817456054687500000e+02,-2.856670532226562500e+02
-8.029999999999999716e+01,-2.459634399414062500e+02,-3.785295715332031250e+02,-3.705154418945312500e+02,-3.097086486816406250e+02,-3.485878601074218750e+02,-3.638211975097656250e+02
-1.400000000000000000e+02,-3.195444335937500000e+02,-4.151152343750000000e+02,-3.682435913085937500e+02,-3.018015136718750000e+02,-3.127164306640625000e+02,-3.323471374511718750e+02
-2.830000000000000000e+02,-2.152700347900390625e+02,-3.491915893554687500e+02,-3.036329345703125000e+02,-2.653668518066406250e+02,-2.412387390136718750e+02,-2.620216064453125000e+02
-3.270000000000000000e+02,-6.205682373046875000e+01,-2.042507934570312500e+02,-2.162153472900390625e+02,-2.201647644042968750e+02,-1.570385589599609375e+02,-1.887456665039062500e+02
-1.670000000000000000e+02,5.425810337066650391e+00,-3.393185806274414062e+01,-1.093329010009765625e+02,-1.666504974365234375e+02,-5.230410003662109375e+01,-1.236841659545898438e+02
8.919999999999998863e+01,7.533750057220458984e+00,1.173728942871093750e+02,9.700947761535644531e+00,-5.609127044677734375e+01,5.104793167114257812e+01,-1.811633300781250000e+01
2.260000000000000000e+02,-4.501665115356445312e+00,2.490851135253906250e+02,1.440393981933593750e+02,1.193286285400390625e+02,1.719060668945312500e+02,1.422225341796875000e+02
1.960000000000000000e+02,2.841701507568359375e+01,3.431975097656250000e+02,2.702294006347656250e+02,2.814003295898437500e+02,2.915056457519531250e+02,2.801793823242187500e+02
1.399999999999999716e+02,1.065279693603515625e+02,3.319465942382812500e+02,2.961085205078125000e+02,3.309588623046875000e+02,2.837610778808593750e+02,3.037185058593750000e+02
9.669999999999997442e+01,1.341452331542968750e+02,1.540463714599609375e+02,1.758595123291015625e+02,2.273605041503906250e+02,1.416730499267578125e+02,1.845282135009765625e+02
-1.230000000000001759e+00,4.516486740112304688e+01,-1.149423522949218750e+02,-8.634872436523437500e+00,5.491740417480468750e+01,-5.274234008789062500e+01,8.452320098876953125e+00
-1.310000000000000000e+02,-9.531642913818359375e+01,-3.276216125488281250e+02,-1.566371154785156250e+02,-7.034835052490234375e+01,-1.407296752929687500e+02,-1.139516983032226562e+02
-3.050000000000000000e+02,-1.666039123535156250e+02,-3.856062011718750000e+02,-2.278227691650390625e+02,-1.396250762939453125e+02,-1.311413726806640625e+02,-1.654782714843750000e+02
-3.320000000000000000e+02,-1.501799774169921875e+02,-3.074457092285156250e+02,-2.421436157226562500e+02,-2.039789123535156250e+02,-8.874960327148437500e+01,-1.913521270751953125e+02
-1.180000000000000000e+02,-1.186670227050781250e+02,-1.650541229248046875e+02,-2.134174804687500000e+02,-2.464729919433593750e+02,-8.456819915771484375e+01,-2.015536193847656250e+02
1.780000000000000000e+02,-9.829434204101562500e+01,-1.637194252014160156e+01,-1.286942596435546875e+02,-1.921279296875000000e+02,-1.859859657287597656e+01,-1.376209259033203125e+02
3.180000000000000000e+02,-4.843195343017578125e+01,1.043082275390625000e+02,-2.632033348083496094e+00,-5.455595397949218750e+01,4.206771373748779297e+00,-8.825724601745605469e+00
1.980000000000000000e+02,2.693961334228515625e+01,1.743483581542968750e+02,7.888181304931640625e+01,3.340859222412109375e+01,6.955329895019531250e+01,7.224458312988281250e+01
-1.090000000000000000e+02,1.216544113159179688e+02,1.859545288085937500e+02,6.133433151245117188e+01,2.711196517944335938e+01,2.396172714233398438e+01,4.923083114624023438e+01
-3.789999999999999432e+02,1.310421447753906250e+02,1.382868499755859375e+02,-1.464610481262207031e+01,-2.649389839172363281e+01,-6.990017700195312500e+01,-3.934675979614257812e+01
-3.810000000000000000e+02,1.872943305969238281e+01,3.227748870849609375e+01,-1.040618133544921875e+02,-7.546885681152343750e+01,-1.673025665283203125e+02,-1.255945129394531250e+02
-1.400000000000000000e+02,-1.407249603271484375e+02,-8.861568450927734375e+01,-1.206111831665039062e+02,-7.054963684082031250e+01,-1.486510925292968750e+02,-1.108507995605468750e+02
1.920000000000000000e+02,-2.133893737792968750e+02,-1.378633728027343750e+02,-1.173055934906005859e+01,5.868116378784179688e+01,7.385685729980468750e+01,4.370813369750976562e+01
4.110000000000000000e+02,-1.519241180419921875e+02,-8.976916503906250000e+01,1.438114166259765625e+02,2.296470794677734375e+02,3.287191467285156250e+02,2.182778930664062500e+02
3.640000000000000000e+02,1.604957962036132812e+01,-2.376993942260742188e+01,2.044037628173828125e+02,2.664703674316406250e+02,3.411926574707031250e+02,2.484947662353515625e+02
8.820000000000000284e+01,1.627251586914062500e+02,-3.001108551025390625e+01,1.094316024780273438e+02,1.098611450195312500e+02,2.228100433349609375e+02,9.248184967041015625e+01
-2.060000000000000000e+02,1.585422668457031250e+02,-1.056034317016601562e+02,-1.124969940185546875e+02,-1.499910888671875000e+02,-9.272858428955078125e+01,-1.610408782958984375e+02
-3.030000000000000000e+02,2.776498603820800781e+01,-1.852326202392578125e+02,-3.091431274414062500e+02,-3.668413696289062500e+02,-3.673274841308593750e+02,-3.823911132812500000e+02
-2.470000000000000000e+02,-1.480240020751953125e+02,-1.907031707763671875e+02,-3.844559936523437500e+02,-4.523530883789062500e+02,-4.585413513183593750e+02,-4.831496887207031250e+02
-2.490000000000000284e+02,-2.605094604492187500e+02,-9.659274291992187500e+01,-3.230590515136718750e+02,-3.559151611328125000e+02,-3.850079956054687500e+02,-4.081263427734375000e+02
-2.110000000000000000e+02,-2.365004119873046875e+02,4.984362030029296875e+01,-1.089038925170898438e+02,-9.285871887207031250e+01,-1.664550170898437500e+02,-1.642274932861328125e+02
-1.280000000000000000e+02,-9.302378082275390625e+01,1.549704895019531250e+02,1.164670867919921875e+02,1.553912200927734375e+02,8.843315887451171875e+01,9.442396545410156250e+01
4.410000000000000142e+01,7.066280364990234375e+01,1.720609283447265625e+02,2.206398010253906250e+02,2.426747283935546875e+02,2.700019531250000000e+02,2.270053100585937500e+02
2.590000000000000568e+02,1.205739593505859375e+02,1.266682815551757812e+02,2.489649810791015625e+02,2.626973266601562500e+02,3.461992187500000000e+02,2.683820800781250000e+02
3.630000000000000000e+02,8.361124420166015625e+01,7.281099700927734375e+01,2.617833557128906250e+02,2.899591064453125000e+02,3.936998596191406250e+02,2.891223449707031250e+02
2.920000000000000000e+02,8.288366699218750000e+01,3.490826416015625000e+01,2.173754425048828125e+02,2.559028472900390625e+02,3.418688659667968750e+02,2.470033721923828125e+02
1.380000000000000000e+02,7.365954589843750000e+01,-2.424897193908691406e+01,5.679130554199218750e+01,7.053794860839843750e+01,1.054883422851562500e+02,6.418887329101562500e+01
-5.030000000000000426e+01,2.655759048461914062e+01,-1.352971954345703125e+02,-1.737109832763671875e+02,-1.922690734863281250e+02,-1.964752349853515625e+02,-1.976129913330078125e+02
-3.090000000000000000e+02,-7.308982086181640625e+01,-2.653925476074218750e+02,-3.482580566406250000e+02,-3.842954101562500000e+02,-3.910103149414062500e+02,-3.888461914062500000e+02
-4.510000000000000000e+02,-1.834732208251953125e+02,-3.464814758300781250e+02,-4.146721496582031250e+02,-4.726993103027343750e+02,-4.895814514160156250e+02,-4.770585937500000000e+02
-4.070000000000000000e+02,-2.363012084960937500e+02,-3.149197998046875000e+02,-3.837637023925781250e+02,-4.422875976562500000e+02,-4.852662048339843750e+02,-4.610932922363281250e+02
-2.500000000000000000e+02,-2.003582153320312500e+02,-1.438513793945312500e+02,-2.411402130126953125e+02,-2.713816223144531250e+02,-3.279015197753906250e+02,-3.033624267578125000e+02
-3.789999999999999147e+01,-1.207831802368164062e+02,1.064054641723632812e+02,-1.609030008316040039e+00,-4.346494293212890625e+01,-4.992085266113281250e+01,-3.673431777954101562e+01
1.989999999999999716e+02,-1.599859142303466797e+01,2.980852661132812500e+02,2.261463012695312500e+02,1.480232086181640625e+02,2.306210021972656250e+02,2.118933105468750000e+02
3.400000000000000568e+02,1.218791122436523438e+02,3.520551452636718750e+02,3.503532104492187500e+02,2.787631835937500000e+02,3.921801452636718750e+02,3.510841674804687500e+02
3.440000000000000000e+02,1.946838073730468750e+02,2.905758972167968750e+02,3.446346130371093750e+02,3.122960815429687500e+02,4.067370605468750000e+02,3.604108886718750000e+02
2.419999999999999432e+02,1.755987701416015625e+02,1.460300292968750000e+02,2.238762054443359375e+02,2.220945892333984375e+02,2.861346130371093750e+02,2.441712646484375000e+02
2.119999999999998863e+01,8.906699371337890625e+01,-3.927780151367187500e+01,3.603755187988281250e+01,3.381239700317382812e+01,6.523600769042968750e+01,4.921128845214843750e+01
-1.580000000000000000e+02,-2.742771911621093750e+01,-2.280636596679687500e+02,-1.544288330078125000e+02,-1.705075225830078125e+02,-1.616081848144531250e+02,-1.613848571777343750e+02
-1.680000000000000000e+02,-1.517682800292968750e+02,-3.651886596679687500e+02,-2.882529602050781250e+02,-3.272304077148437500e+02,-3.391324462890625000e+02,-3.309590148925781250e+02
-1.610000000000000000e+02,-2.248206634521484375e+02,-4.010932617187500000e+02,-3.432875976562500000e+02,-3.633543395996093750e+02,-4.153476257324218750e+02,-4.048059692382812500e+02
-2.750000000000000000e+02,-2.267714538574218750e+02,-3.148348693847656250e+02,-3.122047119140625000e+02,-3.158013000488281250e+02,-3.684296875000000000e+02,-3.599746398925781250e+02
-3.730000000000000000e+02,-1.743875122070312500e+02,-1.265447463989257812e+02,-1.880092926025390625e+02,-2.133790588378906250e+02,-2.252100524902343750e+02,-2.192937011718750000e+02
-3.500000000000000568e+02,-5.696336746215820312e+01,8.639840698242187500e+01,-2.376111030578613281e+01,-7.145715332031250000e+01,-5.332678985595703125e+01,-5.079035949707031250e+01
-6.380000000000000426e+01,4.084455108642578125e+01,2.480407104492187500e+02,1.257514190673828125e+02,6.431149291992187500e+01,1.011254119873046875e+02,8.962435150146484375e+01
3.700000000000000568e+02,4.667039108276367188e+01,3.268221130371093750e+02,2.525548706054687500e+02,1.975297851562500000e+02,2.597834777832031250e+02,2.197588958740234375e+02
5.540000000000000000e+02,3.841617584228515625e+01,3.345761413574218750e+02,3.667486267089843750e+02,3.403569946289062500e+02,4.095989685058593750e+02,3.532163696289062500e+02
4.300000000000000000e+02,9.791116333007812500e+01,2.696452331542968750e+02,4.055321350097656250e+02,4.007709655761718750e+02,4.498561401367187500e+02,3.994089965820312500e+02
1.620000000000000000e+02,1.605909881591796875e+02,1.073526153564453125e+02,2.645332031250000000e+02,2.685399169921875000e+02,2.782630004882812500e+02,2.557869110107421875e+02
-1.870000000000000000e+02,1.472428283691406250e+02,-1.387764282226562500e+02,-4.671371078491210938e+01,-3.405475234985351562e+01,-4.697187423706054688e+01,-4.968450164794921875e+01
