-3.169999999999999901e-02,-1.779002882540225983e-02,-2.210891619324684143e-02,-2.941493131220340729e-02,-3.827462345361709595e-02,-2.495689503848552704e-02,-1.643586345016956329e-02
-3.830000000000000071e-02,-7.370827719569206238e-03,-1.403885427862405777e-02,-2.038018032908439636e-02,-3.028169274330139160e-02,-1.872975192964076996e-02,-1.040870696306228638e-02
-1.569999999999999868e-02,-2.193405525758862495e-03,2.437711082166060805e-04,-3.897753544151782990e-03,-1.030001696199178696e-02,-2.878621220588684082e-03,3.314338391646742821e-03
2.939999999999999558e-02,3.089753445237874985e-03,9.422441013157367706e-03,1.546739879995584488e-02,1.635011658072471619e-02,1.734310761094093323e-02,2.030147425830364227e-02
4.590000000000000330e-02,1.326041575521230698e-02,1.526149455457925797e-02,2.777881920337677002e-02,2.611117623746395111e-02,2.905782125890254974e-02,2.967402152717113495e-02
6.360000000000000202e-03,2.005096897482872009e-02,1.766726560890674591e-02,2.814574539661407471e-02,1.732969284057617188e-02,2.852455154061317444e-02,2.843339554965496063e-02
-1.789999999999999925e-02,1.550125889480113983e-02,1.010677870362997055e-02,1.467841863632202148e-02,-2.078314311802387238e-03,1.450747624039649963e-02,1.547096017748117447e-02
6.489999999999994038e-04,-1.068217586725950241e-02,-4.489651881158351898e-03,7.372120307991281152e-05,-7.624621503055095673e-03,-5.597462877631187439e-04,2.211815211921930313e-03
2.479999999999999913e-02,-2.416358329355716705e-02,-9.702936746180057526e-03,4.973300383426249027e-04,-1.816322910599410534e-03,-4.168797750025987625e-04,3.510087961331009865e-03
3.690000000000000138e-03,-4.701689817011356354e-03,-6.808597594499588013e-03,-2.471841638907790184e-03,-1.123298052698373795e-02,-5.424970295280218124e-03,-1.618351554498076439e-03
-3.799999999999999906e-02,6.833977997303009033e-03,-7.537767756730318069e-03,-1.916906610131263733e-02,-3.115633875131607056e-02,-2.500448748469352722e-02,-2.187053859233856201e-02
-4.139999999999999930e-02,-1.076660118997097015e-03,-1.406907662749290466e-02,-3.399631381034851074e-02,-4.522413760423660278e-02,-4.198307171463966370e-02,-3.978737816214561462e-02
-3.370000000000000166e-03,-1.492373738437891006e-02,-1.488928776234388351e-02,-2.435656823217868805e-02,-3.151386976242065430e-02,-3.145733475685119629e-02,-3.007086180150508881e-02
1.969999999999999876e-02,-5.252289585769176483e-03,-2.728720894083380699e-03,1.767331967130303383e-03,-1.185054541565477848e-03,-9.372676722705364227e-04,-2.672706265002489090e-03
2.980000000000000877e-03,1.502579543739557266e-02,1.214576233178377151e-02,1.559042185544967651e-02,9.004936553537845612e-03,1.291185710579156876e-02,7.524283137172460556e-03
-2.540000000000001024e-03,2.044908143579959869e-02,2.016611211001873016e-02,1.638382673263549805e-02,7.070853374898433685e-03,1.425154041498899460e-02,6.235269829630851746e-03
1.700000000000000122e-02,6.737254559993743896e-03,1.720595732331275940e-02,1.360556483268737793e-02,5.686262622475624084e-03,1.371699944138526917e-02,4.736525472253561020e-03
2.789999999999999772e-02,-6.456308532506227493e-03,1.031183265149593353e-02,1.324112899601459503e-02,9.647795930504798889e-03,1.628670468926429749e-02,7.377197034657001495e-03
1.400000000000000029e-02,1.465430395910516381e-04,3.147219540551304817e-03,8.136614225804805756e-03,8.050967007875442505e-03,1.315917726606130600e-02,2.844200702384114265e-03
1.190000000000000519e-03,3.849339205771684647e-03,-1.209135539829730988e-02,-1.087393984198570251e-02,-9.990408085286617279e-03,-4.683186765760183334e-03,-1.606912910938262939e-02
