-4.250000000000000305e-02,-8.561222814023494720e-03,-1.756681874394416809e-02,-2.597566321492195129e-02,-2.834105491638183594e-02,-2.085159718990325928e-02,-2.358294278383255005e-02
-6.219999999999999835e-02,-1.783229969441890717e-02,-2.210341021418571472e-02,-3.982516378164291382e-02,-4.166651517152786255e-02,-3.764543309807777405e-02,-3.863656148314476013e-02
-5.179999999999999882e-02,-2.631974592804908752e-02,-2.651946619153022766e-02,-4.002528637647628784e-02,-4.271245375275611877e-02,-3.978355601429939270e-02,-4.046247527003288269e-02
-1.980000000000000510e-02,-2.327148057520389557e-02,-3.034427762031555176e-02,-3.206891566514968872e-02,-3.389048203825950623e-02,-3.236092254519462585e-02,-3.279224410653114319e-02
1.209999999999999964e-02,-1.129274629056453705e-02,-2.466410212218761444e-02,-1.674867235124111176e-02,-1.620673015713691711e-02,-1.740608178079128265e-02,-1.716230809688568115e-02
2.589999999999999941e-02,7.667748723179101944e-03,-4.477715119719505310e-03,4.964327439665794373e-03,6.488568149507045746e-03,3.118630731478333473e-03,4.035647958517074585e-03
2.040000000000000147e-02,2.936653606593608856e-02,2.645866200327873230e-02,2.490450441837310791e-02,2.423591725528240204e-02,2.300781197845935822e-02,2.405532449483871460e-02
1.830000000000000029e-02,3.439582139253616333e-02,4.818042367696762085e-02,3.341241925954818726e-02,2.783465944230556488e-02,3.278136625885963440e-02,3.294981643557548523e-02
1.679999999999999896e-02,1.957796141505241394e-02,3.577841818332672119e-02,2.466941811144351959e-02,1.630542241036891937e-02,2.653825469315052032e-02,2.520964108407497406e-02
3.300000000000000849e-03,-2.337960293516516685e-03,4.310240969061851501e-03,4.913112614303827286e-03,-1.008491846732795238e-03,8.377719670534133911e-03,6.408991292119026184e-03
-6.310000000000000504e-03,-1.624036394059658051e-02,-1.296994555741548538e-02,-1.107457466423511505e-02,-1.273628231137990952e-02,-7.658730261027812958e-03,-9.030603803694248199e-03
-1.510000000000000274e-03,-1.778200827538967133e-02,-1.660552248358726501e-02,-1.725836656987667084e-02,-1.759146898984909058e-02,-1.565207913517951965e-02,-1.581766642630100250e-02
6.089999999999994073e-04,-1.319152954965829849e-02,-1.555574499070644379e-02,-1.817667670547962189e-02,-1.909960806369781494e-02,-1.865077763795852661e-02,-1.749866642057895660e-02
-1.660000000000000017e-02,-8.325503207743167877e-03,-1.781714521348476410e-02,-1.801652461290359497e-02,-1.863350346684455872e-02,-1.848703809082508087e-02,-1.675379835069179535e-02
-3.169999999999999901e-02,-3.390308935195207596e-03,-2.277434617280960083e-02,-1.764979213476181030e-02,-1.517872139811515808e-02,-1.485932059586048126e-02,-1.334475260227918625e-02
-1.310000000000000227e-02,2.265380928292870522e-03,-1.716301776468753815e-02,-1.363256108015775681e-02,-8.482467383146286011e-03,-7.718011736869812012e-03,-7.099620066583156586e-03
7.400000000000000328e-03,6.387650500982999802e-03,7.317338604480028152e-03,-3.564231097698211670e-03,9.992840932682156563e-04,2.292051445692777634e-03,1.794296316802501678e-03
1.310000000000000227e-02,9.599369950592517853e-03,3.018194995820522308e-02,9.557621553540229797e-03,1.171780750155448914e-02,1.358213182538747787e-02,1.247544586658477783e-02
2.410000000000000336e-02,7.751600816845893860e-03,2.914360910654067993e-02,1.867914944887161255e-02,2.056500501930713654e-02,2.371358871459960938e-02,2.232899144291877747e-02
2.199999999999999872e-02,5.600923206657171249e-03,1.687862351536750793e-02,2.105318196117877960e-02,2.417726069688796997e-02,2.898179925978183746e-02,2.706166915595531464e-02
-2.180000000000000947e-03,7.391609717160463333e-03,5.643328651785850525e-03,1.539126411080360413e-02,1.844859123229980469e-02,2.447383105754852295e-02,2.129722200334072113e-02
-1.949999999999999997e-02,8.037459338083863258e-04,-5.040527787059545517e-03,6.102405954152345657e-03,5.443864036351442337e-03,1.122753787785768509e-02,6.972418166697025299e-03
-8.019999999999999352e-03,-1.048955228179693222e-02,-1.498646475374698639e-02,-6.831930950284004211e-04,-5.074526648968458176e-03,-8.185993647202849388e-04,-3.591581247746944427e-03
1.160000000000000094e-02,-1.165340188890695572e-02,-2.124982513487339020e-02,-1.004295982420444489e-02,-1.044917479157447815e-02,-7.406258955597877502e-03,-7.215996272861957550e-03
7.750000000000000812e-03,-8.630428463220596313e-03,-2.140851505100727081e-02,-1.648519374430179596e-02,-1.214899215847253799e-02,-9.703516028821468353e-03,-6.625254172831773758e-03
-7.779999999999999589e-03,-4.905028734356164932e-03,-1.590447872877120972e-02,-1.595345698297023773e-02,-9.932316839694976807e-03,-8.507085032761096954e-03,-3.008611034601926804e-03
-2.579999999999999655e-02,2.607932547107338905e-04,-6.146454717963933945e-03,-9.082559496164321899e-03,-5.817068275064229965e-03,-5.332202184945344925e-03,9.848866611719131470e-04
-2.549999999999999836e-02,6.809275131672620773e-03,7.064545061439275742e-03,-7.598041556775569916e-04,-2.190000144764780998e-03,-2.217251574620604515e-03,2.324046334251761436e-03
1.069999999999999944e-02,8.172424510121345520e-03,1.610289700329303741e-02,2.177518326789140701e-03,3.183835360687226057e-04,5.002039833925664425e-04,1.057360437698662281e-03
4.070000000000000007e-02,1.910555001813918352e-04,1.669457554817199707e-02,3.641282208263874054e-03,4.490914754569530487e-03,4.905450623482465744e-03,1.042776973918080330e-03
1.250000000000000069e-02,-9.428131161257624626e-04,1.217000372707843781e-02,5.984582006931304932e-03,9.689970873296260834e-03,1.025625877082347870e-02,3.048279089853167534e-03
-2.369999999999999538e-02,3.876345464959740639e-03,6.242408417165279388e-03,6.872551515698432922e-03,1.033751294016838074e-02,1.206163223832845688e-02,2.238539280369877815e-03
-1.169999999999999860e-02,4.303976427763700485e-03,1.048654783517122269e-03,5.997460801154375076e-03,3.915491979569196701e-03,7.570477202534675598e-03,-3.488918300718069077e-03
2.440000000000000155e-02,1.108917174860835075e-03,-5.112017504870891571e-03,-3.468156326562166214e-03,-6.671293172985315323e-03,-1.740356558002531528e-03,-1.092822942882776260e-02
1.880000000000000074e-02,-6.584178190678358078e-03,-1.129502151161432266e-02,-1.693432778120040894e-02,-1.450158376246690750e-02,-9.443981572985649109e-03,-1.492976769804954529e-02
-9.790000000000000091e-03,-1.245606318116188049e-02,-1.411538477987051010e-02,-2.174762450158596039e-02,-1.572500914335250854e-02,-1.056301873177289963e-02,-1.297794841229915619e-02
-2.699999999999999623e-02,-7.990119047462940216e-03,-1.307591516524553299e-02,-1.342078950256109238e-02,-1.250697672367095947e-02,-7.333763875067234039e-03,-8.000868372619152069e-03
-3.459999999999999881e-02,1.990560209378600121e-03,-6.720561534166336060e-03,-2.248726785182952881e-03,-8.590407669544219971e-03,-4.886091686785221100e-03,-5.588464904576539993e-03
-1.839999999999999622e-02,6.835568696260452271e-03,2.977493684738874435e-03,7.350373198278248310e-04,-5.735281389206647873e-03,-4.154432099312543869e-03,-6.005227100104093552e-03
1.750000000000000167e-02,-1.951028127223253250e-03,9.357873350381851196e-03,2.208405174314975739e-03,-1.247562118805944920e-03,-4.957035998813807964e-04,-3.189987968653440475e-03
3.860000000000000236e-02,-4.322518594563007355e-03,1.162301562726497650e-02,7.224935572594404221e-03,7.742816116660833359e-03,7.343932986259460449e-03,4.335905890911817551e-03
3.150000000000000022e-02,5.475019104778766632e-03,1.098540425300598145e-02,1.155420299619436264e-02,1.436806656420230865e-02,1.333074644207954407e-02,9.581325575709342957e-03
8.909999999999999518e-03,1.140016503632068634e-02,7.406521122902631760e-03,8.454047143459320068e-03,1.096737757325172424e-02,1.138781476765871048e-02,6.990172434598207474e-03
-3.239999999999999391e-03,6.038814317435026169e-03,1.573303597979247570e-03,-2.999430289492011070e-03,6.378600955940783024e-04,1.467844122089445591e-03,-2.305703936144709587e-03
-1.260000000000000009e-02,-3.185672219842672348e-03,-4.215259570628404617e-03,-1.494859624654054642e-02,-1.097601093351840973e-02,-1.000853069126605988e-02,-1.268624793738126755e-02
-3.169999999999999901e-02,-1.131333597004413605e-02,-8.904176764190196991e-03,-2.010381408035755157e-02,-1.783009618520736694e-02,-1.587221026420593262e-02,-1.742458902299404144e-02
-3.830000000000000071e-02,-1.507730409502983093e-02,-1.262987870723009109e-02,-1.610346138477325439e-02,-1.634417846798896790e-02,-1.379032339900732040e-02,-1.372478902339935303e-02
-1.569999999999999868e-02,-9.830169379711151123e-03,-1.161543466150760651e-02,-4.847486969083547592e-03,-6.193103268742561340e-03,-6.076033227145671844e-03,-4.034986719489097595e-03
2.939999999999999558e-02,1.217352808453142643e-03,-2.343325177207589149e-03,7.585966028273105621e-03,6.930285599082708359e-03,3.464065259322524071e-03,7.231206167489290237e-03
4.590000000000000330e-02,8.659723214805126190e-03,8.701144717633724213e-03,1.588460057973861694e-02,1.480118185281753540e-02,1.165669690817594528e-02,1.660989038646221161e-02
6.360000000000000202e-03,1.190561894327402115e-02,1.413473952561616898e-02,1.784799993038177490e-02,1.711782626807689667e-02,1.583478040993213654e-02,2.123146317899227142e-02
-1.789999999999999925e-02,1.313623413443565369e-02,1.295837014913558960e-02,1.101356465369462967e-02,1.186509616672992706e-02,1.214578840881586075e-02,1.672830060124397278e-02
6.489999999999994038e-04,6.457608193159103394e-03,6.467406172305345535e-03,-2.490471117198467255e-03,-7.257633260451257229e-04,-9.176066669169813395e-06,3.278366988524794579e-03
2.479999999999999913e-02,-3.646814497187733650e-03,-2.706469036638736725e-03,-1.570957712829113007e-02,-1.267268788069486618e-02,-1.361211482435464859e-02,-1.022123545408248901e-02
3.690000000000000138e-03,-1.370267849415540695e-02,-8.513756096363067627e-03,-2.161494083702564240e-02,-1.629313826560974121e-02,-2.027028985321521759e-02,-1.565018482506275177e-02
-3.799999999999999906e-02,-1.646983809769153595e-02,-8.663392625749111176e-03,-1.914905942976474762e-02,-1.379244402050971985e-02,-1.843911036849021912e-02,-1.265974063426256180e-02
-4.139999999999999930e-02,-7.174610160291194916e-03,-7.150850724428892136e-03,-1.327485404908657074e-02,-1.123123429715633392e-02,-1.279430836439132690e-02,-7.428005337715148926e-03
-3.370000000000000166e-03,3.400847781449556351e-03,-6.614557467401027679e-03,-7.189703639596700668e-03,-6.060740444809198380e-03,-7.362973410636186600e-03,-4.877797793596982956e-03
1.969999999999999876e-02,5.204765126109123230e-03,-2.365159569308161736e-03,5.086460732854902744e-04,2.315735910087823868e-03,-1.121134846471250057e-03,-1.223685918375849724e-03
2.980000000000000877e-03,7.244517910294234753e-04,5.633282940834760666e-03,1.048510335385799408e-02,1.190939825028181076e-02,8.361976593732833862e-03,7.092924322932958603e-03
-2.540000000000001024e-03,1.728059374727308750e-03,1.404640916734933853e-02,2.014312334358692169e-02,2.224717475473880768e-02,1.920664310455322266e-02,1.771280169486999512e-02
1.700000000000000122e-02,1.155262999236583710e-02,1.575538516044616699e-02,2.167591452598571777e-02,2.395674958825111389e-02,2.350027859210968018e-02,2.119843661785125732e-02
2.789999999999999772e-02,1.335626095533370972e-02,8.145458996295928955e-03,9.796730242669582367e-03,1.197547186166048050e-02,1.519302092492580414e-02,1.130073983222246170e-02
1.400000000000000029e-02,-3.048086306080222130e-03,-1.235214760527014732e-03,-5.807475652545690536e-03,-2.770544029772281647e-03,1.287477090954780579e-03,-1.864561345428228378e-03
1.190000000000000519e-03,-1.297740451991558075e-02,-7.551750168204307556e-03,-1.411035377532243729e-02,-1.109417341649532318e-02,-7.744782604277133942e-03,-9.531230665743350983e-03
-1.020000000000000073e-02,-1.076377555727958679e-02,-1.233907975256443024e-02,-1.645289547741413116e-02,-1.514102052897214890e-02,-1.193420682102441788e-02,-1.334977336227893829e-02
-3.459999999999999881e-02,-6.093506235629320145e-03,-1.579609513282775879e-02,-1.753626391291618347e-02,-1.762733235955238342e-02,-1.384877320379018784e-02,-1.530554983764886856e-02
-4.029999999999999555e-02,-3.873978974297642708e-03,-1.393146626651287079e-02,-1.643965765833854675e-02,-1.683603785932064056e-02,-1.243723370134830475e-02,-1.476224418729543686e-02
-1.909999999999999545e-02,-6.551530212163925171e-03,-4.272810649126768112e-03,-8.105259388685226440e-03,-8.879874832928180695e-03,-5.032114218920469284e-03,-8.949972689151763916e-03
7.060000000000000303e-03,-1.518417731858789921e-03,8.173502050340175629e-03,6.071419920772314072e-03,4.867441486567258835e-03,7.426817901432514191e-03,2.429258543998003006e-03
3.760000000000000148e-02,1.012279186397790909e-02,1.646638289093971252e-02,1.895206421613693237e-02,1.794697716832160950e-02,2.008119598031044006e-02,1.412014849483966827e-02
5.089999999999999386e-02,1.270577497780323029e-02,1.952983997762203217e-02,2.670164965093135834e-02,2.424469217658042908e-02,2.801830135285854340e-02,2.141126245260238647e-02
2.089999999999999844e-02,1.184942293912172318e-02,1.455409452319145203e-02,2.519151009619235992e-02,2.026035450398921967e-02,2.659833431243896484e-02,2.060536667704582214e-02
-1.949999999999999997e-02,1.092646177858114243e-02,4.028853494673967361e-03,9.731991216540336609e-03,4.505317192524671555e-03,1.174988318234682083e-02,7.635848596692085266e-03
-3.109999999999999917e-02,-2.423894358798861504e-03,-6.495482753962278366e-03,-1.041314471513032913e-02,-1.366721093654632568e-02,-8.791725151240825653e-03,-1.047858595848083496e-02
-1.569999999999999868e-02,-1.563219912350177765e-02,-1.530522573739290237e-02,-2.082480862736701965e-02,-2.314673364162445068e-02,-2.108391001820564270e-02,-2.060174569487571716e-02
-1.970000000000000397e-03,-1.682796329259872437e-02,-1.948471553623676300e-02,-2.186189219355583191e-02,-2.403931878507137299e-02,-2.386390976607799530e-02,-2.143307588994503021e-02
9.029999999999999832e-03,-1.285996939986944199e-02,-1.606298610568046570e-02,-1.848182827234268188e-02,-1.865879818797111511e-02,-1.993519254028797150e-02,-1.580727100372314453e-02
7.239999999999999908e-03,-5.432484205812215805e-03,-9.347816929221153259e-03,-1.173168886452913284e-02,-8.800949901342391968e-03,-1.161976624280214310e-02,-6.916320417076349258e-03
-1.409999999999999795e-02,8.026855066418647766e-03,-7.410848047584295273e-04,-3.054914763197302818e-03,7.014235598035156727e-04,-2.740804571658372879e-03,3.104268689639866352e-04
-2.089999999999999844e-02,1.780392229557037354e-02,1.223535276949405670e-02,3.861956996843218803e-03,5.439222324639558792e-03,3.116912906989455223e-03,2.381593221798539162e-03
4.320000000000002007e-04,9.044786915183067322e-03,2.055174857378005981e-02,7.756236009299755096e-03,7.749370299279689789e-03,6.600318942219018936e-03,2.530831843614578247e-03
2.740000000000000421e-02,-2.760981260507833213e-05,1.801935955882072449e-02,9.426679462194442749e-03,1.024163886904716492e-02,9.484396316111087799e-03,4.729125183075666428e-03
2.879999999999999921e-02,-1.631142338737845421e-03,8.201343938708305359e-03,9.569589979946613312e-03,1.140315178781747818e-02,1.078710984438657761e-02,8.193233050405979156e-03
-2.109999999999999029e-03,-3.473147749900817871e-03,5.482749547809362411e-04,8.375130593776702881e-03,9.920960292220115662e-03,9.763896465301513672e-03,1.000263169407844543e-02
-2.060000000000000372e-02,-9.306443389505147934e-04,-3.206298220902681351e-03,3.316350048407912254e-03,3.778689075261354446e-03,4.831083118915557861e-03,6.292744074016809464e-03
-2.860000000000000563e-03,4.971027374267578125e-04,-7.102122996002435684e-03,-8.045415394008159637e-03,-6.408222485333681107e-03,-4.239600151777267456e-03,-3.155282000079751015e-03
9.339999999999999344e-03,-4.809065256267786026e-03,-1.226859539747238159e-02,-1.742048002779483795e-02,-1.447895169258117676e-02,-1.217706408351659775e-02,-1.150813605636358261e-02
-9.370000000000001592e-03,-9.502068161964416504e-03,-1.694267801940441132e-02,-1.872517727315425873e-02,-1.639942266047000885e-02,-1.434217300266027451e-02,-1.321842148900032043e-02
-2.369999999999999538e-02,-8.033778518438339233e-03,-1.379523426294326782e-02,-1.387764420360326767e-02,-1.254498027265071869e-02,-1.091543026268482208e-02,-9.002757258713245392e-03
-1.140000000000000041e-02,-3.010799700859934092e-04,-1.434154226444661617e-03,-7.550576236099004745e-03,-6.609155796468257904e-03,-5.161652341485023499e-03,-2.867995994165539742e-03
8.300000000000000086e-03,7.731155492365360260e-03,1.002391800284385681e-02,-2.410896122455596924e-03,-2.059046411886811256e-03,-4.353931581135839224e-04,1.569779356941580772e-03
2.299999999999999961e-02,6.966813933104276657e-03,1.530797407031059265e-02,7.845027139410376549e-04,1.440184307284653187e-03,3.023269353434443474e-03,4.263791255652904510e-03
2.860000000000000389e-02,7.032573921605944633e-04,1.385110709816217422e-02,4.598252940922975540e-03,5.762329790741205215e-03,6.966112647205591202e-03,6.819683592766523361e-03
8.970000000000000542e-03,4.219170659780502319e-04,8.221125230193138123e-03,8.396978490054607391e-03,9.014840237796306610e-03,1.004848349839448929e-02,8.069663308560848236e-03
-2.960000000000000131e-02,4.168044310063123703e-03,1.667293719947338104e-03,6.982644088566303253e-03,6.812374573200941086e-03,8.319919928908348083e-03,5.163836292922496796e-03
-3.969999999999999918e-02,1.222938066348433495e-03,-4.100344143807888031e-03,2.430598251521587372e-04,-1.752751632011495531e-05,2.416854258626699448e-03,-3.315204521641135216e-04
-9.679999999999997634e-03,-8.177722804248332977e-03,-7.073489017784595490e-03,-4.193544853478670120e-03,-4.295209422707557678e-03,-1.715299440547823906e-03,-2.323200460523366928e-03
1.789999999999999925e-02,-9.389597922563552856e-03,-7.595365401357412338e-03,-4.697174765169620514e-03,-4.093721508979797363e-03,-1.549813896417617798e-03,7.565338746644556522e-04
2.500000000000000139e-02,-4.876511171460151672e-03,-7.832876406610012054e-03,-3.431637771427631378e-03,-1.773406751453876495e-03,1.367037650197744370e-03,5.952905863523483276e-03
2.539999999999999897e-02,1.056426335708238184e-04,-6.390475668013095856e-03,2.550940262153744698e-04,8.883060654625296593e-04,4.404020495712757111e-03,9.158236905932426453e-03
1.550000000000000162e-02,7.709105499088764191e-03,-1.349505502730607986e-03,8.182449382729828358e-04,2.776314213406294584e-04,3.486724803224205971e-03,5.826890468597412109e-03
-1.510000000000000057e-02,1.154232956469058990e-02,4.098560661077499390e-03,-6.231596693396568298e-03,-6.933115422725677490e-03,-3.838491393253207207e-03,-5.665470845997333527e-03
-4.120000000000000051e-02,4.997680080123245716e-04,5.031238775700330734e-03,-1.474101562052965164e-02,-1.420579757541418076e-02,-1.202915795147418976e-02,-1.704263314604759216e-02
-2.489999999999999505e-02,-1.157738454639911652e-02,1.624310971237719059e-03,-1.629398204386234283e-02,-1.404949370771646500e-02,-1.354195829480886459e-02,-1.992893032729625702e-02
1.490000000000000178e-02,-1.084028370678424835e-02,-3.438183339312672615e-04,-1.020141225308179855e-02,-7.130191661417484283e-03,-8.678240701556205750e-03,-1.477317791432142258e-02
1.689999999999999836e-02,-4.994118120521306992e-03,1.787402434274554253e-03,3.854855312965810299e-04,3.113201353698968887e-03,3.389184712432324886e-05,-4.012340679764747620e-03
-1.400000000000000203e-02,1.433551195077598095e-03,5.193085875362157822e-03,9.549469687044620514e-03,1.222067791968584061e-02,9.722357615828514099e-03,9.216721169650554657e-03
-9.740000000000002128e-03,7.552900351583957672e-03,6.933876313269138336e-03,1.239944528788328171e-02,1.591921225190162659e-02,1.642779260873794556e-02,1.846503280103206635e-02
2.139999999999999888e-02,1.260073948651552200e-02,5.778337363153696060e-03,9.411214850842952728e-03,1.125156879425048828e-02,1.534456666558980942e-02,1.714560203254222870e-02
2.779999999999999832e-02,8.592857979238033295e-03,9.045263286679983139e-04,2.671699039638042450e-03,-1.152825916506117210e-05,5.898869130760431290e-03,6.032796576619148254e-03
4.369999999999999753e-03,-6.142972502857446671e-03,-4.558201879262924194e-03,-4.195023793727159500e-03,-7.976938039064407349e-03,-3.575915237888693810e-03,-3.564269514754414558e-03
-3.439999999999999482e-03,-1.104466244578361511e-02,-7.054281421005725861e-03,-7.840408012270927429e-03,-9.791160002350807190e-03,-8.329673670232295990e-03,-7.778638508170843124e-03
-1.170000000000000467e-03,-5.246357526630163193e-03,-5.807952024042606354e-03,-1.146346796303987503e-02,-1.154998317360877991e-02,-1.186980865895748138e-02,-1.184400450438261032e-02
-1.599999999999999686e-02,-1.063944888301193714e-03,-3.341133939102292061e-03,-1.587556675076484680e-02,-1.444588322192430496e-02,-1.557732000946998596e-02,-1.616335660219192505e-02
-2.570000000000000062e-02,-5.037336610257625580e-03,-2.809406723827123642e-03,-1.665410771965980530e-02,-1.350622065365314484e-02,-1.540545467287302017e-02,-1.577552780508995056e-02
-1.449999999999999900e-02,-8.436295203864574432e-03,-2.055154880508780479e-03,-1.099727023392915726e-02,-5.896221846342086792e-03,-8.823252283036708832e-03,-8.541882969439029694e-03
-3.460000000000000835e-03,-1.452383236028254032e-03,2.298763254657387733e-03,-5.778408376500010490e-04,4.541317932307720184e-03,1.706965151242911816e-03,2.424532081931829453e-03
7.069999999999999028e-03,8.764579892158508301e-03,8.584001101553440094e-03,9.443634189665317535e-03,1.232746616005897522e-02,1.168039534240961075e-02,1.150584500283002853e-02
1.899999999999999953e-02,8.102915249764919281e-03,1.301531586796045303e-02,1.535385567694902420e-02,1.608587615191936493e-02,1.896052435040473938e-02,1.668099500238895416e-02
2.009999999999999981e-02,5.482352804392576218e-03,1.215548161417245865e-02,1.655011624097824097e-02,1.538001187145709991e-02,2.173304930329322815e-02,1.792290247976779938e-02
1.280000000000000061e-02,7.818300276994705200e-03,6.698644720017910004e-03,1.152076479047536850e-02,8.428912609815597534e-03,1.626814343035221100e-02,1.235246006399393082e-02
7.470000000000000945e-03,2.082566265016794205e-03,-1.743465312756597996e-03,8.198061841540038586e-04,-2.681606914848089218e-03,3.686877433210611343e-03,1.169353257864713669e-03
-1.410000000000000446e-03,-7.447072770446538925e-03,-1.074872165918350220e-02,-9.518058039247989655e-03,-1.172677427530288696e-02,-8.373339660465717316e-03,-8.232176303863525391e-03
-1.789999999999999925e-02,-9.335656650364398956e-03,-1.492637582123279572e-02,-1.652654074132442474e-02,-1.715942844748497009e-02,-1.613647677004337311e-02,-1.358321588486433029e-02
-2.440000000000000155e-02,-9.176929481327533722e-03,-1.313814613968133926e-02,-1.909125410020351410e-02,-1.831476017832756042e-02,-1.904972456395626068e-02,-1.563471369445323944e-02
-1.020000000000000073e-02,-8.029804565012454987e-03,-1.019989699125289917e-02,-1.670385338366031647e-02,-1.500233821570873260e-02,-1.705636456608772278e-02,-1.349912397563457489e-02
1.160000000000000094e-02,-2.574987942352890968e-03,-6.076008547097444534e-03,-1.079664099961519241e-02,-8.216578513383865356e-03,-1.129584573209285736e-02,-7.808435708284378052e-03
6.949999999999999581e-03,3.359251189976930618e-03,3.559019882231950760e-03,-3.411092795431613922e-03,5.941131967119872570e-04,-3.026784630492329597e-03,-8.311169221997261047e-04
-2.009999999999999634e-02,6.249864120036363602e-03,1.361562311649322510e-02,4.222113173454999924e-03,8.120677433907985687e-03,6.488160695880651474e-03,6.157935131341218948e-03
-1.899999999999999953e-02,9.082410484552383423e-03,1.765841059386730194e-02,1.015088334679603577e-02,1.236409042030572891e-02,1.419655233621597290e-02,1.083011273294687271e-02
1.460000000000000013e-02,9.105121716856956482e-03,1.429716404527425766e-02,1.191707793623209000e-02,1.262772735208272934e-02,1.646675541996955872e-02,1.034718286246061325e-02
4.240000000000000019e-02,2.679766155779361725e-03,5.891489330679178238e-03,9.199381805956363678e-03,8.865701965987682343e-03,1.323971711099147797e-02,6.631119176745414734e-03
3.570000000000000256e-02,-4.222960211336612701e-03,-2.278206637129187584e-03,4.959776531904935837e-03,4.192514810711145401e-03,7.760321721434593201e-03,3.784219501540064812e-03
-1.399999999999999769e-03,-5.860513076186180115e-03,-8.096321485936641693e-03,1.745599438436329365e-04,-6.550087127834558487e-04,1.882465789094567299e-03,1.719719613902270794e-03
-2.909999999999999740e-02,-2.801997121423482895e-03,-1.164262928068637848e-02,-7.834127172827720642e-03,-7.463315967470407486e-03,-5.756301339715719223e-03,-3.728013951331377029e-03
-2.920000000000000026e-02,-1.073224586434662342e-03,-1.418168283998966217e-02,-1.775260455906391144e-02,-1.560919079929590225e-02,-1.458678208291530609e-02,-1.276637148112058640e-02
-2.089999999999999844e-02,-7.321457844227552414e-03,-1.438701432198286057e-02,-2.246516570448875427e-02,-1.938511617481708527e-02,-1.887020841240882874e-02,-1.827337779104709625e-02
