-9.150000000000000000e+01,7.807214355468750000e+01,2.339837455749511719e+01,5.175024414062500000e+01,8.628942871093750000e+01,7.586519718170166016e-01,4.198760604858398438e+01
-9.879999999999999716e+01,4.184109878540039062e+01,-2.517675781250000000e+02,-2.135687408447265625e+02,-1.966489105224609375e+02,-2.780184936523437500e+02,-2.425359344482421875e+02
-8.029999999999999716e+01,-4.404152297973632812e+01,-3.994207153320312500e+02,-3.493625793457031250e+02,-3.293411254882812500e+02,-3.987715759277343750e+02,-3.774491577148437500e+02
-1.400000000000000000e+02,-1.091048355102539062e+02,-4.023158569335937500e+02,-3.376137390136718750e+02,-2.945030822753906250e+02,-3.558348388671875000e+02,-3.545278015136718750e+02
-2.830000000000000000e+02,-1.076645278930664062e+02,-2.894165954589843750e+02,-2.454592742919921875e+02,-2.114149627685546875e+02,-2.175480957031250000e+02,-2.381714324951171875e+02
-3.270000000000000000e+02,-7.239611816406250000e+01,-1.267773284912109375e+02,-1.526573791503906250e+02,-1.446557312011718750e+02,-8.995078277587890625e+01,-1.238760910034179688e+02
-1.670000000000000000e+02,-3.824885177612304688e+01,1.651269912719726562e+01,-7.725373840332031250e+01,-8.372194671630859375e+01,-4.469133377075195312e+00,-3.607611465454101562e+01
8.919999999999998863e+01,-1.303822612762451172e+01,1.034484634399414062e+02,-4.013059139251708984e+00,-2.023124885559082031e+01,5.454717254638671875e+01,4.417999649047851562e+01
2.260000000000000000e+02,-1.671505165100097656e+01,1.594956665039062500e+02,1.244453735351562500e+02,1.082341842651367188e+02,1.488774871826171875e+02,1.645720214843750000e+02
1.960000000000000000e+02,-2.538580322265625000e+01,2.333862152099609375e+02,2.726120300292968750e+02,2.684785766601562500e+02,2.613275756835937500e+02,2.882482604980468750e+02
1.399999999999999716e+02,-1.411438369750976562e+01,2.932318420410156250e+02,3.214540710449218750e+02,3.424403381347656250e+02,2.923882751464843750e+02,3.216711425781250000e+02
9.669999999999997442e+01,9.794510841369628906e+00,2.397121734619140625e+02,2.133984527587890625e+02,2.643718566894531250e+02,1.700095214843750000e+02,2.141521148681640625e+02
-1.230000000000001759e+00,2.385877037048339844e+01,2.221378135681152344e+01,-6.431434154510498047e-01,7.271469879150390625e+01,-6.782749938964843750e+01,1.055986309051513672e+01
-1.310000000000000000e+02,-4.797724723815917969e+00,-2.306758880615234375e+02,-1.741407012939453125e+02,-8.784881591796875000e+01,-2.504032287597656250e+02,-1.548510894775390625e+02
-3.050000000000000000e+02,-5.319379425048828125e+01,-3.660238647460937500e+02,-2.386268157958984375e+02,-1.474696350097656250e+02,-2.592080383300781250e+02,-2.137805023193359375e+02
-3.320000000000000000e+02,-7.356156921386718750e+01,-3.342962341308593750e+02,-2.300370330810546875e+02,-1.545380096435546875e+02,-1.499572296142578125e+02,-2.026734466552734375e+02
-1.180000000000000000e+02,-6.036027526855468750e+01,-1.957174072265625000e+02,-2.067954711914062500e+02,-1.670136871337890625e+02,-8.726292419433593750e+01,-1.813756103515625000e+02
1.780000000000000000e+02,-4.329714965820312500e+01,-4.302526855468750000e+01,-1.583985443115234375e+02,-1.531862487792968750e+02,-6.332876205444335938e+01,-1.359569854736328125e+02
3.180000000000000000e+02,-4.899811935424804688e+01,8.834687042236328125e+01,-2.810003280639648438e+01,-3.947759246826171875e+01,1.836958885192871094e+01,-1.282467174530029297e+01
1.980000000000000000e+02,-4.394588470458984375e+01,1.758997650146484375e+02,1.123962936401367188e+02,9.674182891845703125e+01,1.071601409912109375e+02,1.150068740844726562e+02
-1.090000000000000000e+02,-7.094574928283691406e+00,1.877519378662109375e+02,1.441427917480468750e+02,1.292425689697265625e+02,9.838424682617187500e+01,1.357087249755859375e+02
-3.789999999999999432e+02,1.944297027587890625e+01,1.238502883911132812e+02,7.628758239746093750e+01,7.844390106201171875e+01,-9.732849121093750000e+00,5.478820800781250000e+01
-3.810000000000000000e+02,1.366758918762207031e+01,2.197715759277343750e+01,-2.208451080322265625e+01,-4.951536178588867188e+00,-1.481252746582031250e+02,-5.380830001831054688e+01
-1.400000000000000000e+02,-1.179919052124023438e+01,-8.038459777832031250e+01,-9.568134307861328125e+01,-7.745751190185546875e+01,-2.281864929199218750e+02,-1.183076629638671875e+02
1.920000000000000000e+02,-5.783411788940429688e+01,-1.306670227050781250e+02,-5.201488494873046875e+01,-2.877483367919921875e+01,-1.384355468750000000e+02,-5.933475494384765625e+01
4.110000000000000000e+02,-8.911605834960937500e+01,-7.894508361816406250e+01,1.027972412109375000e+02,1.435618286132812500e+02,1.290298156738281250e+02,1.026368942260742188e+02
3.640000000000000000e+02,-6.663339996337890625e+01,2.733096885681152344e+01,1.964430236816406250e+02,2.437413940429687500e+02,3.166939392089843750e+02,2.027722473144531250e+02
8.820000000000000284e+01,-7.805704116821289062e+00,5.578416824340820312e+01,1.091334533691406250e+02,1.471919403076171875e+02,2.346082611083984375e+02,1.232869644165039062e+02
-2.060000000000000000e+02,3.267864608764648438e+01,-4.557088470458984375e+01,-9.918387603759765625e+01,-7.561740112304687500e+01,-3.085759544372558594e+01,-7.722792053222656250e+01
-3.030000000000000000e+02,2.368719100952148438e+01,-1.904488220214843750e+02,-2.798702087402343750e+02,-2.721573791503906250e+02,-2.924320678710937500e+02,-2.649991149902343750e+02
-2.470000000000000000e+02,-1.583729839324951172e+01,-2.724396972656250000e+02,-3.423090209960937500e+02,-3.601938781738281250e+02,-4.332880249023437500e+02,-3.638793334960937500e+02
-2.490000000000000284e+02,-5.940765380859375000e+01,-2.187087097167968750e+02,-2.640767822265625000e+02,-3.122740783691406250e+02,-4.099815063476562500e+02,-3.277872009277343750e+02
-2.110000000000000000e+02,-9.477194976806640625e+01,-2.749935340881347656e+01,-6.283852386474609375e+01,-9.859626770019531250e+01,-2.155170135498046875e+02,-1.242115249633789062e+02
-1.280000000000000000e+02,-9.453205108642578125e+01,1.910399932861328125e+02,1.704339141845703125e+02,1.753791961669921875e+02,6.458211517333984375e+01,1.547772979736328125e+02
4.410000000000000142e+01,-4.430981445312500000e+01,2.818489685058593750e+02,2.770153198242187500e+02,2.861501770019531250e+02,2.496981811523437500e+02,2.990975341796875000e+02
2.590000000000000568e+02,1.004916954040527344e+01,2.175031127929687500e+02,2.488388519287109375e+02,2.554532012939453125e+02,3.010489501953125000e+02,2.885793762207031250e+02
3.630000000000000000e+02,1.914337348937988281e+01,8.872409820556640625e+01,1.997155761718750000e+02,2.244935150146484375e+02,3.007668762207031250e+02,2.414386444091796875e+02
2.920000000000000000e+02,-3.520409584045410156e+00,-8.459923744201660156e+00,1.717242736816406250e+02,2.168840179443359375e+02,2.806108703613281250e+02,1.953206176757812500e+02
1.380000000000000000e+02,-7.562173843383789062e+00,-6.356176376342773438e+01,6.470184326171875000e+01,1.186946105957031250e+02,1.528111877441406250e+02,6.792203521728515625e+01
-5.030000000000000426e+01,1.130636787414550781e+01,-1.318500976562500000e+02,-1.533845520019531250e+02,-9.800985717773437500e+01,-9.563085174560546875e+01,-1.485860443115234375e+02
-3.090000000000000000e+02,-4.663999080657958984e+00,-2.295227813720703125e+02,-3.491842346191406250e+02,-2.864674987792968750e+02,-3.283617553710937500e+02,-3.367868347167968750e+02
-4.510000000000000000e+02,-5.550683593750000000e+01,-3.026108093261718750e+02,-4.070941467285156250e+02,-3.435090332031250000e+02,-4.272412719726562500e+02,-4.071506042480468750e+02
-4.070000000000000000e+02,-7.584432220458984375e+01,-2.956307983398437500e+02,-3.544774169921875000e+02,-3.154307556152343750e+02,-4.121931457519531250e+02,-3.737379150390625000e+02
-2.500000000000000000e+02,-7.605673217773437500e+01,-1.714488220214843750e+02,-2.171758728027343750e+02,-2.104799499511718750e+02,-2.979369201660156250e+02,-2.369305267333984375e+02
-3.789999999999999147e+01,-7.965998840332031250e+01,5.054729843139648438e+01,7.476405143737792969e+00,-4.307463169097900391e+00,-7.126530456542968750e+01,1.027808380126953125e+01
1.989999999999999716e+02,-5.935206222534179688e+01,2.644220581054687500e+02,2.269126434326171875e+02,1.960776062011718750e+02,1.808392486572265625e+02,2.552239837646484375e+02
3.400000000000000568e+02,-1.660772514343261719e+01,3.626316833496093750e+02,3.438134460449218750e+02,3.027725524902343750e+02,3.458869934082031250e+02,3.843260498046875000e+02
3.440000000000000000e+02,1.639399719238281250e+01,3.148246154785156250e+02,3.389306945800781250e+02,3.156683654785156250e+02,3.771810607910156250e+02,3.770786743164062500e+02
2.419999999999999432e+02,3.257456970214843750e+01,1.659825439453125000e+02,2.239145355224609375e+02,2.271913299560546875e+02,2.810455017089843750e+02,2.530228576660156250e+02
2.119999999999998863e+01,3.328141784667968750e+01,-2.583531761169433594e+01,2.983244705200195312e+01,5.456459426879882812e+01,8.704035186767578125e+01,4.946040725708007812e+01
-1.580000000000000000e+02,5.479141712188720703e+00,-2.015003509521484375e+02,-1.625187377929687500e+02,-1.145984573364257812e+02,-1.302803955078125000e+02,-1.558129425048828125e+02
-1.680000000000000000e+02,-3.245832824707031250e+01,-3.313579101562500000e+02,-2.966550903320312500e+02,-2.294712829589843750e+02,-3.045134277343750000e+02,-3.091151428222656250e+02
-1.610000000000000000e+02,-6.088893508911132812e+01,-3.783609313964843750e+02,-3.469898681640625000e+02,-2.761913146972656250e+02,-3.877676696777343750e+02,-3.743254089355468750e+02
-2.750000000000000000e+02,-8.212657928466796875e+01,-3.121358947753906250e+02,-2.989675903320312500e+02,-2.436506652832031250e+02,-3.531354675292968750e+02,-3.260856323242187500e+02
-3.730000000000000000e+02,-8.723414611816406250e+01,-1.351716461181640625e+02,-1.685614929199218750e+02,-1.415039215087890625e+02,-2.159651489257812500e+02,-1.720712280273437500e+02
-3.500000000000000568e+02,-6.849828338623046875e+01,8.333396911621093750e+01,-3.403656184673309326e-01,-7.226653099060058594e-01,-3.959356307983398438e+01,2.797065162658691406e+01
-6.380000000000000426e+01,-3.380863571166992188e+01,2.328031158447265625e+02,1.329116210937500000e+02,1.115436630249023438e+02,9.071956634521484375e+01,1.764295196533203125e+02
3.700000000000000568e+02,-4.849827766418457031e+00,2.858825378417968750e+02,2.127642974853515625e+02,1.792710266113281250e+02,1.775819091796875000e+02,2.550291748046875000e+02
5.540000000000000000e+02,-2.462753534317016602e+00,2.865615539550781250e+02,2.967291870117187500e+02,2.602632446289062500e+02,2.825837402343750000e+02,3.215085449218750000e+02
4.300000000000000000e+02,-1.434836101531982422e+01,2.631807861328125000e+02,3.689622497558593750e+02,3.407767333984375000e+02,3.670263977050781250e+02,3.607224121093750000e+02
1.620000000000000000e+02,-7.690209150314331055e-01,1.724651336669921875e+02,2.940886535644531250e+02,2.849057312011718750e+02,2.933163452148437500e+02,2.609406738281250000e+02
-1.870000000000000000e+02,3.362664794921875000e+01,-2.923589324951171875e+01,1.541126441955566406e+01,4.572310638427734375e+01,2.529484176635742188e+01,-4.504261493682861328e+00
