-1.550000000000000000e+02,-9.270825195312500000e+01,-1.595519866943359375e+02,-1.499596252441406250e+02,-1.673658752441406250e+02,-1.530485382080078125e+02,-1.590088653564453125e+02
-1.579999999999999716e+02,-8.584524536132812500e+01,-2.173249359130859375e+02,-1.716683044433593750e+02,-1.810065307617187500e+02,-1.668641052246093750e+02,-1.687884826660156250e+02
-1.019999999999999858e+02,-1.361935806274414062e+01,-3.527093887329101562e+01,-9.924726867675781250e+01,-1.000617294311523438e+02,-8.103644561767578125e+01,-8.239184570312500000e+01
6.570000000000002061e+00,2.108841705322265625e+01,4.626961135864257812e+01,-1.538895416259765625e+01,-1.307021999359130859e+01,5.853211879730224609e+00,4.777226448059082031e+00
7.900000000000000000e+01,3.110021972656250000e+01,5.083884048461914062e+01,4.058924102783203125e+01,4.571257781982421875e+01,5.871062088012695312e+01,5.714796829223632812e+01
2.760000000000000142e+01,1.038774490356445312e+01,6.307764434814453125e+01,5.660158920288085938e+01,6.459794616699218750e+01,7.171499633789062500e+01,7.002474975585937500e+01
1.850000000000000000e+01,4.200066566467285156e+00,8.976139068603515625e+01,6.756614685058593750e+01,7.508097076416015625e+01,7.891407775878906250e+01,8.139562988281250000e+01
9.890000000000001990e+01,6.304120254516601562e+01,1.147927474975585938e+02,1.145365524291992188e+02,1.176371383666992188e+02,1.199784317016601562e+02,1.304659881591796875e+02
7.609999999999999432e+01,6.540535736083984375e+01,1.022136611938476562e+02,1.200857162475585938e+02,1.223042678833007812e+02,1.180444488525390625e+02,1.376234436035156250e+02
-2.120000000000000284e+01,7.822999954223632812e+00,3.210598754882812500e+01,5.568077850341796875e+01,5.813378524780273438e+01,4.391243743896484375e+01,7.581917572021484375e+01
-6.590000000000000568e+01,2.852697372436523438e+01,-4.213317489624023438e+01,-2.305533885955810547e+00,4.058419227600097656e+00,-1.591649913787841797e+01,2.191965675354003906e+01
7.290000000000020908e-01,5.424432373046875000e+01,-5.489593887329101562e+01,-2.508192062377929688e+01,-1.341411018371582031e+01,-3.122071838378906250e+01,3.198477268218994141e+00
-3.259999999999999432e+01,2.053556632995605469e+01,-6.087703323364257812e+01,-4.934786987304687500e+01,-4.132237243652343750e+01,-5.443955612182617188e+01,-2.144468879699707031e+01
-1.120000000000000000e+02,-6.542582702636718750e+01,-8.496275329589843750e+01,-1.032776031494140625e+02,-1.032938003540039062e+02,-1.113020248413085938e+02,-8.026025390625000000e+01
1.430000000000000249e+01,-4.726178741455078125e+01,-6.897267150878906250e+01,-8.494387817382812500e+01,-8.264160156250000000e+01,-8.973673248291015625e+01,-6.376182556152343750e+01
6.470000000000000284e+01,3.347369384765625000e+01,1.564870738983154297e+01,2.271181106567382812e+01,3.386539459228515625e+01,2.231353759765625000e+01,4.302193450927734375e+01
8.679999999999997939e+00,-1.600977706909179688e+01,7.056851196289062500e+01,2.377999496459960938e+01,3.771436691284179688e+01,1.585116577148437500e+01,3.874335479736328125e+01
1.089999999999998082e+00,9.662919998168945312e+00,9.336376953125000000e+01,3.263476943969726562e+01,4.780681228637695312e+01,1.959819602966308594e+01,4.302400970458984375e+01
6.679999999999999716e+01,6.876931762695312500e+01,9.639768218994140625e+01,7.886465454101562500e+01,8.975511169433593750e+01,6.478321075439453125e+01,8.313105773925781250e+01
6.459999999999999432e+01,4.165811920166015625e+01,7.321747589111328125e+01,7.503244781494140625e+01,8.501844787597656250e+01,5.697283935546875000e+01,7.812049865722656250e+01
-6.530000000000005578e+00,-1.677765083312988281e+01,2.759570884704589844e+01,1.812313842773437500e+01,3.033312225341796875e+01,-2.061668395996093750e+00,2.201964569091796875e+01
-3.279999999999999005e+01,-1.997085571289062500e+00,-1.965228652954101562e+01,-1.526697349548339844e+01,-3.296877443790435791e-01,-2.761798667907714844e+01,-1.025219917297363281e+01
-3.920000000000000284e+01,4.286393356323242188e+01,-2.808066177368164062e+01,1.181758999824523926e+00,1.288095569610595703e+01,-2.302865505218505859e+00,2.750606298446655273e+00
-4.910000000000000142e+01,5.243159103393554688e+01,-1.360827255249023438e+01,6.050374031066894531e+00,9.527156829833984375e+00,3.064110994338989258e+00,5.752449035644531250e-01
5.789999999999999858e+01,2.519855690002441406e+01,-2.483115768432617188e+01,-1.390227317810058594e+01,-1.778190040588378906e+01,-1.744670677185058594e+01,-2.432019424438476562e+01
5.400000000000000000e+01,-1.882530212402343750e+01,-4.790756607055664062e+01,-3.238408660888671875e+01,-3.784975814819335938e+01,-3.104245376586914062e+01,-4.203609085083007812e+01
-6.479999999999999716e+01,-9.995154571533203125e+01,-5.566080474853515625e+01,-7.784272003173828125e+01,-7.866219329833984375e+01,-7.265284729003906250e+01,-8.629608154296875000e+01
-9.800000000000000000e+01,-3.915626144409179688e+01,3.283159136772155762e-01,-3.763472366333007812e+01,-2.877921295166015625e+01,-2.748365974426269531e+01,-4.704989242553710938e+01
9.769999999999998863e+01,8.646499633789062500e+01,8.755554962158203125e+01,8.562957000732421875e+01,1.028406448364257812e+02,9.960276031494140625e+01,7.604492950439453125e+01
1.440000000000000000e+02,8.883503723144531250e+01,1.078628540039062500e+02,1.202036361694335938e+02,1.446413116455078125e+02,1.329219360351562500e+02,1.155028915405273438e+02
5.300000000000000000e+01,-5.495890045166015625e+01,6.496181488037109375e+01,2.538659858703613281e+01,5.816228485107421875e+01,3.708875274658203125e+01,2.077470588684082031e+01
-1.310000000000000320e+01,-4.067985153198242188e+01,1.667910957336425781e+01,-2.824196052551269531e+01,1.620967745780944824e+00,-1.939152908325195312e+01,-2.951161956787109375e+01
3.810000000000000142e+01,4.913698196411132812e+01,1.559002399444580078e+00,1.413147735595703125e+01,2.899632453918457031e+01,2.306623077392578125e+01,1.166703796386718750e+01
-1.349999999999999645e+01,7.452744293212890625e+01,1.227441787719726562e+00,3.473587799072265625e+01,4.160453414916992188e+01,4.117802429199218750e+01,3.000697898864746094e+01
-6.470000000000000284e+01,8.306138992309570312e+00,-2.447150802612304688e+01,-2.840049743652343750e+01,-2.741691017150878906e+01,-2.773294258117675781e+01,-3.385612487792968750e+01
-5.450000000000000711e+01,-1.448680782318115234e+01,-5.558312988281250000e+01,-6.321730804443359375e+01,-6.835733795166015625e+01,-6.466231536865234375e+01,-6.628601074218750000e+01
-5.950000000000000000e+01,-4.795523834228515625e+01,-6.500432586669921875e+01,-5.514017868041992188e+01,-6.044865417480468750e+01,-5.304460144042968750e+01,-5.309241485595703125e+01
-3.200000000000000711e+01,-5.945322418212890625e+01,-2.095770072937011719e+01,-1.770463371276855469e+01,-1.128468799591064453e+01,-1.160606098175048828e+01,-1.157430267333984375e+01
3.920000000000000284e+01,2.373857116699218750e+01,8.101092529296875000e+01,7.084379577636718750e+01,9.276152801513671875e+01,7.852933502197265625e+01,7.810617828369140625e+01
1.260000000000000000e+02,6.587400817871093750e+01,1.253880538940429688e+02,1.217721099853515625e+02,1.473452606201171875e+02,1.270649566650390625e+02,1.287298736572265625e+02
1.320000000000000000e+02,6.643235778808593750e+01,1.076847534179687500e+02,1.113516235351562500e+02,1.378612823486328125e+02,1.120428619384765625e+02,1.191572265625000000e+02
-3.960000000000009068e-01,4.659371948242187500e+01,6.249773025512695312e+01,5.178419494628906250e+01,7.595187377929687500e+01,4.465019226074218750e+01,5.927925872802734375e+01
-8.119999999999998863e+01,1.155831909179687500e+01,-1.183128803968429565e-01,-2.118966865539550781e+01,-7.333166122436523438e+00,-3.590534591674804688e+01,-1.533543205261230469e+01
-6.729999999999998295e+01,3.292726135253906250e+01,-5.886249923706054688e+01,-3.607115554809570312e+01,-3.299833297729492188e+01,-5.128244781494140625e+01,-3.398310470581054688e+01
-1.009999999999999432e+01,1.521930885314941406e+01,-8.233219146728515625e+01,-3.597795486450195312e+01,-3.888948440551757812e+01,-4.980014038085937500e+01,-3.555995178222656250e+01
-2.590000000000000213e+01,-6.686038970947265625e+01,-6.432167053222656250e+01,-5.769673156738281250e+01,-6.848644256591796875e+01,-7.068408203125000000e+01,-5.586245727539062500e+01
-1.160000000000000142e+02,-7.629081726074218750e+01,-1.014080142974853516e+01,-5.200774002075195312e+01,-6.485604858398437500e+01,-6.222922897338867188e+01,-5.033794784545898438e+01
-5.119999999999998863e+01,1.486436653137207031e+01,5.696408843994140625e+01,3.157538604736328125e+01,2.883969688415527344e+01,2.763241577148437500e+01,3.516297531127929688e+01
1.940000000000000000e+02,1.101713256835937500e+02,1.073822708129882812e+02,1.383209228515625000e+02,1.456005859375000000e+02,1.369835510253906250e+02,1.457268829345703125e+02
1.930000000000000000e+02,7.180049896240234375e+01,1.025655670166015625e+02,1.349839324951171875e+02,1.475509185791015625e+02,1.297214202880859375e+02,1.453002929687500000e+02
7.579999999999999716e+01,-6.590985107421875000e+01,5.557804489135742188e+01,2.259934616088867188e+01,4.148949050903320312e+01,9.245114326477050781e+00,3.357710266113281250e+01
-3.279999999999999005e+01,-1.556423854827880859e+01,1.112157917022705078e+01,-2.741873168945312500e+01,-1.250243282318115234e+01,-4.075755691528320312e+01,-1.513405227661132812e+01
-4.419999999999999041e+00,6.272991180419921875e+01,-1.363041591644287109e+01,1.394517540931701660e+00,5.745750904083251953e+00,-5.156247138977050781e+00,8.299119949340820312e+00
9.329999999999999716e+01,6.369467544555664062e+01,-3.087751770019531250e+01,6.107080459594726562e+00,9.940002441406250000e+00,1.014661908149719238e+00,1.107625198364257812e+01
-3.000000000000000000e+01,-2.177104568481445312e+01,-5.410824203491210938e+01,-5.829762649536132812e+01,-5.616636657714843750e+01,-6.541755676269531250e+01,-5.291402053833007812e+01
-1.740000000000000284e+02,-1.242505569458007812e+02,-8.883655548095703125e+01,-1.426937103271484375e+02,-1.430828857421875000e+02,-1.486928863525390625e+02,-1.383993225097656250e+02
-6.449999999999998579e+01,-4.082385635375976562e+01,-6.467559814453125000e+01,-8.425354003906250000e+01,-8.059978485107421875e+01,-7.381234741210937500e+01,-7.903940582275390625e+01
7.679999999999999716e+01,9.425154876708984375e+01,4.596774673461914062e+01,8.215732574462890625e+01,9.498883819580078125e+01,1.032043380737304688e+02,8.789923858642578125e+01
6.859999999999999432e+01,7.397912979125976562e+00,8.522968292236328125e+01,7.747153472900390625e+01,9.590943908691406250e+01,9.445967864990234375e+01,8.196511840820312500e+01
7.330000000000001847e+00,-5.828594970703125000e+01,7.520649719238281250e+01,3.652437973022460938e+01,6.265597915649414062e+01,5.274338150024414062e+01,4.103606414794921875e+01
1.140000000000000000e+02,2.634328842163085938e+01,7.732302093505859375e+01,7.457733154296875000e+01,9.956929779052734375e+01,9.118584442138671875e+01,8.091748046875000000e+01
1.450000000000000000e+02,8.204539489746093750e+01,8.577437591552734375e+01,1.211515121459960938e+02,1.419853057861328125e+02,1.351764831542968750e+02,1.289696655273437500e+02
2.200000000000000000e+01,3.958370590209960938e+01,5.408792877197265625e+01,6.521508026123046875e+01,8.694518280029296875e+01,7.560523986816406250e+01,7.328981018066406250e+01
-3.429999999999999716e+01,3.238113403320312500e+01,-1.731768608093261719e+01,-1.451190471649169922e+01,2.503434419631958008e+00,-1.133393573760986328e+01,-9.170676231384277344e+00
-8.829999999999999716e+01,3.347370147705078125e+01,-7.093572998046875000e+01,-5.438140106201171875e+01,-4.629436111450195312e+01,-5.418544387817382812e+01,-5.468674468994140625e+01
-1.590000000000000284e+02,-2.976718521118164062e+01,-9.226168060302734375e+01,-9.233962249755859375e+01,-9.199369049072265625e+01,-9.278195953369140625e+01,-9.406793975830078125e+01
-5.920000000000000995e+01,-4.900135803222656250e+01,-8.696685028076171875e+01,-8.566363525390625000e+01,-9.028079223632812500e+01,-8.426624298095703125e+01,-8.810537719726562500e+01
3.610000000000000142e+01,1.228507518768310547e+00,-1.587780189514160156e+01,7.031479358673095703e+00,3.679023027420043945e+00,1.149438476562500000e+01,3.670598506927490234e+00
5.889999999999999858e+01,-3.545108032226562500e+01,6.351976394653320312e+01,4.345496368408203125e+01,4.299647140502929688e+01,4.387836837768554688e+01,3.353039932250976562e+01
7.529999999999999716e+01,1.226984977722167969e+01,1.110565338134765625e+02,7.911015319824218750e+01,8.254607391357421875e+01,7.583162689208984375e+01,6.551599121093750000e+01
1.110000000000000000e+02,8.242337799072265625e+01,1.273188247680664062e+02,1.172452239990234375e+02,1.167167892456054688e+02,1.104130325317382812e+02,1.028965377807617188e+02
8.220000000000000284e+01,6.014981460571289062e+01,1.008214492797851562e+02,9.903560638427734375e+01,9.476355743408203125e+01,8.446492004394531250e+01,8.380564117431640625e+01
6.250000000000001776e+00,8.566889762878417969e-01,4.461319351196289062e+01,3.055349922180175781e+01,2.412484359741210938e+01,7.273867607116699219e+00,1.697716140747070312e+01
-2.810000000000000142e+01,-1.943464088439941406e+01,-2.671206855773925781e+01,-2.742812919616699219e+01,-3.347906112670898438e+01,-5.213012695312500000e+01,-3.538177490234375000e+01
-6.950000000000004619e+00,-1.163634014129638672e+01,-8.151657867431640625e+01,-4.016184616088867188e+01,-4.306304168701171875e+01,-5.804552459716796875e+01,-4.176351165771484375e+01
-5.499999999999998579e+01,1.583515548706054688e+01,-5.159225463867187500e+01,-2.891798782348632812e+01,-2.998750686645507812e+01,-3.937017822265625000e+01,-2.775148963928222656e+01
-5.450000000000000711e+01,1.631663322448730469e+01,-1.119186878204345703e+01,-3.778788757324218750e+01,-3.899101638793945312e+01,-4.459690856933593750e+01,-3.647633361816406250e+01
1.589999999999999858e+01,3.147162437438964844e+01,-1.698868370056152344e+01,-2.405866241455078125e+01,-2.344675636291503906e+01,-2.470364379882812500e+01,-1.983437538146972656e+01
3.629999999999999716e+01,3.347870826721191406e+00,-3.276999664306640625e+01,-1.982946777343750000e+01,-1.724751281738281250e+01,-1.674616050720214844e+01,-1.263385295867919922e+01
3.370000000000002327e+00,-6.148823928833007812e+01,-3.068545913696289062e+01,-4.066091918945312500e+01,-3.492865753173828125e+01,-3.642292785644531250e+01,-3.151060485839843750e+01
-4.829999999999999005e+01,-3.683449935913085938e+01,1.804236602783203125e+01,-1.308960056304931641e+01,-1.274645924568176270e+00,-5.098862648010253906e+00,-3.461920619010925293e-01
1.550000000000000178e+01,4.259578323364257812e+01,8.088872528076171875e+01,6.062540435791015625e+01,7.453511810302734375e+01,7.062730407714843750e+01,7.436376190185546875e+01
1.530000000000000000e+02,9.060885620117187500e+01,1.076384506225585938e+02,1.108845825195312500e+02,1.252350463867187500e+02,1.172196426391601562e+02,1.253713073730468750e+02
8.129999999999999716e+01,3.878229141235351562e+01,8.096359252929687500e+01,7.412655639648437500e+01,9.165779876708984375e+01,7.424511718750000000e+01,9.186719512939453125e+01
-6.889999999999999147e+01,-5.447161865234375000e+01,9.268736839294433594e+00,-2.613797187805175781e+01,-5.677809238433837891e+00,-3.187878036499023438e+01,-6.330428123474121094e+00
-5.679999999999999716e+01,-5.876640796661376953e+00,-3.958814620971679688e+01,-4.278203964233398438e+01,-2.495884513854980469e+01,-4.382484817504882812e+01,-2.324322319030761719e+01
-7.580000000000002736e+00,7.536080932617187500e+01,-2.544028282165527344e+01,2.259932327270507812e+01,3.649166107177734375e+01,2.954063796997070312e+01,3.894741058349609375e+01
-1.119999999999999574e+01,2.039613533020019531e+01,-1.572577190399169922e+01,6.217620849609375000e+00,1.736309623718261719e+01,1.331384754180908203e+01,2.406168365478515625e+01
-1.960000000000000142e+01,-4.132603836059570312e+01,-2.696532440185546875e+01,-3.736017990112304688e+01,-2.930695533752441406e+01,-3.022935295104980469e+01,-1.886340141296386719e+01
4.800000000000000000e+01,-2.681036186218261719e+01,-2.180530548095703125e+01,-2.754965591430664062e+01,-2.036092185974121094e+01,-1.817085647583007812e+01,-1.005932426452636719e+01
7.559999999999999432e+01,4.011283397674560547e+00,1.494265937805175781e+01,1.705251312255859375e+01,2.613471794128417969e+01,2.795757102966308594e+01,3.318713378906250000e+01
-2.489999999999998881e+00,1.914496231079101562e+01,4.786809921264648438e+01,2.594520568847656250e+01,3.680900573730468750e+01,3.313509368896484375e+01,3.734001922607421875e+01
5.980000000000009752e-01,4.753667449951171875e+01,5.021651840209960938e+01,2.026897048950195312e+01,3.068131446838378906e+01,2.009404563903808594e+01,2.584315299987792969e+01
3.239999999999999858e+01,5.839658355712890625e+01,3.040815544128417969e+01,2.352030563354492188e+01,3.306200027465820312e+01,1.626251792907714844e+01,2.518134689331054688e+01
-4.020000000000000284e+01,-1.582601070404052734e+01,-6.324348926544189453e+00,-1.761705589294433594e+01,-8.795262336730957031e+00,-3.063532447814941406e+01,-1.591988658905029297e+01
-8.340000000000001990e+01,-8.217491912841796875e+01,-3.878013610839843750e+01,-6.068170547485351562e+01,-5.330052947998046875e+01,-7.299768829345703125e+01,-5.818624496459960938e+01
4.320000000000000284e+01,-2.156141281127929688e+01,-8.180748939514160156e+00,-4.988389313220977783e-01,6.366173267364501953e+00,-3.990765810012817383e+00,2.165238857269287109e+00
1.210000000000000000e+02,5.191876602172851562e+01,7.519898986816406250e+01,9.041394805908203125e+01,9.573104858398437500e+01,9.188176727294921875e+01,9.084140777587890625e+01
6.559999999999999432e+01,2.307168960571289062e+01,8.697281646728515625e+01,7.337584686279296875e+01,7.656018066406250000e+01,7.359753417968750000e+01,6.873022460937500000e+01
-2.350000000000000355e+01,2.884790229797363281e+01,4.964239120483398438e+01,2.951513481140136719e+01,3.135134315490722656e+01,2.825356674194335938e+01,2.384752845764160156e+01
2.889999999999999858e+01,5.717229461669921875e+01,6.663859844207763672e+00,1.201310253143310547e+01,1.054629993438720703e+01,8.116659164428710938e+00,5.352422714233398438e+00
7.609999999999999432e+01,4.290045547485351562e+01,-2.576601409912109375e+01,-4.999554157257080078e-01,-3.133126497268676758e+00,-9.247190475463867188e+00,-8.339087486267089844e+00
-4.850000000000000000e+01,-5.532357025146484375e+01,-6.367444992065429688e+01,-6.775564575195312500e+01,-6.886373138427734375e+01,-8.131983947753906250e+01,-7.498466491699218750e+01
-1.790000000000000000e+02,-8.908277130126953125e+01,-8.083115386962890625e+01,-1.133313064575195312e+02,-1.099295501708984375e+02,-1.256943893432617188e+02,-1.195143508911132812e+02
-8.470000000000004192e+00,1.873630332946777344e+01,-8.949637413024902344e+00,-2.998345375061035156e+01,-1.954290771484375000e+01,-3.162139892578125000e+01,-3.638402938842773438e+01
1.160000000000000142e+02,1.081219177246093750e+02,7.381986999511718750e+01,9.238867187500000000e+01,1.066565246582031250e+02,9.481476593017578125e+01,8.764527893066406250e+01
5.270000000000000284e+01,-3.462102890014648438e+01,5.668255615234375000e+01,3.446456909179687500e+01,5.063849258422851562e+01,2.887051582336425781e+01,2.514927101135253906e+01
-6.309999999999999432e+01,-8.251475524902343750e+01,2.071847152709960938e+01,-2.261862373352050781e+01,-3.314743518829345703e+00,-2.941894531250000000e+01,-3.136227226257324219e+01
7.079999999999999716e+01,2.485221481323242188e+01,3.817930603027343750e+01,4.398202896118164062e+01,5.672854995727539062e+01,4.570662307739257812e+01,3.898606491088867188e+01
1.169999999999999858e+02,9.902095031738281250e+01,7.784077453613281250e+01,1.277830047607421875e+02,1.347441253662109375e+02,1.316799163818359375e+02,1.266990356445312500e+02
1.540000000000000213e+01,2.253747749328613281e+01,6.147450637817382812e+01,6.958714294433593750e+01,7.635613250732421875e+01,7.130464172363281250e+01,6.879464721679687500e+01
-2.740000000000000568e+01,1.448211956024169922e+01,5.608323574066162109e+00,-5.232440948486328125e+00,1.175981640815734863e+00,-5.237190246582031250e+00,-2.212071657180786133e+00
-1.689999999999999858e+01,4.224999237060546875e+01,-3.586344909667968750e+01,-2.377131843566894531e+01,-1.782792854309082031e+01,-2.330317687988281250e+01,-1.883101272583007812e+01
-3.950000000000000711e+01,1.109298801422119141e+01,-5.730811691284179688e+01,-4.541056442260742188e+01,-3.646446228027343750e+01,-4.543111801147460938e+01,-3.950739669799804688e+01
-6.320000000000000284e+01,-2.988042640686035156e+01,-6.717381286621093750e+01,-7.599151611328125000e+01,-6.438050079345703125e+01,-7.570775604248046875e+01,-6.935792541503906250e+01
-3.220000000000000284e+01,-3.162034225463867188e+01,-5.142347717285156250e+01,-6.678206634521484375e+01,-5.277629089355468750e+01,-6.227125930786132812e+01,-5.870056915283203125e+01
-1.080000000000000293e+00,-2.045150756835937500e+01,-3.329247236251831055e+00,-1.813623046875000000e+01,-1.185102224349975586e+00,-8.679692268371582031e+00,-7.793887138366699219e+00
1.610000000000000142e+01,-6.409757614135742188e+00,5.217724227905273438e+01,2.940449333190917969e+01,4.847679519653320312e+01,3.959219360351562500e+01,3.865538024902343750e+01
5.530000000000000426e+01,2.127148628234863281e+01,9.676383972167968750e+01,7.163599395751953125e+01,8.930648040771484375e+01,8.053530883789062500e+01,7.918599700927734375e+01
5.900000000000000000e+01,3.908950042724609375e+01,1.047019424438476562e+02,9.768819427490234375e+01,1.089630355834960938e+02,1.041993713378906250e+02,1.055113525390625000e+02
6.189999999999999503e+00,4.283000564575195312e+01,8.732846069335937500e+01,8.905499267578125000e+01,9.320950317382812500e+01,9.317915344238281250e+01,9.805571746826171875e+01
-9.229999999999998650e+00,4.951195144653320312e+01,5.461954498291015625e+01,6.180123901367187500e+01,6.330440902709960938e+01,6.481203460693359375e+01,7.366713714599609375e+01
3.470000000000000284e+01,5.314289855957031250e+01,4.027480602264404297e+00,3.509157943725585938e+01,3.760724258422851562e+01,3.734729766845703125e+01,5.011094284057617188e+01
6.029999999999999716e+01,2.309756660461425781e+01,-4.577708053588867188e+01,-7.417677402496337891e+00,-4.268967151641845703e+00,-6.782703399658203125e+00,9.073324203491210938e+00
-3.259999999999999432e+01,-3.662658309936523438e+01,-7.374767303466796875e+01,-6.950885009765625000e+01,-6.780369567871093750e+01,-7.133249664306640625e+01,-5.467140197753906250e+01
-1.380000000000000000e+02,-5.423314666748046875e+01,-7.168222045898437500e+01,-1.034694747924804688e+02,-1.018099822998046875e+02,-1.066649627685546875e+02,-9.313996124267578125e+01
-5.920000000000000995e+01,1.982400131225585938e+01,-3.096352958679199219e+01,-4.877262878417968750e+01,-4.419533157348632812e+01,-4.883187103271484375e+01,-4.340754318237304688e+01
1.329999999999999893e+01,7.430100250244140625e+01,1.678183937072753906e+01,3.683607482910156250e+01,4.482591247558593750e+01,3.792498779296875000e+01,4.113706588745117188e+01
2.050000000000000000e+01,-2.649181938171386719e+01,2.430302047729492188e+01,1.611944389343261719e+01,2.487353897094726562e+01,1.348948097229003906e+01,2.202682876586914062e+01
3.310000000000000142e+01,-6.614334869384765625e+01,3.446725082397460938e+01,4.096849918365478516e+00,1.987855339050292969e+01,3.616616964340209961e+00,1.354463291168212891e+01
4.789999999999999858e+01,6.765180110931396484e+00,8.360868072509765625e+01,6.535317993164062500e+01,8.435765075683593750e+01,7.031926727294921875e+01,7.629620361328125000e+01
8.800000000000000000e+01,6.289716339111328125e+01,1.180922546386718750e+02,1.136173858642578125e+02,1.271929244995117188e+02,1.186016998291015625e+02,1.220262527465820312e+02
1.330000000000000000e+02,8.880229949951171875e+01,1.014726638793945312e+02,1.107972106933593750e+02,1.201075592041015625e+02,1.136327896118164062e+02,1.175279083251953125e+02
-3.269999999999999130e+00,5.148587417602539062e+01,4.043193435668945312e+01,4.552107620239257812e+01,5.383194732666015625e+01,4.425206375122070312e+01,5.114868164062500000e+01
-1.030000000000000000e+02,-4.440013122558593750e+01,-4.552677536010742188e+01,-6.322148513793945312e+01,-5.700801086425781250e+01,-7.057102203369140625e+01,-5.927021408081054688e+01
