-2.870000000000000000e+02,-1.392423400878906250e+02,-8.670323181152343750e+01,-1.386408386230468750e+02,-1.394753875732421875e+02,-1.550597839355468750e+02,-1.622303771972656250e+02
-5.440000000000000000e+02,-2.040375671386718750e+02,-3.408963928222656250e+02,-2.518157653808593750e+02,-2.748845520019531250e+02,-2.803044433593750000e+02,-2.811181945800781250e+02
-5.340000000000000000e+02,-2.950401916503906250e+02,-4.233019409179687500e+02,-3.064212036132812500e+02,-3.244246520996093750e+02,-3.291965332031250000e+02,-3.305197448730468750e+02
-2.670000000000000000e+02,-1.524269561767578125e+02,-2.785296020507812500e+02,-2.227383422851562500e+02,-2.241232147216796875e+02,-2.437128601074218750e+02,-2.342762756347656250e+02
1.440000000000000000e+02,1.757317504882812500e+02,3.044028091430664062e+01,6.377120018005371094e+00,1.452663421630859375e+01,-3.523143768310546875e+01,-5.842756271362304688e+00
4.540000000000000000e+02,3.449403076171875000e+02,3.536182556152343750e+02,2.663606567382812500e+02,2.885926208496093750e+02,1.959916687011718750e+02,2.302045745849609375e+02
5.110000000000000000e+02,3.294252929687500000e+02,4.748653259277343750e+02,3.564989013671875000e+02,4.096614074707031250e+02,2.891990661621093750e+02,3.117026367187500000e+02
4.070000000000000000e+02,1.687986450195312500e+02,3.213303222656250000e+02,2.021112060546875000e+02,3.026387023925781250e+02,1.800502014160156250e+02,1.830472717285156250e+02
6.950000000000000000e+01,-1.573854370117187500e+02,4.864703369140625000e+01,-7.780583953857421875e+01,7.733077406883239746e-01,-5.025176239013671875e+01,-7.779959106445312500e+01
-3.580000000000000000e+02,-3.897702026367187500e+02,-2.048770599365234375e+02,-3.356292419433593750e+02,-2.588866577148437500e+02,-2.873943786621093750e+02,-3.368458251953125000e+02
-5.940000000000000000e+02,-4.125866699218750000e+02,-3.725642700195312500e+02,-4.815674438476562500e+02,-4.168919677734375000e+02,-4.383816528320312500e+02,-4.804153137207031250e+02
-5.230000000000000000e+02,-3.671424560546875000e+02,-4.272452392578125000e+02,-4.744718322753906250e+02,-4.879951477050781250e+02,-4.506751708984375000e+02,-4.612208251953125000e+02
-1.900000000000000284e+02,-1.082499771118164062e+02,-3.352799987792968750e+02,-2.950291137695312500e+02,-2.676155395507812500e+02,-3.082510070800781250e+02,-2.684572448730468750e+02
6.400000000000000000e+01,2.283646697998046875e+02,-1.775294876098632812e+01,4.691622161865234375e+01,4.681599807739257812e+01,-2.367678070068359375e+01,6.741967773437500000e+01
1.399999999999999716e+02,3.678379821777343750e+02,3.372638244628906250e+02,3.669125366210937500e+02,3.276351318359375000e+02,2.631645202636718750e+02,3.763136901855468750e+02
1.910000000000000000e+02,3.342357788085937500e+02,4.140248107910156250e+02,4.455748596191406250e+02,4.228813476562500000e+02,3.660216064453125000e+02,4.811116943359375000e+02
3.280000000000000568e+02,1.074565658569335938e+02,2.106711273193359375e+02,3.058973999023437500e+02,3.638867187500000000e+02,2.822314453125000000e+02,3.804718627929687500e+02
3.560000000000000000e+02,-8.027310180664062500e+01,8.629049682617187500e+01,1.076049652099609375e+02,1.758915252685546875e+02,1.324286956787109375e+02,1.772185516357421875e+02
1.980000000000000000e+02,-1.612993316650390625e+02,1.226336212158203125e+02,-4.030317306518554688e+01,-2.001939773559570312e+01,-7.505500316619873047e-01,-2.577286911010742188e+01
-1.889999999999999716e+02,-2.345637512207031250e+02,4.406023025512695312e+01,-1.650232086181640625e+02,-1.087426376342773438e+02,-1.351050262451171875e+02,-2.115097808837890625e+02
-4.300000000000000000e+02,-2.975221252441406250e+02,-3.099644470214843750e+02,-3.476392211914062500e+02,-3.258201904296875000e+02,-3.074672851562500000e+02,-4.014050903320312500e+02
-4.160000000000000000e+02,-2.798449401855468750e+02,-5.140305175781250000e+02,-4.756663208007812500e+02,-4.628023986816406250e+02,-4.223890380859375000e+02,-5.058414001464843750e+02
-3.850000000000000000e+02,-2.149345855712890625e+02,-4.042860717773437500e+02,-4.174132995605468750e+02,-3.648205871582031250e+02,-3.791541748046875000e+02,-4.357290649414062500e+02
-2.460000000000000000e+02,7.207659912109375000e+01,-9.657543945312500000e+01,-1.611687927246093750e+02,-1.105603942871093750e+02,-1.731937408447265625e+02,-1.786783905029296875e+02
-7.770000000000000284e+01,2.541400299072265625e+02,1.702377471923828125e+02,1.472400360107421875e+02,1.754862365722656250e+02,8.878144836425781250e+01,1.348379211425781250e+02
1.270000000000000142e+02,2.568897094726562500e+02,2.432060546875000000e+02,3.093407287597656250e+02,3.295311584472656250e+02,2.579316711425781250e+02,3.305208740234375000e+02
4.090000000000000568e+02,2.819228515625000000e+02,2.932449951171875000e+02,3.427800292968750000e+02,3.671504211425781250e+02,3.219486999511718750e+02,4.013282165527343750e+02
5.599999999999998863e+02,1.181090316772460938e+02,3.933736572265625000e+02,3.326101074218750000e+02,3.515921630859375000e+02,3.219812011718750000e+02,3.844659423828125000e+02
4.400000000000000000e+02,-2.938470077514648438e+01,3.431170654296875000e+02,2.154179992675781250e+02,2.351176452636718750e+02,2.110518341064453125e+02,2.491301422119140625e+02
1.170000000000000142e+02,-1.205413055419921875e+02,6.038052368164062500e+01,-4.922263336181640625e+01,-6.501812458038330078e+00,-3.690888977050781250e+01,-2.467100906372070312e+01
-2.950000000000000000e+02,-3.483310852050781250e+02,-2.347321319580078125e+02,-3.351431884765625000e+02,-2.911330566406250000e+02,-3.177142639160156250e+02,-3.329135742187500000e+02
-6.760000000000000000e+02,-4.712710266113281250e+02,-4.789324951171875000e+02,-5.431326904296875000e+02,-5.352708740234375000e+02,-5.285460815429687500e+02,-5.532192382812500000e+02
-7.530000000000000000e+02,-3.595215454101562500e+02,-5.975000610351562500e+02,-6.223555908203125000e+02,-6.345963134765625000e+02,-6.096849975585937500e+02,-6.218604736328125000e+02
-4.360000000000000000e+02,-1.361528625488281250e+02,-4.386932678222656250e+02,-5.028762207031250000e+02,-4.776713562011718750e+02,-5.032915039062500000e+02,-4.919418945312500000e+02
5.750000000000001421e+01,1.442137451171875000e+02,-6.280479431152343750e+01,-1.525596923828125000e+02,-1.051429061889648438e+02,-2.005744476318359375e+02,-1.539742279052734375e+02
3.870000000000000000e+02,4.493957519531250000e+02,3.380843811035156250e+02,2.630688476562500000e+02,2.938100585937500000e+02,1.610191955566406250e+02,2.366827850341796875e+02
5.300000000000000000e+02,5.150590820312500000e+02,5.625112304687500000e+02,4.807125549316406250e+02,4.988415222167968750e+02,3.747732849121093750e+02,4.554403076171875000e+02
3.219999999999999432e+02,2.583386230468750000e+02,5.267858886718750000e+02,4.562538146972656250e+02,4.754351196289062500e+02,3.736006774902343750e+02,4.489558410644531250e+02
2.900000000000000355e+01,-9.736598205566406250e+01,1.876346588134765625e+02,2.112019500732421875e+02,2.374223022460937500e+02,1.843486785888671875e+02,2.396235046386718750e+02
-9.150000000000000000e+01,-2.875446166992187500e+02,-1.096084518432617188e+02,-1.016530303955078125e+02,-7.234339904785156250e+01,-6.296344757080078125e+01,-5.082976913452148438e+01
-9.879999999999999716e+01,-4.403562927246093750e+02,-1.911538696289062500e+02,-2.976927490234375000e+02,-2.618752441406250000e+02,-2.339723052978515625e+02,-2.589936218261718750e+02
-8.029999999999999716e+01,-3.173944702148437500e+02,-2.206614227294921875e+02,-3.430706176757812500e+02,-3.113119506835937500e+02,-3.032038574218750000e+02,-3.265239257812500000e+02
-1.400000000000000000e+02,-7.976226806640625000e+01,-2.364311981201171875e+02,-2.965179748535156250e+02,-2.781045227050781250e+02,-3.037635498046875000e+02,-2.927880249023437500e+02
-2.830000000000000000e+02,-5.056227684020996094e+00,-2.075034332275390625e+02,-2.143479156494140625e+02,-2.273526458740234375e+02,-2.722685241699218750e+02,-2.238103637695312500e+02
-3.270000000000000000e+02,1.267384719848632812e+01,-1.984486083984375000e+02,-1.549065246582031250e+02,-1.770141601562500000e+02,-2.337305603027343750e+02,-1.675979614257812500e+02
-1.670000000000000000e+02,1.334711360931396484e+01,-1.625293579101562500e+02,-1.104908447265625000e+02,-1.116565628051757812e+02,-1.683151550292968750e+02,-1.091236572265625000e+02
8.919999999999998863e+01,5.389696884155273438e+01,-1.275072860717773438e+01,-6.919465661048889160e-01,9.971867561340332031e+00,-3.994067764282226562e+01,-1.299801230430603027e+00
2.260000000000000000e+02,1.599675598144531250e+02,2.071293792724609375e+02,1.776476898193359375e+02,1.882225646972656250e+02,1.321586914062500000e+02,1.494132690429687500e+02
1.960000000000000000e+02,1.767333374023437500e+02,3.497713928222656250e+02,3.092483825683593750e+02,3.212476196289062500e+02,2.646019287109375000e+02,2.622076110839843750e+02
1.399999999999999716e+02,6.185561752319335938e+01,2.629534301757812500e+02,2.779821777343750000e+02,3.040019531250000000e+02,2.689344177246093750e+02,2.513604431152343750e+02
9.669999999999997442e+01,-1.094848327636718750e+02,2.041358375549316406e+01,1.071409912109375000e+02,1.512301177978515625e+02,1.567540283203125000e+02,1.267486267089843750e+02
-1.230000000000001759e+00,-2.095312194824218750e+02,-1.176841812133789062e+02,-6.045252609252929688e+01,-1.871393013000488281e+01,1.534709167480468750e+01,-1.528510475158691406e+01
-1.310000000000000000e+02,-2.112860565185546875e+02,-1.226868896484375000e+02,-1.402877807617187500e+02,-9.671733856201171875e+01,-9.870779418945312500e+01,-1.052374420166015625e+02
-3.050000000000000000e+02,-1.928372650146484375e+02,-1.597083282470703125e+02,-1.692459869384765625e+02,-1.412400665283203125e+02,-1.653260803222656250e+02,-1.538325347900390625e+02
-3.320000000000000000e+02,-1.291802215576171875e+02,-2.643439941406250000e+02,-1.997677154541015625e+02,-2.258520965576171875e+02,-2.015350189208984375e+02,-1.894456787109375000e+02
-1.180000000000000000e+02,-2.983881187438964844e+01,-2.362357940673828125e+02,-1.876022796630859375e+02,-2.050296783447265625e+02,-1.751407928466796875e+02,-1.777157745361328125e+02
1.780000000000000000e+02,2.584142684936523438e+01,-3.587249755859375000e+01,-8.068669128417968750e+01,-7.863399505615234375e+01,-7.201293182373046875e+01,-8.944510650634765625e+01
3.180000000000000000e+02,1.620384826660156250e+02,1.682637481689453125e+02,4.949861907958984375e+01,6.769879913330078125e+01,4.382203292846679688e+01,2.331472206115722656e+01
1.980000000000000000e+02,2.066351623535156250e+02,2.360312347412109375e+02,1.023176345825195312e+02,1.418656616210937500e+02,9.300621032714843750e+01,7.218260955810546875e+01
-1.090000000000000000e+02,2.254031181335449219e+01,1.422085266113281250e+02,5.082380676269531250e+01,1.085874099731445312e+02,4.880802154541015625e+01,2.392852210998535156e+01
-3.789999999999999432e+02,-1.978209075927734375e+02,-9.859308624267578125e+01,-9.812097167968750000e+01,-2.672680664062500000e+01,-6.277804183959960938e+01,-9.215601348876953125e+01
-3.810000000000000000e+02,-2.686879272460937500e+02,-2.641963500976562500e+02,-2.236591033935546875e+02,-1.114127044677734375e+02,-1.471488647460937500e+02,-1.720767669677734375e+02
-1.400000000000000000e+02,-1.968910675048828125e+02,-1.741918182373046875e+02,-1.807391357421875000e+02,-7.515213012695312500e+01,-1.250813674926757812e+02,-1.133745193481445312e+02
1.920000000000000000e+02,2.126597166061401367e+00,5.416986846923828125e+01,2.635946464538574219e+01,4.686431884765625000e+01,9.023322105407714844e+00,7.491259002685546875e+01
4.110000000000000000e+02,2.152313537597656250e+02,2.421330413818359375e+02,2.324882354736328125e+02,2.322873077392578125e+02,1.701772613525390625e+02,2.551338500976562500e+02
3.640000000000000000e+02,2.384232940673828125e+02,2.669978637695312500e+02,2.789349670410156250e+02,2.598763122558593750e+02,2.299773864746093750e+02,2.851763000488281250e+02
8.820000000000000284e+01,5.825855255126953125e+01,1.217791519165039062e+02,1.330490875244140625e+02,1.032002334594726562e+02,1.243300094604492188e+02,1.375234832763671875e+02
-2.060000000000000000e+02,-2.093272094726562500e+02,-1.135262222290039062e+02,-1.263620910644531250e+02,-1.318376464843750000e+02,-9.915621185302734375e+01,-1.210457839965820312e+02
-3.030000000000000000e+02,-3.529406127929687500e+02,-3.313346252441406250e+02,-3.490402526855468750e+02,-3.407712402343750000e+02,-3.147013549804687500e+02,-3.627414245605468750e+02
-2.470000000000000000e+02,-3.036881408691406250e+02,-3.644447631835937500e+02,-4.327666625976562500e+02,-4.127029113769531250e+02,-4.093623046875000000e+02,-4.627238769531250000e+02
-2.490000000000000284e+02,-1.317613067626953125e+02,-1.790686340332031250e+02,-3.353426513671875000e+02,-2.866144104003906250e+02,-3.300263977050781250e+02,-3.687989196777343750e+02
-2.110000000000000000e+02,7.055082702636718750e+01,1.880140495300292969e+01,-1.068892669677734375e+02,-1.870924377441406250e+01,-1.301105957031250000e+02,-1.347912902832031250e+02
-1.280000000000000000e+02,1.604604339599609375e+02,8.623809814453125000e+01,8.514050292968750000e+01,1.832163848876953125e+02,5.088682937622070312e+01,8.817298126220703125e+01
4.410000000000000142e+01,1.511580810546875000e+02,6.727098083496093750e+01,1.679093322753906250e+02,2.216253356933593750e+02,1.529771575927734375e+02,2.165872650146484375e+02
2.590000000000000568e+02,1.634789276123046875e+02,1.736363525390625000e+02,2.365091400146484375e+02,2.499644622802734375e+02,2.346027069091796875e+02,2.980011596679687500e+02
3.630000000000000000e+02,7.328653717041015625e+01,3.211652526855468750e+02,3.068926696777343750e+02,3.171709594726562500e+02,2.988084411621093750e+02,3.381358032226562500e+02
2.920000000000000000e+02,1.632501792907714844e+01,2.804282531738281250e+02,2.662077026367187500e+02,2.590921325683593750e+02,2.594176025390625000e+02,2.716099853515625000e+02
1.380000000000000000e+02,-5.127288436889648438e+01,4.092267608642578125e+01,7.295453643798828125e+01,4.689151000976562500e+01,8.317851257324218750e+01,7.047551727294921875e+01
-5.030000000000000426e+01,-2.400018768310546875e+02,-1.394131164550781250e+02,-1.462689514160156250e+02,-1.815441436767578125e+02,-1.350744934082031250e+02,-1.754223327636718750e+02
-3.090000000000000000e+02,-3.513085937500000000e+02,-2.801388244628906250e+02,-3.147715454101562500e+02,-3.325484619140625000e+02,-3.171642150878906250e+02,-3.731264953613281250e+02
-4.510000000000000000e+02,-2.659833679199218750e+02,-4.059429626464843750e+02,-4.205912475585937500e+02,-4.130419616699218750e+02,-4.287050476074218750e+02,-4.774698486328125000e+02
-4.070000000000000000e+02,-1.486974029541015625e+02,-3.685712585449218750e+02,-4.142630615234375000e+02,-3.724307250976562500e+02,-4.228457336425781250e+02,-4.505036926269531250e+02
-2.500000000000000000e+02,-4.371837234497070312e+01,-1.954773559570312500e+02,-2.689792785644531250e+02,-1.851248626708984375e+02,-2.869512634277343750e+02,-2.850758056640625000e+02
-3.789999999999999147e+01,1.738928222656250000e+02,3.869241714477539062e+01,-2.995385932922363281e+01,5.747998046875000000e+01,-6.931346893310546875e+01,-2.930787467956542969e+01
1.989999999999999716e+02,2.960541076660156250e+02,2.485044708251953125e+02,2.013511810302734375e+02,2.383396911621093750e+02,1.423398742675781250e+02,2.100862884521484375e+02
3.400000000000000568e+02,2.454141235351562500e+02,3.614147949218750000e+02,3.377803344726562500e+02,3.404561462402343750e+02,2.735654296875000000e+02,3.462638244628906250e+02
3.440000000000000000e+02,1.325030670166015625e+02,3.314094543457031250e+02,3.348387451171875000e+02,3.500920104980468750e+02,2.896096801757812500e+02,3.503050231933593750e+02
2.419999999999999432e+02,-1.754152488708496094e+01,2.117352447509765625e+02,2.218993835449218750e+02,2.019531707763671875e+02,2.010545806884765625e+02,2.396651611328125000e+02
2.119999999999998863e+01,-2.132388916015625000e+02,4.040649032592773438e+01,4.710538864135742188e+01,1.196049880981445312e+01,3.703569412231445312e+01,4.951879501342773438e+01
-1.580000000000000000e+02,-3.113074035644531250e+02,-1.737642211914062500e+02,-1.501829833984375000e+02,-1.597573699951171875e+02,-1.585337524414062500e+02,-1.655450286865234375e+02
-1.680000000000000000e+02,-3.019949340820312500e+02,-3.360932922363281250e+02,-3.081242980957031250e+02,-3.026286010742187500e+02,-3.170610046386718750e+02,-3.300586853027343750e+02
-1.610000000000000000e+02,-2.408361816406250000e+02,-3.758474426269531250e+02,-3.695775146484375000e+02,-3.558592529296875000e+02,-3.841194152832031250e+02,-3.909011230468750000e+02
-2.750000000000000000e+02,-8.229632568359375000e+01,-2.745605773925781250e+02,-3.097156066894531250e+02,-3.007100830078125000e+02,-3.444467468261718750e+02,-3.347879028320312500e+02
-3.730000000000000000e+02,5.155276870727539062e+01,-1.268148498535156250e+02,-1.704589843750000000e+02,-1.753555450439453125e+02,-2.307219390869140625e+02,-2.022041320800781250e+02
-3.500000000000000568e+02,5.722039794921875000e+01,-7.396055603027343750e+01,-4.176654052734375000e+01,-4.548423767089843750e+01,-1.072061157226562500e+02,-6.438549041748046875e+01
-6.380000000000000426e+01,7.885190582275390625e+01,-4.194155883789062500e+01,6.043294525146484375e+01,6.590940093994140625e+01,1.228034019470214844e+01,6.254665374755859375e+01
3.700000000000000568e+02,1.765254058837890625e+02,1.675579223632812500e+02,2.180119018554687500e+02,2.261156616210937500e+02,1.776036529541015625e+02,2.180646514892578125e+02
5.540000000000000000e+02,2.062326202392578125e+02,4.192131347656250000e+02,3.933134460449218750e+02,4.075374145507812500e+02,3.497956848144531250e+02,3.642166137695312500e+02
4.300000000000000000e+02,1.919670257568359375e+02,4.717283935546875000e+02,4.249051818847656250e+02,4.455734252929687500e+02,3.952606201171875000e+02,3.913334045410156250e+02
1.620000000000000000e+02,5.496284961700439453e+00,2.243847045898437500e+02,2.328327636718750000e+02,2.621370849609375000e+02,2.485412597656250000e+02,2.308525695800781250e+02
-1.870000000000000000e+02,-3.241864624023437500e+02,-1.787984313964843750e+02,-9.344041442871093750e+01,-5.249204254150390625e+01,-2.550991821289062500e+01,-6.749534606933593750e+01
