5.700000000000000000e+03,5.706470214843750000e+03,5.680557617187500000e+03,5.786336425781250000e+03,5.821127441406250000e+03,5.751934082031250000e+03,5.782158691406250000e+03
5.690000000000000000e+03,5.695179687500000000e+03,5.646191894531250000e+03,5.776000488281250000e+03,5.811251953125000000e+03,5.745003417968750000e+03,5.779031738281250000e+03
5.660000000000000000e+03,5.675809082031250000e+03,5.605295410156250000e+03,5.752737792968750000e+03,5.787456542968750000e+03,5.727170410156250000e+03,5.764068359375000000e+03
5.620000000000000000e+03,5.661504394531250000e+03,5.560597656250000000e+03,5.722044921875000000e+03,5.752731933593750000e+03,5.704226074218750000e+03,5.741430664062500000e+03
5.580000000000000000e+03,5.629580078125000000e+03,5.516926269531250000e+03,5.680611328125000000e+03,5.707084960937500000e+03,5.672924316406250000e+03,5.710186035156250000e+03
5.520000000000000000e+03,5.590752929687500000e+03,5.473791015625000000e+03,5.629457519531250000e+03,5.651550781250000000e+03,5.633781738281250000e+03,5.670125488281250000e+03
5.480000000000000000e+03,5.551685546875000000e+03,5.429770019531250000e+03,5.570817871093750000e+03,5.587270507812500000e+03,5.586721679687500000e+03,5.620508300781250000e+03
5.430000000000000000e+03,5.510279785156250000e+03,5.387098632812500000e+03,5.504434082031250000e+03,5.516444824218750000e+03,5.530971679687500000e+03,5.560128417968750000e+03
5.370000000000000000e+03,5.473414062500000000e+03,5.345630371093750000e+03,5.435279785156250000e+03,5.442433593750000000e+03,5.471499511718750000e+03,5.494408691406250000e+03
5.320000000000000000e+03,5.426667480468750000e+03,5.305368652343750000e+03,5.361598144531250000e+03,5.365962402343750000e+03,5.405277832031250000e+03,5.422299804687500000e+03
5.260000000000000000e+03,5.377004394531250000e+03,5.261947265625000000e+03,5.285019531250000000e+03,5.288311523437500000e+03,5.333599121093750000e+03,5.343706542968750000e+03
5.200000000000000000e+03,5.332601074218750000e+03,5.218667480468750000e+03,5.210793457031250000e+03,5.212697265625000000e+03,5.263733398437500000e+03,5.265424804687500000e+03
5.150000000000000000e+03,5.274959960937500000e+03,5.174822265625000000e+03,5.137069824218750000e+03,5.138183593750000000e+03,5.192552246093750000e+03,5.186533691406250000e+03
5.080000000000000000e+03,5.216964843750000000e+03,5.124920410156250000e+03,5.066079589843750000e+03,5.064245605468750000e+03,5.120689941406250000e+03,5.106506835937500000e+03
5.030000000000000000e+03,5.153152343750000000e+03,5.072756835937500000e+03,4.997841796875000000e+03,4.991159179687500000e+03,5.048995117187500000e+03,5.028939941406250000e+03
4.960000000000000000e+03,5.083385742187500000e+03,5.018619628906250000e+03,4.931523437500000000e+03,4.918759277343750000e+03,4.976574218750000000e+03,4.951681152343750000e+03
4.920000000000000000e+03,5.017642578125000000e+03,4.960714355468750000e+03,4.869112304687500000e+03,4.847541015625000000e+03,4.904886718750000000e+03,4.877143554687500000e+03
4.870000000000000000e+03,4.946805175781250000e+03,4.904261718750000000e+03,4.809202148437500000e+03,4.778428222656250000e+03,4.833659179687500000e+03,4.804163085937500000e+03
4.830000000000000000e+03,4.888782714843750000e+03,4.852241699218750000e+03,4.755401367187500000e+03,4.714480957031250000e+03,4.768065917968750000e+03,4.739047851562500000e+03
4.810000000000000000e+03,4.836764160156250000e+03,4.806270996093750000e+03,4.708473632812500000e+03,4.656810546875000000e+03,4.708059570312500000e+03,4.679501953125000000e+03
4.800000000000000000e+03,4.791804687500000000e+03,4.769585937500000000e+03,4.669493164062500000e+03,4.607893554687500000e+03,4.655952636718750000e+03,4.628576660156250000e+03
4.790000000000000000e+03,4.772817871093750000e+03,4.746899414062500000e+03,4.644537109375000000e+03,4.572266601562500000e+03,4.619117675781250000e+03,4.591298828125000000e+03
4.800000000000000000e+03,4.759150390625000000e+03,4.738185546875000000e+03,4.632485351562500000e+03,4.550368164062500000e+03,4.595007812500000000e+03,4.567126464843750000e+03
4.800000000000000000e+03,4.751766601562500000e+03,4.742186035156250000e+03,4.632144531250000000e+03,4.542890625000000000e+03,4.582901367187500000e+03,4.555450683593750000e+03
4.820000000000000000e+03,4.770116210937500000e+03,4.762347167968750000e+03,4.648073242187500000e+03,4.552826171875000000e+03,4.588971679687500000e+03,4.560394042968750000e+03
4.850000000000000000e+03,4.786399902343750000e+03,4.795976562500000000e+03,4.675891113281250000e+03,4.577939941406250000e+03,4.607824707031250000e+03,4.577907714843750000e+03
4.890000000000000000e+03,4.811915039062500000e+03,4.838472656250000000e+03,4.714541503906250000e+03,4.616340332031250000e+03,4.638652343750000000e+03,4.608059082031250000e+03
4.940000000000000000e+03,4.850556640625000000e+03,4.889447265625000000e+03,4.764234863281250000e+03,4.667206542968750000e+03,4.682438476562500000e+03,4.650804687500000000e+03
4.990000000000000000e+03,4.889216796875000000e+03,4.944265625000000000e+03,4.821306640625000000e+03,4.726999023437500000e+03,4.734951660156250000e+03,4.703944824218750000e+03
5.040000000000000000e+03,4.941666992187500000e+03,4.999971191406250000e+03,4.886781738281250000e+03,4.793928710937500000e+03,4.797217773437500000e+03,4.766232910156250000e+03
5.090000000000000000e+03,4.995778320312500000e+03,5.054355957031250000e+03,4.957964355468750000e+03,4.865441894531250000e+03,4.866035644531250000e+03,4.834628906250000000e+03
5.120000000000000000e+03,5.045649902343750000e+03,5.106085449218750000e+03,5.030912109375000000e+03,4.938982421875000000e+03,4.937676757812500000e+03,4.907091308593750000e+03
5.160000000000000000e+03,5.098182128906250000e+03,5.155341308593750000e+03,5.104126464843750000e+03,5.012580566406250000e+03,5.011282714843750000e+03,4.981952148437500000e+03
5.190000000000000000e+03,5.142806152343750000e+03,5.200276855468750000e+03,5.172892089843750000e+03,5.082610839843750000e+03,5.081833984375000000e+03,5.053204589843750000e+03
5.210000000000000000e+03,5.183973144531250000e+03,5.239316406250000000e+03,5.234883789062500000e+03,5.146591796875000000e+03,5.146981933593750000e+03,5.119724121093750000e+03
5.250000000000000000e+03,5.226330566406250000e+03,5.275174804687500000e+03,5.290022460937500000e+03,5.204276367187500000e+03,5.207298339843750000e+03,5.179978027343750000e+03
5.280000000000000000e+03,5.265804687500000000e+03,5.310904785156250000e+03,5.337376953125000000e+03,5.256304199218750000e+03,5.262497070312500000e+03,5.233666992187500000e+03
5.330000000000000000e+03,5.305916992187500000e+03,5.345129882812500000e+03,5.376629394531250000e+03,5.301929687500000000e+03,5.311307617187500000e+03,5.281345703125000000e+03
5.370000000000000000e+03,5.349674804687500000e+03,5.378638183593750000e+03,5.408954589843750000e+03,5.342456542968750000e+03,5.354410644531250000e+03,5.321564941406250000e+03
5.410000000000000000e+03,5.394760253906250000e+03,5.410627441406250000e+03,5.435564453125000000e+03,5.379281250000000000e+03,5.392021484375000000e+03,5.357076660156250000e+03
5.440000000000000000e+03,5.434542968750000000e+03,5.438234375000000000e+03,5.456016601562500000e+03,5.411957031250000000e+03,5.422393554687500000e+03,5.385797851562500000e+03
5.460000000000000000e+03,5.468984375000000000e+03,5.462422851562500000e+03,5.471666992187500000e+03,5.441288574218750000e+03,5.447391113281250000e+03,5.410381835937500000e+03
5.460000000000000000e+03,5.492292968750000000e+03,5.484380371093750000e+03,5.482835449218750000e+03,5.467316894531250000e+03,5.467964843750000000e+03,5.432884277343750000e+03
5.460000000000000000e+03,5.505701171875000000e+03,5.501242675781250000e+03,5.488870117187500000e+03,5.487545410156250000e+03,5.483263183593750000e+03,5.451622558593750000e+03
5.450000000000000000e+03,5.499692382812500000e+03,5.508510742187500000e+03,5.485660644531250000e+03,5.498332031250000000e+03,5.488153808593750000e+03,5.462055175781250000e+03
5.440000000000000000e+03,5.494313964843750000e+03,5.507817871093750000e+03,5.475887207031250000e+03,5.500445800781250000e+03,5.486327636718750000e+03,5.465828125000000000e+03
5.420000000000000000e+03,5.486673828125000000e+03,5.500270507812500000e+03,5.460223144531250000e+03,5.494246582031250000e+03,5.477957031250000000e+03,5.461506835937500000e+03
5.400000000000000000e+03,5.472901855468750000e+03,5.485522460937500000e+03,5.438422851562500000e+03,5.480037597656250000e+03,5.461922363281250000e+03,5.448772460937500000e+03
5.370000000000000000e+03,5.454236816406250000e+03,5.464676757812500000e+03,5.411234863281250000e+03,5.458896484375000000e+03,5.439144042968750000e+03,5.427802734375000000e+03
5.320000000000000000e+03,5.432258789062500000e+03,5.439096679687500000e+03,5.380329589843750000e+03,5.432013671875000000e+03,5.411509277343750000e+03,5.400447265625000000e+03
5.280000000000000000e+03,5.396568359375000000e+03,5.408315429687500000e+03,5.344345703125000000e+03,5.399069824218750000e+03,5.377365722656250000e+03,5.366770996093750000e+03
5.230000000000000000e+03,5.350116699218750000e+03,5.371834472656250000e+03,5.302860839843750000e+03,5.359496582031250000e+03,5.336860839843750000e+03,5.325766113281250000e+03
5.180000000000000000e+03,5.297949218750000000e+03,5.332957519531250000e+03,5.257729003906250000e+03,5.314383789062500000e+03,5.292964843750000000e+03,5.282256347656250000e+03
5.140000000000000000e+03,5.242017089843750000e+03,5.292962402343750000e+03,5.210030761718750000e+03,5.264601562500000000e+03,5.246919921875000000e+03,5.236873535156250000e+03
5.100000000000000000e+03,5.179323242187500000e+03,5.248470214843750000e+03,5.158154296875000000e+03,5.208891113281250000e+03,5.195556640625000000e+03,5.187000488281250000e+03
5.070000000000000000e+03,5.120029785156250000e+03,5.201428222656250000e+03,5.104431152343750000e+03,5.149771972656250000e+03,5.141252929687500000e+03,5.135238769531250000e+03
5.040000000000000000e+03,5.068125000000000000e+03,5.156233886718750000e+03,5.051754394531250000e+03,5.091340332031250000e+03,5.087629394531250000e+03,5.084348632812500000e+03
5.000000000000000000e+03,5.024525390625000000e+03,5.110530273437500000e+03,5.002486328125000000e+03,5.034921386718750000e+03,5.035704101562500000e+03,5.033689453125000000e+03
4.970000000000000000e+03,4.982321289062500000e+03,5.067774414062500000e+03,4.958112792968750000e+03,4.983995117187500000e+03,4.987163085937500000e+03,4.986319335937500000e+03
4.940000000000000000e+03,4.936791015625000000e+03,5.030950683593750000e+03,4.917846679687500000e+03,4.940454589843750000e+03,4.942494140625000000e+03,4.944169921875000000e+03
4.900000000000000000e+03,4.898711914062500000e+03,4.999225097656250000e+03,4.883741699218750000e+03,4.904325195312500000e+03,4.904358398437500000e+03,4.908882812500000000e+03
4.860000000000000000e+03,4.862960937500000000e+03,4.972534179687500000e+03,4.855817382812500000e+03,4.875649414062500000e+03,4.872965820312500000e+03,4.881120605468750000e+03
4.840000000000000000e+03,4.827845703125000000e+03,4.948423339843750000e+03,4.832368164062500000e+03,4.852876464843750000e+03,4.846249023437500000e+03,4.857720703125000000e+03
4.800000000000000000e+03,4.793749511718750000e+03,4.919804687500000000e+03,4.811586914062500000e+03,4.832779296875000000e+03,4.820595214843750000e+03,4.833494628906250000e+03
4.760000000000000000e+03,4.764205078125000000e+03,4.885808105468750000e+03,4.793440429687500000e+03,4.815439941406250000e+03,4.796547363281250000e+03,4.810845214843750000e+03
4.730000000000000000e+03,4.730081542968750000e+03,4.848700683593750000e+03,4.775180175781250000e+03,4.800458007812500000e+03,4.772763183593750000e+03,4.788496582031250000e+03
4.700000000000000000e+03,4.697732910156250000e+03,4.807092773437500000e+03,4.756946777343750000e+03,4.785538574218750000e+03,4.749329101562500000e+03,4.765197753906250000e+03
4.660000000000000000e+03,4.664415039062500000e+03,4.761801269531250000e+03,4.738107421875000000e+03,4.769758789062500000e+03,4.726516113281250000e+03,4.743173828125000000e+03
4.630000000000000000e+03,4.626739257812500000e+03,4.715950683593750000e+03,4.716744140625000000e+03,4.751804199218750000e+03,4.703487792968750000e+03,4.723198730468750000e+03
4.590000000000000000e+03,4.595932128906250000e+03,4.671270996093750000e+03,4.694268554687500000e+03,4.730868164062500000e+03,4.681538574218750000e+03,4.703000488281250000e+03
4.560000000000000000e+03,4.556966308593750000e+03,4.624649414062500000e+03,4.666922363281250000e+03,4.704629882812500000e+03,4.655627929687500000e+03,4.680296386718750000e+03
4.520000000000000000e+03,4.521355957031250000e+03,4.576618652343750000e+03,4.634630859375000000e+03,4.673486328125000000e+03,4.625787109375000000e+03,4.652628417968750000e+03
4.490000000000000000e+03,4.493489746093750000e+03,4.529536132812500000e+03,4.599444824218750000e+03,4.639402832031250000e+03,4.594299804687500000e+03,4.621949707031250000e+03
4.460000000000000000e+03,4.459226562500000000e+03,4.484027343750000000e+03,4.558962890625000000e+03,4.602862792968750000e+03,4.559084960937500000e+03,4.587153320312500000e+03
4.420000000000000000e+03,4.432813476562500000e+03,4.439450683593750000e+03,4.516650878906250000e+03,4.564908691406250000e+03,4.522787109375000000e+03,4.550015625000000000e+03
4.380000000000000000e+03,4.402220703125000000e+03,4.396627929687500000e+03,4.472148925781250000e+03,4.525640136718750000e+03,4.484816406250000000e+03,4.511127929687500000e+03
4.320000000000000000e+03,4.367816894531250000e+03,4.354932617187500000e+03,4.425390136718750000e+03,4.485029296875000000e+03,4.445200195312500000e+03,4.470400878906250000e+03
4.280000000000000000e+03,4.333468750000000000e+03,4.314435546875000000e+03,4.377652832031250000e+03,4.443139648437500000e+03,4.405087890625000000e+03,4.429073730468750000e+03
4.230000000000000000e+03,4.290750976562500000e+03,4.274279785156250000e+03,4.327345703125000000e+03,4.398578125000000000e+03,4.362440429687500000e+03,4.384344238281250000e+03
4.180000000000000000e+03,4.254683105468750000e+03,4.235843750000000000e+03,4.277004394531250000e+03,4.352619628906250000e+03,4.320254394531250000e+03,4.340462890625000000e+03
4.140000000000000000e+03,4.215464355468750000e+03,4.196481933593750000e+03,4.226105468750000000e+03,4.304052734375000000e+03,4.276048339843750000e+03,4.293589843750000000e+03
4.100000000000000000e+03,4.173752929687500000e+03,4.155087402343750000e+03,4.173966308593750000e+03,4.252995117187500000e+03,4.228504394531250000e+03,4.242623535156250000e+03
4.060000000000000000e+03,4.137089843750000000e+03,4.113357910156250000e+03,4.122311523437500000e+03,4.201538574218750000e+03,4.179857421875000000e+03,4.190133789062500000e+03
4.020000000000000455e+03,4.104291015625000000e+03,4.074560791015625000e+03,4.072873535156250000e+03,4.151788574218750000e+03,4.132419921875000000e+03,4.138420410156250000e+03
3.989999999999999545e+03,4.072963378906250000e+03,4.037884033203125000e+03,4.026637451171875000e+03,4.104317871093750000e+03,4.086583007812500000e+03,4.087938720703125000e+03
3.960000000000000000e+03,4.041279785156250000e+03,4.004443115234375000e+03,3.983971923828125000e+03,4.059937988281250000e+03,4.043062500000000000e+03,4.040298095703125000e+03
3.930000000000000000e+03,4.015765869140625000e+03,3.977992919921875000e+03,3.946391113281250000e+03,4.020682861328125000e+03,4.004720703125000000e+03,3.999474121093750000e+03
3.910000000000000000e+03,3.994146240234375000e+03,3.956811279296875000e+03,3.914400390625000000e+03,3.985879638671875000e+03,3.971130371093750000e+03,3.964255615234375000e+03
3.900000000000000000e+03,3.970510253906250000e+03,3.938498779296875000e+03,3.886391357421875000e+03,3.954407958984375000e+03,3.939972412109375000e+03,3.932320068359375000e+03
3.890000000000000000e+03,3.950766113281250000e+03,3.922472412109375000e+03,3.862250000000000000e+03,3.926698242187500000e+03,3.911447998046875000e+03,3.903933837890625000e+03
3.880000000000000000e+03,3.939438476562500000e+03,3.908930175781250000e+03,3.843428710937500000e+03,3.903851562500000000e+03,3.887419677734375000e+03,3.880444824218750000e+03
3.880000000000000000e+03,3.934538085937500000e+03,3.900142822265625000e+03,3.830977294921875000e+03,3.887420166015625000e+03,3.869569824218750000e+03,3.863034667968750000e+03
3.870000000000000000e+03,3.932155761718750000e+03,3.896125732421875000e+03,3.824864013671875000e+03,3.877161376953125000e+03,3.857664794921875000e+03,3.851467041015625000e+03
3.870000000000000000e+03,3.934739746093750000e+03,3.895647705078125000e+03,3.825477539062500000e+03,3.872469238281250000e+03,3.851685058593750000e+03,3.845687988281250000e+03
3.880000000000000000e+03,3.933057373046875000e+03,3.898145751953125000e+03,3.830737792968750000e+03,3.872552978515625000e+03,3.849707763671875000e+03,3.843870605468750000e+03
3.890000000000000000e+03,3.941118896484375000e+03,3.904514892578125000e+03,3.841856201171875000e+03,3.878030029296875000e+03,3.853653808593750000e+03,3.847131103515625000e+03
3.910000000000000000e+03,3.952054443359375000e+03,3.915728271484375000e+03,3.859447021484375000e+03,3.888961181640625000e+03,3.864003662109375000e+03,3.857359375000000000e+03
3.940000000000000000e+03,3.968326904296875000e+03,3.933214843750000000e+03,3.883370605468750000e+03,3.905727783203125000e+03,3.881251953125000000e+03,3.874180419921875000e+03
3.989999999999999545e+03,3.990734375000000000e+03,3.954722900390625000e+03,3.914433349609375000e+03,3.927024658203125000e+03,3.905313720703125000e+03,3.897260742187500000e+03
4.040000000000000000e+03,4.022522460937500000e+03,3.984267578125000000e+03,3.952855957031250000e+03,3.955333740234375000e+03,3.937617919921875000e+03,3.927949462890625000e+03
4.080000000000000000e+03,4.067583007812500000e+03,4.022410400390625000e+03,4.000936523437500000e+03,3.991333984375000000e+03,3.980091552734375000e+03,3.968436767578125000e+03
4.150000000000000000e+03,4.118688476562500000e+03,4.065986328125000000e+03,4.057372070312500000e+03,4.033569091796875000e+03,4.030601806640625000e+03,4.014886962890625000e+03
4.200000000000000000e+03,4.162487304687500000e+03,4.114557617187500000e+03,4.118142578125000000e+03,4.081991699218750000e+03,4.085311035156250000e+03,4.065523437500000000e+03
4.260000000000000000e+03,4.222695312500000000e+03,4.168101562500000000e+03,4.186411621093750000e+03,4.137364257812500000e+03,4.148086425781250000e+03,4.124614746093750000e+03
4.340000000000000000e+03,4.280366210937500000e+03,4.226361328125000000e+03,4.259937988281250000e+03,4.199203613281250000e+03,4.216676269531250000e+03,4.189144531250000000e+03
4.400000000000000000e+03,4.341316894531250000e+03,4.290043457031250000e+03,4.338547363281250000e+03,4.267344726562500000e+03,4.291477050781250000e+03,4.260944335937500000e+03
4.470000000000000000e+03,4.420270019531250000e+03,4.361804199218750000e+03,4.426341796875000000e+03,4.343484863281250000e+03,4.377279296875000000e+03,4.343816406250000000e+03
4.570000000000000000e+03,4.481053710937500000e+03,4.437173828125000000e+03,4.516126464843750000e+03,4.423241699218750000e+03,4.465573730468750000e+03,4.431291992187500000e+03
4.640000000000000000e+03,4.553103027343750000e+03,4.512499511718750000e+03,4.607870605468750000e+03,4.504967285156250000e+03,4.556884277343750000e+03,4.521307617187500000e+03
4.730000000000000000e+03,4.641399902343750000e+03,4.589073730468750000e+03,4.703883300781250000e+03,4.589814453125000000e+03,4.653500976562500000e+03,4.616134277343750000e+03
4.810000000000000000e+03,4.718543457031250000e+03,4.665367675781250000e+03,4.799164062500000000e+03,4.676876953125000000e+03,4.749357421875000000e+03,4.709821289062500000e+03
4.880000000000000000e+03,4.806177734375000000e+03,4.743577636718750000e+03,4.895396972656250000e+03,4.767228515625000000e+03,4.847081542968750000e+03,4.805404785156250000e+03
4.960000000000000000e+03,4.883971191406250000e+03,4.823779296875000000e+03,4.988824218750000000e+03,4.859609863281250000e+03,4.942689453125000000e+03,4.900911621093750000e+03
5.040000000000000000e+03,4.961242187500000000e+03,4.904200195312500000e+03,5.078816406250000000e+03,4.952576660156250000e+03,5.036173828125000000e+03,4.994566894531250000e+03
5.130000000000000000e+03,5.042830078125000000e+03,4.985601562500000000e+03,5.166864257812500000e+03,5.045771972656250000e+03,5.129169921875000000e+03,5.087659179687500000e+03
5.210000000000000000e+03,5.119301757812500000e+03,5.068463867187500000e+03,5.251827636718750000e+03,5.138690429687500000e+03,5.220102539062500000e+03,5.180191894531250000e+03
5.290000000000000000e+03,5.200556152343750000e+03,5.151230468750000000e+03,5.334458496093750000e+03,5.230300781250000000e+03,5.309453613281250000e+03,5.271704101562500000e+03
5.370000000000000000e+03,5.276826660156250000e+03,5.231280273437500000e+03,5.412711914062500000e+03,5.318812500000000000e+03,5.393800781250000000e+03,5.358156738281250000e+03
5.440000000000000000e+03,5.352163085937500000e+03,5.309672851562500000e+03,5.487197753906250000e+03,5.405263183593750000e+03,5.473543457031250000e+03,5.440504394531250000e+03
5.510000000000000000e+03,5.427337890625000000e+03,5.385456542968750000e+03,5.558315917968750000e+03,5.489302246093750000e+03,5.549035644531250000e+03,5.518561523437500000e+03
5.590000000000000000e+03,5.490348144531250000e+03,5.456748535156250000e+03,5.622955566406250000e+03,5.568802246093750000e+03,5.616738281250000000e+03,5.589951660156250000e+03
5.650000000000000000e+03,5.553864746093750000e+03,5.526890136718750000e+03,5.683651855468750000e+03,5.645073242187500000e+03,5.680430175781250000e+03,5.657936523437500000e+03
5.710000000000000000e+03,5.617728515625000000e+03,5.596071777343750000e+03,5.741719238281250000e+03,5.717428710937500000e+03,5.741597167968750000e+03,5.723661132812500000e+03
5.780000000000000000e+03,5.667916503906250000e+03,5.659975585937500000e+03,5.793718261718750000e+03,5.783283203125000000e+03,5.795893066406250000e+03,5.782863769531250000e+03
