5.190000000000000000e+03,5.266258789062500000e+03,5.274584472656250000e+03,5.311803222656250000e+03,5.334492675781250000e+03,5.310325683593750000e+03,5.320572265625000000e+03
5.130000000000000000e+03,5.252958496093750000e+03,5.218006347656250000e+03,5.265216796875000000e+03,5.287492675781250000e+03,5.263560058593750000e+03,5.274325683593750000e+03
5.070000000000000000e+03,5.238122558593750000e+03,5.158677246093750000e+03,5.212943847656250000e+03,5.232387695312500000e+03,5.211518066406250000e+03,5.221050781250000000e+03
5.040000000000000000e+03,5.221857910156250000e+03,5.099504394531250000e+03,5.156686523437500000e+03,5.170726074218750000e+03,5.155965820312500000e+03,5.161940917968750000e+03
5.010000000000000000e+03,5.203610839843750000e+03,5.047608886718750000e+03,5.099645996093750000e+03,5.106435546875000000e+03,5.100271484375000000e+03,5.100641113281250000e+03
4.990000000000000000e+03,5.191444335937500000e+03,5.005093261718750000e+03,5.045515136718750000e+03,5.042774902343750000e+03,5.047186035156250000e+03,5.039976562500000000e+03
5.000000000000000000e+03,5.176852050781250000e+03,4.971704101562500000e+03,4.996100585937500000e+03,4.982973144531250000e+03,4.998545410156250000e+03,4.982300781250000000e+03
4.990000000000000000e+03,5.162227050781250000e+03,4.946554199218750000e+03,4.953165039062500000e+03,4.930191894531250000e+03,4.956130859375000000e+03,4.930400878906250000e+03
4.970000000000000000e+03,5.154378906250000000e+03,4.929121093750000000e+03,4.918966308593750000e+03,4.886182128906250000e+03,4.921128417968750000e+03,4.886127441406250000e+03
4.970000000000000000e+03,5.138035644531250000e+03,4.917250976562500000e+03,4.892473144531250000e+03,4.852179199218750000e+03,4.893683105468750000e+03,4.849653808593750000e+03
4.960000000000000000e+03,5.120937500000000000e+03,4.909328613281250000e+03,4.873759277343750000e+03,4.828448730468750000e+03,4.873907714843750000e+03,4.821028808593750000e+03
4.950000000000000000e+03,5.110968261718750000e+03,4.906139648437500000e+03,4.863811035156250000e+03,4.814969238281250000e+03,4.862267089843750000e+03,4.801799804687500000e+03
4.940000000000000000e+03,5.097704589843750000e+03,4.905662597656250000e+03,4.860625000000000000e+03,4.810666992187500000e+03,4.857784667968750000e+03,4.791370117187500000e+03
4.930000000000000000e+03,5.089212402343750000e+03,4.906003417968750000e+03,4.864090332031250000e+03,4.814108398437500000e+03,4.859857910156250000e+03,4.789062988281250000e+03
4.930000000000000000e+03,5.078760253906250000e+03,4.910625976562500000e+03,4.872858886718750000e+03,4.824599609375000000e+03,4.867857421875000000e+03,4.794586914062500000e+03
4.930000000000000000e+03,5.072089355468750000e+03,4.917958007812500000e+03,4.886653808593750000e+03,4.841069824218750000e+03,4.881338867187500000e+03,4.807554687500000000e+03
4.960000000000000000e+03,5.065679199218750000e+03,4.925732421875000000e+03,4.903990234375000000e+03,4.861475585937500000e+03,4.898712402343750000e+03,4.825645019531250000e+03
4.990000000000000000e+03,5.057013183593750000e+03,4.935106445312500000e+03,4.923924804687500000e+03,4.885358398437500000e+03,4.919255859375000000e+03,4.848049316406250000e+03
5.010000000000000000e+03,5.057783691406250000e+03,4.946056152343750000e+03,4.947384765625000000e+03,4.912251464843750000e+03,4.942993164062500000e+03,4.875477539062500000e+03
5.050000000000000000e+03,5.056549804687500000e+03,4.959263671875000000e+03,4.973000976562500000e+03,4.941287109375000000e+03,4.968789062500000000e+03,4.906348144531250000e+03
5.080000000000000000e+03,5.054054687500000000e+03,4.974263183593750000e+03,4.999625976562500000e+03,4.971767089843750000e+03,4.995665527343750000e+03,4.939457519531250000e+03
5.110000000000000000e+03,5.058244628906250000e+03,4.992594726562500000e+03,5.027177246093750000e+03,5.002875488281250000e+03,5.023102539062500000e+03,4.974748046875000000e+03
5.140000000000000000e+03,5.057105468750000000e+03,5.013718750000000000e+03,5.053724609375000000e+03,5.033567382812500000e+03,5.049714843750000000e+03,5.010033691406250000e+03
5.150000000000000000e+03,5.056618164062500000e+03,5.034043457031250000e+03,5.077764648437500000e+03,5.062046875000000000e+03,5.073914550781250000e+03,5.043295410156250000e+03
5.170000000000000000e+03,5.058988769531250000e+03,5.054723144531250000e+03,5.098902343750000000e+03,5.087520507812500000e+03,5.095110351562500000e+03,5.074208496093750000e+03
5.180000000000000000e+03,5.057897949218750000e+03,5.074086914062500000e+03,5.115725097656250000e+03,5.108781250000000000e+03,5.112113769531250000e+03,5.100836425781250000e+03
5.170000000000000000e+03,5.059270019531250000e+03,5.086298828125000000e+03,5.127184082031250000e+03,5.124055175781250000e+03,5.123571777343750000e+03,5.121711425781250000e+03
5.160000000000000000e+03,5.059356933593750000e+03,5.092188476562500000e+03,5.133188476562500000e+03,5.133227050781250000e+03,5.129351562500000000e+03,5.136883789062500000e+03
5.130000000000000000e+03,5.054595214843750000e+03,5.091928710937500000e+03,5.132995605468750000e+03,5.135877929687500000e+03,5.129046386718750000e+03,5.145497070312500000e+03
5.100000000000000000e+03,5.049967285156250000e+03,5.083365722656250000e+03,5.125891601562500000e+03,5.130785644531250000e+03,5.121768066406250000e+03,5.146462402343750000e+03
5.070000000000000000e+03,5.037928710937500000e+03,5.067690917968750000e+03,5.111782714843750000e+03,5.118451660156250000e+03,5.107751464843750000e+03,5.139689941406250000e+03
5.040000000000000000e+03,5.025545898437500000e+03,5.046602050781250000e+03,5.091228027343750000e+03,5.099280761718750000e+03,5.087484863281250000e+03,5.125621093750000000e+03
5.020000000000000000e+03,5.012574218750000000e+03,5.021082031250000000e+03,5.064759277343750000e+03,5.073556152343750000e+03,5.061348632812500000e+03,5.104414550781250000e+03
5.000000000000000000e+03,4.997645019531250000e+03,4.991796386718750000e+03,5.033686035156250000e+03,5.042689941406250000e+03,5.030628417968750000e+03,5.077189453125000000e+03
4.980000000000000000e+03,4.988903320312500000e+03,4.962550781250000000e+03,5.000027343750000000e+03,5.008038085937500000e+03,4.996827636718750000e+03,5.045811035156250000e+03
4.960000000000000000e+03,4.981719238281250000e+03,4.935919433593750000e+03,4.965833496093750000e+03,4.971637207031250000e+03,4.961840332031250000e+03,5.012315429687500000e+03
4.930000000000000000e+03,4.971210449218750000e+03,4.911412597656250000e+03,4.932258300781250000e+03,4.935427246093750000e+03,4.927267089843750000e+03,4.977905761718750000e+03
4.900000000000000000e+03,4.960973144531250000e+03,4.891874511718750000e+03,4.900543945312500000e+03,4.901000488281250000e+03,4.894480468750000000e+03,4.943927734375000000e+03
4.880000000000000000e+03,4.949862304687500000e+03,4.879111328125000000e+03,4.872245117187500000e+03,4.870367675781250000e+03,4.865161621093750000e+03,4.912282714843750000e+03
4.840000000000000000e+03,4.940503417968750000e+03,4.870891601562500000e+03,4.848703613281250000e+03,4.844833984375000000e+03,4.840643066406250000e+03,4.884658691406250000e+03
4.820000000000000000e+03,4.931940429687500000e+03,4.867729492187500000e+03,4.830370117187500000e+03,4.824893066406250000e+03,4.821463867187500000e+03,4.861705078125000000e+03
4.800000000000000000e+03,4.918038085937500000e+03,4.867673339843750000e+03,4.816303710937500000e+03,4.810597656250000000e+03,4.807346191406250000e+03,4.842774414062500000e+03
4.780000000000000000e+03,4.908068359375000000e+03,4.869115722656250000e+03,4.807229980468750000e+03,4.802167968750000000e+03,4.798632812500000000e+03,4.829117187500000000e+03
4.780000000000000000e+03,4.901788574218750000e+03,4.872220214843750000e+03,4.803304687500000000e+03,4.799347656250000000e+03,4.795289062500000000e+03,4.821266601562500000e+03
4.780000000000000000e+03,4.898967773437500000e+03,4.876160156250000000e+03,4.804417480468750000e+03,4.801883300781250000e+03,4.797208496093750000e+03,4.819523437500000000e+03
4.780000000000000000e+03,4.902208007812500000e+03,4.882616699218750000e+03,4.811270996093750000e+03,4.809937011718750000e+03,4.804851562500000000e+03,4.824813476562500000e+03
4.800000000000000000e+03,4.906569335937500000e+03,4.891416015625000000e+03,4.823393554687500000e+03,4.822919921875000000e+03,4.817976074218750000e+03,4.836192382812500000e+03
4.810000000000000000e+03,4.905791503906250000e+03,4.900758300781250000e+03,4.839290039062500000e+03,4.840058105468750000e+03,4.835692871093750000e+03,4.851521484375000000e+03
4.830000000000000000e+03,4.908154296875000000e+03,4.912334472656250000e+03,4.859340332031250000e+03,4.861174804687500000e+03,4.857935546875000000e+03,4.870767578125000000e+03
4.860000000000000000e+03,4.911603027343750000e+03,4.928103027343750000e+03,4.883906250000000000e+03,4.886819824218750000e+03,4.884890136718750000e+03,4.894263183593750000e+03
4.890000000000000000e+03,4.917290527343750000e+03,4.946737792968750000e+03,4.912049804687500000e+03,4.915777343750000000e+03,4.915615722656250000e+03,4.921036132812500000e+03
4.920000000000000000e+03,4.927823730468750000e+03,4.967697265625000000e+03,4.943512207031250000e+03,4.947550292968750000e+03,4.949457031250000000e+03,4.951194824218750000e+03
4.960000000000000000e+03,4.942654785156250000e+03,4.992052734375000000e+03,4.978094238281250000e+03,4.981898925781250000e+03,4.985983886718750000e+03,4.984923339843750000e+03
5.000000000000000000e+03,4.960184082031250000e+03,5.019593750000000000e+03,5.015146484375000000e+03,5.018182617187500000e+03,5.024508789062500000e+03,5.021588867187500000e+03
5.040000000000000000e+03,4.981112792968750000e+03,5.050168945312500000e+03,5.054014648437500000e+03,5.055710937500000000e+03,5.064291992187500000e+03,5.060418457031250000e+03
5.080000000000000000e+03,5.001326171875000000e+03,5.084789062500000000e+03,5.093969726562500000e+03,5.094216796875000000e+03,5.104667480468750000e+03,5.100334472656250000e+03
5.130000000000000000e+03,5.021665039062500000e+03,5.122418945312500000e+03,5.134322265625000000e+03,5.133100097656250000e+03,5.144957519531250000e+03,5.140193359375000000e+03
5.170000000000000000e+03,5.038217285156250000e+03,5.159838378906250000e+03,5.173315429687500000e+03,5.171054687500000000e+03,5.183668457031250000e+03,5.177713867187500000e+03
5.220000000000000000e+03,5.051716796875000000e+03,5.195182617187500000e+03,5.209570312500000000e+03,5.206959960937500000e+03,5.219463378906250000e+03,5.211440429687500000e+03
5.250000000000000000e+03,5.068987304687500000e+03,5.230345214843750000e+03,5.243420898437500000e+03,5.240797363281250000e+03,5.252349121093750000e+03,5.242251464843750000e+03
5.290000000000000000e+03,5.085958984375000000e+03,5.262653808593750000e+03,5.273815917968750000e+03,5.271532226562500000e+03,5.281549316406250000e+03,5.269488769531250000e+03
5.320000000000000000e+03,5.099108886718750000e+03,5.289947753906250000e+03,5.299282714843750000e+03,5.297934082031250000e+03,5.305938964843750000e+03,5.291933105468750000e+03
5.320000000000000000e+03,5.120628417968750000e+03,5.313563476562500000e+03,5.320683593750000000e+03,5.319975585937500000e+03,5.326053222656250000e+03,5.311062500000000000e+03
5.330000000000000000e+03,5.137352050781250000e+03,5.332332519531250000e+03,5.337270019531250000e+03,5.337169433593750000e+03,5.341395019531250000e+03,5.325992187500000000e+03
5.330000000000000000e+03,5.143206542968750000e+03,5.344259277343750000e+03,5.347826660156250000e+03,5.348944335937500000e+03,5.351171386718750000e+03,5.335212402343750000e+03
5.310000000000000000e+03,5.148874511718750000e+03,5.349282226562500000e+03,5.352402832031250000e+03,5.354905761718750000e+03,5.355306152343750000e+03,5.338751464843750000e+03
5.300000000000000000e+03,5.149222167968750000e+03,5.346893554687500000e+03,5.350664062500000000e+03,5.354676269531250000e+03,5.353400878906250000e+03,5.336125976562500000e+03
5.280000000000000000e+03,5.145856445312500000e+03,5.335931152343750000e+03,5.342509765625000000e+03,5.348146484375000000e+03,5.345359863281250000e+03,5.327390625000000000e+03
5.250000000000000000e+03,5.147685058593750000e+03,5.317431640625000000e+03,5.329039062500000000e+03,5.335790527343750000e+03,5.332035156250000000e+03,5.314194335937500000e+03
5.220000000000000000e+03,5.149630859375000000e+03,5.293935058593750000e+03,5.310422363281250000e+03,5.317466796875000000e+03,5.313515625000000000e+03,5.296740234375000000e+03
5.200000000000000000e+03,5.142844726562500000e+03,5.265277343750000000e+03,5.285864746093750000e+03,5.292874511718750000e+03,5.289355957031250000e+03,5.274046386718750000e+03
5.170000000000000000e+03,5.138548828125000000e+03,5.231424316406250000e+03,5.256111816406250000e+03,5.262280761718750000e+03,5.260004394531250000e+03,5.246750488281250000e+03
5.150000000000000000e+03,5.131078125000000000e+03,5.195002929687500000e+03,5.221333007812500000e+03,5.225832519531250000e+03,5.225505859375000000e+03,5.214595703125000000e+03
5.110000000000000000e+03,5.116387207031250000e+03,5.155961914062500000e+03,5.181258300781250000e+03,5.183777343750000000e+03,5.185814941406250000e+03,5.176885253906250000e+03
5.080000000000000000e+03,5.103179199218750000e+03,5.113516601562500000e+03,5.136739746093750000e+03,5.136848632812500000e+03,5.141446289062500000e+03,5.134274902343750000e+03
5.050000000000000000e+03,5.087578125000000000e+03,5.068831542968750000e+03,5.089120117187500000e+03,5.086740234375000000e+03,5.093900878906250000e+03,5.088479003906250000e+03
5.010000000000000000e+03,5.072652343750000000e+03,5.021681152343750000e+03,5.039675781250000000e+03,5.034872558593750000e+03,5.044419921875000000e+03,5.040907714843750000e+03
4.970000000000000000e+03,5.058914062500000000e+03,4.972635253906250000e+03,4.989712402343750000e+03,4.982493652343750000e+03,4.994056152343750000e+03,4.992743164062500000e+03
4.930000000000000000e+03,5.038200683593750000e+03,4.925324218750000000e+03,4.939739257812500000e+03,4.930958496093750000e+03,4.944010742187500000e+03,4.944645507812500000e+03
4.900000000000000000e+03,5.022852539062500000e+03,4.880475585937500000e+03,4.891656738281250000e+03,4.881517578125000000e+03,4.895508300781250000e+03,4.898175292968750000e+03
4.860000000000000000e+03,5.006113281250000000e+03,4.838374023437500000e+03,4.846714355468750000e+03,4.835342285156250000e+03,4.849846679687500000e+03,4.854326171875000000e+03
4.830000000000000000e+03,4.986956542968750000e+03,4.799650390625000000e+03,4.805438964843750000e+03,4.793170410156250000e+03,4.807797363281250000e+03,4.813363769531250000e+03
4.800000000000000000e+03,4.967283691406250000e+03,4.763351562500000000e+03,4.768193847656250000e+03,4.755309082031250000e+03,4.769757324218750000e+03,4.775388671875000000e+03
4.770000000000000000e+03,4.944081542968750000e+03,4.728920898437500000e+03,4.735133789062500000e+03,4.722187988281250000e+03,4.736308105468750000e+03,4.740683105468750000e+03
4.740000000000000000e+03,4.920640136718750000e+03,4.694725097656250000e+03,4.705833007812500000e+03,4.693292968750000000e+03,4.706945312500000000e+03,4.708671386718750000e+03
4.730000000000000000e+03,4.900349121093750000e+03,4.664387207031250000e+03,4.681114257812500000e+03,4.669059082031250000e+03,4.682365722656250000e+03,4.680867675781250000e+03
4.710000000000000000e+03,4.882410156250000000e+03,4.639406250000000000e+03,4.661205566406250000e+03,4.649610351562500000e+03,4.662855957031250000e+03,4.658104980468750000e+03
4.700000000000000000e+03,4.866743652343750000e+03,4.618977539062500000e+03,4.645665527343750000e+03,4.634331054687500000e+03,4.647941894531250000e+03,4.640102539062500000e+03
4.690000000000000000e+03,4.850562011718750000e+03,4.602672363281250000e+03,4.633649902343750000e+03,4.622443847656250000e+03,4.636932128906250000e+03,4.625947265625000000e+03
4.670000000000000000e+03,4.836922851562500000e+03,4.589961914062500000e+03,4.624962402343750000e+03,4.613637695312500000e+03,4.629583007812500000e+03,4.615629882812500000e+03
4.660000000000000000e+03,4.821912109375000000e+03,4.580580078125000000e+03,4.618895996093750000e+03,4.607377441406250000e+03,4.625349609375000000e+03,4.608289062500000000e+03
4.660000000000000000e+03,4.801689453125000000e+03,4.572349609375000000e+03,4.613843750000000000e+03,4.602571777343750000e+03,4.622924316406250000e+03,4.601999023437500000e+03
4.650000000000000000e+03,4.783936523437500000e+03,4.564354003906250000e+03,4.609893554687500000e+03,4.599121582031250000e+03,4.622006347656250000e+03,4.596981933593750000e+03
4.650000000000000000e+03,4.767819824218750000e+03,4.557770996093750000e+03,4.607385742187500000e+03,4.597326660156250000e+03,4.622746582031250000e+03,4.593935058593750000e+03
4.640000000000000000e+03,4.753670410156250000e+03,4.551268554687500000e+03,4.606220703125000000e+03,4.597024902343750000e+03,4.624841796875000000e+03,4.592961425781250000e+03
4.640000000000000000e+03,4.743428710937500000e+03,4.546064453125000000e+03,4.606342773437500000e+03,4.597813964843750000e+03,4.627848632812500000e+03,4.593924316406250000e+03
4.640000000000000000e+03,4.732064453125000000e+03,4.542871582031250000e+03,4.607032714843750000e+03,4.599117675781250000e+03,4.631113281250000000e+03,4.595897460937500000e+03
4.630000000000000000e+03,4.720858886718750000e+03,4.541616210937500000e+03,4.608157714843750000e+03,4.600841796875000000e+03,4.634399902343750000e+03,4.598617675781250000e+03
4.630000000000000000e+03,4.714306152343750000e+03,4.542187011718750000e+03,4.610117187500000000e+03,4.603083984375000000e+03,4.637735351562500000e+03,4.602546386718750000e+03
4.630000000000000000e+03,4.705092773437500000e+03,4.545463378906250000e+03,4.612680175781250000e+03,4.606062500000000000e+03,4.641253906250000000e+03,4.607359863281250000e+03
4.620000000000000000e+03,4.698273437500000000e+03,4.550562500000000000e+03,4.615527832031250000e+03,4.609328613281250000e+03,4.644440917968750000e+03,4.612694335937500000e+03
4.630000000000000000e+03,4.691146484375000000e+03,4.555155761718750000e+03,4.618524902343750000e+03,4.612679199218750000e+03,4.647148925781250000e+03,4.617830566406250000e+03
4.630000000000000000e+03,4.681445800781250000e+03,4.558635253906250000e+03,4.621039550781250000e+03,4.615920410156250000e+03,4.648965332031250000e+03,4.622108398437500000e+03
4.630000000000000000e+03,4.677985351562500000e+03,4.563038085937500000e+03,4.624123535156250000e+03,4.619403808593750000e+03,4.650245117187500000e+03,4.626426757812500000e+03
4.640000000000000000e+03,4.670291015625000000e+03,4.568104003906250000e+03,4.626579589843750000e+03,4.622688964843750000e+03,4.650362792968750000e+03,4.629789550781250000e+03
4.630000000000000000e+03,4.666408203125000000e+03,4.573338378906250000e+03,4.628606933593750000e+03,4.625651367187500000e+03,4.649182128906250000e+03,4.632385253906250000e+03
4.630000000000000000e+03,4.669065429687500000e+03,4.579486816406250000e+03,4.631404785156250000e+03,4.629170410156250000e+03,4.647620605468750000e+03,4.636096191406250000e+03
4.630000000000000000e+03,4.666228027343750000e+03,4.587286621093750000e+03,4.634574218750000000e+03,4.633689941406250000e+03,4.646215820312500000e+03,4.640456054687500000e+03
4.630000000000000000e+03,4.670170410156250000e+03,4.596882324218750000e+03,4.638474609375000000e+03,4.638660156250000000e+03,4.644975585937500000e+03,4.645565429687500000e+03
4.640000000000000000e+03,4.671247558593750000e+03,4.609375000000000000e+03,4.642970214843750000e+03,4.644403320312500000e+03,4.644397949218750000e+03,4.651002929687500000e+03
4.630000000000000000e+03,4.670903320312500000e+03,4.623638671875000000e+03,4.647833984375000000e+03,4.650748046875000000e+03,4.644508300781250000e+03,4.656104003906250000e+03
4.640000000000000000e+03,4.673261718750000000e+03,4.637552246093750000e+03,4.652866699218750000e+03,4.656976562500000000e+03,4.644933593750000000e+03,4.660341796875000000e+03
4.660000000000000000e+03,4.670470214843750000e+03,4.651961914062500000e+03,4.658746093750000000e+03,4.664623046875000000e+03,4.646743164062500000e+03,4.664301757812500000e+03
4.670000000000000000e+03,4.675688964843750000e+03,4.668105957031250000e+03,4.666586425781250000e+03,4.673886718750000000e+03,4.650387695312500000e+03,4.669578125000000000e+03
4.680000000000000000e+03,4.689902343750000000e+03,4.685363769531250000e+03,4.677185546875000000e+03,4.684715820312500000e+03,4.656319824218750000e+03,4.677373535156250000e+03
4.690000000000000000e+03,4.701183593750000000e+03,4.703743652343750000e+03,4.690342285156250000e+03,4.698004394531250000e+03,4.665176269531250000e+03,4.687805664062500000e+03
4.700000000000000000e+03,4.715898925781250000e+03,4.725118652343750000e+03,4.705724121093750000e+03,4.713131347656250000e+03,4.676846191406250000e+03,4.700759765625000000e+03
4.720000000000000000e+03,4.726948242187500000e+03,4.750443847656250000e+03,4.722844726562500000e+03,4.730372558593750000e+03,4.691490722656250000e+03,4.715601562500000000e+03
4.730000000000000000e+03,4.739350097656250000e+03,4.777474609375000000e+03,4.741739257812500000e+03,4.749434082031250000e+03,4.709136718750000000e+03,4.732154296875000000e+03
4.750000000000000000e+03,4.754741210937500000e+03,4.805702148437500000e+03,4.762353515625000000e+03,4.769821777343750000e+03,4.729635253906250000e+03,4.750285156250000000e+03
4.780000000000000000e+03,4.767088867187500000e+03,4.832949707031250000e+03,4.783950683593750000e+03,4.791395019531250000e+03,4.752517578125000000e+03,4.769211914062500000e+03
4.810000000000000000e+03,4.784377929687500000e+03,4.856203125000000000e+03,4.806943847656250000e+03,4.813870605468750000e+03,4.777587890625000000e+03,4.789596191406250000e+03
4.830000000000000000e+03,4.806494140625000000e+03,4.879372558593750000e+03,4.832085937500000000e+03,4.837820312500000000e+03,4.805158691406250000e+03,4.812632324218750000e+03
4.860000000000000000e+03,4.827461914062500000e+03,4.902086425781250000e+03,4.858299316406250000e+03,4.862767089843750000e+03,4.834581054687500000e+03,4.837602539062500000e+03
4.880000000000000000e+03,4.850974121093750000e+03,4.924011718750000000e+03,4.885397460937500000e+03,4.888359375000000000e+03,4.865461425781250000e+03,4.864495605468750000e+03
4.920000000000000000e+03,4.875271484375000000e+03,4.947966796875000000e+03,4.913672851562500000e+03,4.915145019531250000e+03,4.897854492187500000e+03,4.893559082031250000e+03
4.950000000000000000e+03,4.895751464843750000e+03,4.971147460937500000e+03,4.941480468750000000e+03,4.941890625000000000e+03,4.930500488281250000e+03,4.922849121093750000e+03
4.990000000000000000e+03,4.919181640625000000e+03,4.994145019531250000e+03,4.968921875000000000e+03,4.968151367187500000e+03,4.962839355468750000e+03,4.952275390625000000e+03
5.020000000000000000e+03,4.944291992187500000e+03,5.017994140625000000e+03,4.996849121093750000e+03,4.994897460937500000e+03,4.995135253906250000e+03,4.982616210937500000e+03
